[Device Information]
EVM Device Name	1
Date and Time	10Nov16 22:35 (Eastern Standard Time)
Notes	
Number of Channels	1
[Channel Information]
Channel Name	CH1
Sampling Frequency	80000.000
Input Frequency	0.000
Max Code	65535.000
Max Voltage	4.500
Min Code	0.000
Min Voltage	0.000
Data Format	Decimal
[Channel Data]
	26485
	26488
	26483
	26480
	26479
	26473
	26564
	26589
	26589
	26595
	26595
	26595
	26602
	26604
	26605
	26609
	26494
	26493
	26493
	26487
	26487
	26484
	26478
	26480
	26478
	26589
	26594
	26593
	26594
	26602
	26601
	26604
	26607
	26606
	26498
	26499
	26492
	26491
	26489
	26485
	26483
	26482
	26479
	26556
	26587
	26592
	26597
	26597
	26601
	26602
	26605
	26607
	26609
	26498
	26494
	26492
	26489
	26489
	26485
	26482
	26480
	26477
	26592
	26593
	26594
	26598
	26599
	26603
	26607
	26607
	26607
	26499
	26495
	26495
	26491
	26488
	26485
	26484
	26481
	26482
	26547
	26590
	26592
	26595
	26598
	26603
	26605
	26606
	26609
	26610
	26498
	26497
	26494
	26491
	26489
	26486
	26485
	26483
	26480
	26591
	26591
	26595
	26599
	26601
	26604
	26606
	26607
	26611
	26503
	26499
	26497
	26493
	26489
	26489
	26486
	26484
	26484
	26528
	26590
	26594
	26598
	26601
	26604
	26603
	26607
	26610
	26612
	26503
	26499
	26495
	26492
	26491
	26489
	26487
	26483
	26481
	26594
	26595
	26599
	26600
	26601
	26605
	26607
	26609
	26612
	26505
	26498
	26496
	26494
	26491
	26491
	26487
	26484
	26483
	26512
	26592
	26594
	26597
	26600
	26603
	26605
	26607
	26607
	26611
	26501
	26499
	26496
	26492
	26488
	26487
	26487
	26485
	26482
	26591
	26591
	26598
	26602
	26602
	26604
	26605
	26607
	26613
	26508
	26500
	26495
	26491
	26491
	26492
	26485
	26483
	26481
	26492
	26594
	26596
	26597
	26599
	26600
	26605
	26610
	26611
	26610
	26499
	26496
	26496
	26496
	26490
	26488
	26483
	26482
	26485
	26596
	26594
	26598
	26599
	26602
	26607
	26606
	26610
	26611
	26510
	26502
	26498
	26495
	26491
	26487
	26486
	26486
	26482
	26481
	26593
	26593
	26597
	26603
	26602
	26605
	26608
	26607
	26612
	26503
	26497
	26497
	26494
	26490
	26489
	26487
	26482
	26483
	26594
	26592
	26597
	26598
	26601
	26605
	26606
	26610
	26612
	26517
	26501
	26499
	26494
	26493
	26489
	26485
	26487
	26484
	26481
	26593
	26594
	26597
	26602
	26604
	26606
	26609
	26609
	26612
	26503
	26501
	26497
	26494
	26490
	26491
	26488
	26485
	26484
	26592
	26595
	26600
	26600
	26604
	26606
	26606
	26610
	26614
	26525
	26504
	26499
	26495
	26496
	26491
	26488
	26487
	26485
	26483
	26596
	26593
	26598
	26603
	26603
	26609
	26609
	26609
	26613
	26503
	26501
	26499
	26495
	26490
	26490
	26488
	26485
	26486
	26592
	26593
	26598
	26601
	26605
	26606
	26604
	26609
	26614
	26540
	26505
	26498
	26494
	26492
	26491
	26491
	26490
	26481
	26481
	26594
	26596
	26603
	26603
	26600
	26605
	26609
	26611
	26616
	26500
	26497
	26497
	26495
	26494
	26492
	26484
	26485
	26485
	26592
	26598
	26597
	26595
	26604
	26606
	26608
	26613
	26611
	26552
	26503
	26499
	26497
	26494
	26489
	26487
	26487
	26485
	26484
	26592
	26594
	26599
	26601
	26606
	26606
	26607
	26608
	26612
	26504
	26501
	26495
	26493
	26492
	26489
	26490
	26485
	26482
	26591
	26594
	26597
	26601
	26602
	26604
	26606
	26609
	26612
	26567
	26499
	26498
	26496
	26493
	26493
	26487
	26485
	26483
	26482
	26594
	26594
	26596
	26600
	26602
	26608
	26610
	26608
	26611
	26503
	26499
	26498
	26495
	26490
	26489
	26486
	26485
	26484
	26586
	26593
	26595
	26596
	26602
	26606
	26604
	26609
	26609
	26589
	26501
	26497
	26493
	26492
	26489
	26486
	26487
	26481
	26480
	26591
	26590
	26595
	26598
	26600
	26602
	26605
	26606
	26610
	26506
	26499
	26496
	26492
	26488
	26489
	26486
	26484
	26482
	26580
	26591
	26595
	26597
	26601
	26603
	26603
	26608
	26610
	26608
	26501
	26496
	26492
	26493
	26489
	26489
	26486
	26480
	26479
	26592
	26591
	26597
	26598
	26599
	26603
	26606
	26608
	26610
	26507
	26498
	26495
	26493
	26492
	26489
	26484
	26483
	26481
	26575
	26593
	26594
	26596
	26599
	26602
	26604
	26608
	26608
	26608
	26498
	26495
	26493
	26489
	26487
	26485
	26484
	26481
	26479
	26590
	26590
	26594
	26598
	26600
	26601
	26604
	26606
	26608
	26514
	26498
	26493
	26491
	26488
	26487
	26485
	26482
	26480
	26489
	26590
	26594
	26595
	26597
	26600
	26599
	26604
	26608
	26607
	26610
	26611
	26612
	26617
	26617
	26616
	26620
	26616
	26621
	26521
	26508
	26506
	26502
	26493
	26497
	26494
	26487
	26489
	26483
	26480
	26485
	26479
	26475
	26477
	26469
	26471
	26474
	26468
	26582
	26581
	26581
	26588
	26593
	26593
	26598
	26595
	26600
	26506
	26491
	26489
	26486
	26480
	26483
	26482
	26477
	26477
	26474
	26582
	26591
	26591
	26594
	26598
	26596
	26602
	26607
	26605
	26497
	26494
	26487
	26488
	26487
	26482
	26483
	26478
	26474
	26585
	26589
	26591
	26595
	26594
	26598
	26604
	26605
	26608
	26608
	26607
	26612
	26616
	26614
	26618
	26617
	26615
	26622
	26621
	26508
	26507
	26500
	26498
	26498
	26493
	26491
	26487
	26483
	26486
	26483
	26479
	26477
	26473
	26472
	26474
	26472
	26469
	26472
	26576
	26582
	26589
	26589
	26593
	26593
	26595
	26602
	26603
	26491
	26490
	26486
	26485
	26487
	26483
	26480
	26475
	26473
	26579
	26588
	26590
	26592
	26593
	26596
	26602
	26605
	26605
	26600
	26492
	26492
	26492
	26490
	26486
	26480
	26479
	26478
	26481
	26590
	26588
	26591
	26594
	26598
	26603
	26604
	26603
	26606
	26500
	26497
	26495
	26489
	26485
	26486
	26484
	26483
	26479
	26516
	26587
	26591
	26594
	26598
	26598
	26599
	26603
	26603
	26608
	26497
	26493
	26491
	26489
	26486
	26487
	26482
	26477
	26479
	26588
	26590
	26594
	26594
	26597
	26601
	26601
	26607
	26606
	26536
	26497
	26494
	26490
	26489
	26485
	26483
	26484
	26479
	26478
	26589
	26588
	26594
	26598
	26600
	26601
	26602
	26604
	26609
	26498
	26497
	26493
	26487
	26487
	26487
	26483
	26483
	26478
	26565
	26590
	26594
	26596
	26599
	26599
	26603
	26605
	26607
	26611
	26498
	26494
	26493
	26491
	26489
	26487
	26483
	26481
	26480
	26591
	26592
	26595
	26597
	26600
	26604
	26605
	26607
	26609
	26517
	26499
	26496
	26494
	26489
	26487
	26485
	26484
	26482
	26482
	26592
	26592
	26597
	26600
	26603
	26603
	26608
	26609
	26610
	26500
	26498
	26494
	26491
	26491
	26490
	26486
	26483
	26481
	26583
	26593
	26596
	26597
	26600
	26601
	26606
	26612
	26609
	26607
	26499
	26497
	26496
	26494
	26489
	26488
	26483
	26482
	26484
	26593
	26594
	26596
	26597
	26602
	26606
	26608
	26609
	26609
	26503
	26503
	26498
	26495
	26491
	26486
	26487
	26487
	26484
	26519
	26591
	26591
	26599
	26602
	26604
	26606
	26605
	26609
	26613
	26502
	26499
	26495
	26490
	26492
	26491
	26487
	26486
	26481
	26590
	26594
	26599
	26600
	26602
	26603
	26606
	26612
	26612
	26547
	26500
	26495
	26495
	26495
	26489
	26487
	26486
	26483
	26483
	26596
	26593
	26597
	26599
	26603
	26608
	26608
	26608
	26611
	26502
	26501
	26500
	26493
	26490
	26489
	26488
	26488
	26484
	26564
	26592
	26596
	26599
	26605
	26604
	26604
	26608
	26610
	26615
	26505
	26496
	26495
	26492
	26491
	26492
	26487
	26482
	26482
	26593
	26596
	26600
	26598
	26601
	26603
	26606
	26613
	26614
	26523
	26501
	26497
	26495
	26495
	26491
	26486
	26485
	26483
	26484
	26595
	26597
	26600
	26601
	26604
	26608
	26610
	26610
	26613
	26501
	26501
	26499
	26495
	26491
	26489
	26488
	26487
	26484
	26583
	26592
	26597
	26601
	26603
	26606
	26608
	26610
	26613
	26615
	26502
	26498
	26495
	26494
	26492
	26488
	26487
	26484
	26483
	26483
	26479
	26477
	26475
	26473
	26475
	26474
	26470
	26469
	26467
	26467
	26467
	26467
	26464
	26463
	26461
	26460
	26463
	26461
	26459
	26459
	26457
	26459
	26459
	26458
	26456
	26456
	26455
	26458
	26458
	26455
	26455
	26454
	26454
	26456
	26455
	26453
	26453
	26453
	26454
	26453
	26454
	26451
	26451
	26452
	26451
	26453
	26452
	26451
	26450
	26452
	26451
	26451
	26451
	26450
	26451
	26450
	26450
	26450
	26448
	26450
	26450
	26449
	26451
	26448
	26449
	26451
	26450
	26449
	26450
	26447
	26450
	26450
	26449
	26451
	26447
	26449
	26451
	26450
	26450
	26450
	26447
	26449
	26451
	26449
	26450
	26448
	26446
	26452
	26451
	26449
	26450
	26447
	26447
	26451
	26450
	26450
	26449
	26446
	26450
	26450
	26450
	26449
	26446
	26448
	26450
	26450
	26449
	26449
	26447
	26447
	26449
	26449
	26450
	26447
	26446
	26449
	26448
	26450
	26449
	26447
	26447
	26449
	26449
	26449
	26446
	26447
	26447
	26447
	26449
	26450
	26447
	26448
	26447
	26448
	26450
	26448
	26449
	26447
	26447
	26448
	26448
	26447
	26448
	26446
	26447
	26449
	26446
	26448
	26448
	26445
	26448
	26449
	26447
	26448
	26447
	26446
	26449
	26447
	26447
	26447
	26445
	26447
	26449
	26446
	26448
	26447
	26446
	26449
	26447
	26445
	26448
	26445
	26447
	26448
	26446
	26446
	26446
	26444
	26448
	26448
	26446
	26446
	26445
	26445
	26449
	26447
	26445
	26445
	26444
	26446
	26449
	26444
	26445
	26445
	26444
	26448
	26447
	26443
	26445
	26444
	26444
	26449
	26446
	26444
	26445
	26443
	26446
	26449
	26444
	26443
	26445
	26441
	26450
	26449
	26442
	26444
	26444
	26445
	26450
	26444
	26442
	26444
	26442
	26446
	26448
	26442
	26443
	26443
	26441
	26448
	26445
	26442
	26443
	26442
	26444
	26449
	26443
	26442
	26444
	26442
	26446
	26444
	26441
	26443
	26443
	26442
	26447
	26443
	26441
	26443
	26442
	26445
	26446
	26442
	26442
	26446
	26443
	26446
	26444
	26440
	26443
	26444
	26443
	26444
	26442
	26441
	26443
	26444
	26444
	26444
	26441
	26442
	26445
	26445
	26446
	26444
	26440
	26443
	26446
	26444
	26444
	26443
	26440
	26443
	26446
	26443
	26443
	26441
	26442
	26445
	26445
	26444
	26443
	26441
	26443
	26448
	26444
	26443
	26442
	26441
	26444
	26447
	26441
	26443
	26442
	26441
	26446
	26446
	26442
	26444
	26440
	26444
	26448
	26442
	26444
	26444
	26442
	26446
	26446
	26441
	26445
	26443
	26443
	26448
	26442
	26442
	26444
	26441
	26445
	26446
	26439
	26443
	26444
	26442
	26448
	26445
	26441
	26446
	26444
	26444
	26448
	26443
	26443
	26447
	26445
	26447
	26448
	26442
	26445
	26447
	26446
	26448
	26445
	26441
	26446
	26447
	26447
	26449
	26443
	26443
	26446
	26446
	26448
	26446
	26442
	26445
	26448
	26446
	26449
	26445
	26443
	26447
	26446
	26448
	26448
	26443
	26444
	26448
	26448
	26450
	26448
	26442
	26447
	26448
	26447
	26449
	26445
	26443
	26448
	26448
	26447
	26448
	26443
	26444
	26448
	26446
	26447
	26447
	26443
	26449
	26447
	26446
	26448
	26444
	26445
	26449
	26447
	26447
	26446
	26444
	26449
	26447
	26445
	26447
	26444
	26447
	26448
	26447
	26447
	26448
	26447
	26448
	26448
	26448
	26448
	26446
	26447
	26449
	26447
	26447
	26447
	26445
	26448
	26448
	26449
	26447
	26446
	26447
	26450
	26450
	26449
	26448
	26446
	26449
	26449
	26449
	26448
	26447
	26449
	26448
	26449
	26450
	26450
	26447
	26448
	26449
	26449
	26452
	26447
	26448
	26448
	26448
	26451
	26451
	26448
	26449
	26448
	26447
	26452
	26450
	26448
	26450
	26449
	26450
	26451
	26449
	26449
	26449
	26447
	26450
	26451
	26449
	26450
	26449
	26448
	26451
	26449
	26450
	26451
	26447
	26448
	26451
	26450
	26451
	26449
	26448
	26449
	26450
	26450
	26450
	26447
	26447
	26449
	26449
	26449
	26449
	26448
	26449
	26449
	26449
	26449
	26449
	26447
	26448
	26449
	26449
	26450
	26447
	26448
	26450
	26450
	26450
	26451
	26447
	26448
	26450
	26448
	26449
	26448
	26447
	26449
	26450
	26448
	26450
	26448
	26448
	26449
	26449
	26448
	26450
	26450
	26449
	26449
	26449
	26449
	26451
	26450
	26450
	26449
	26450
	26450
	26450
	26449
	26449
	26449
	26449
	26449
	26451
	26450
	26449
	26450
	26448
	26450
	26451
	26451
	26450
	26449
	26449
	26451
	26450
	26450
	26450
	26449
	26450
	26450
	26450
	26450
	26449
	26449
	26450
	26449
	26448
	26450
	26449
	26449
	26450
	26449
	26451
	26450
	26449
	26451
	26449
	26448
	26451
	26452
	26449
	26452
	26449
	26449
	26453
	26450
	26452
	26451
	26449
	26450
	26452
	26452
	26452
	26450
	26447
	26451
	26451
	26452
	26451
	26450
	26450
	26451
	26452
	26453
	26450
	26449
	26450
	26451
	26452
	26453
	26449
	26449
	26452
	26452
	26453
	26452
	26449
	26448
	26451
	26452
	26453
	26450
	26448
	26451
	26453
	26451
	26452
	26450
	26448
	26451
	26452
	26453
	26452
	26450
	26450
	26452
	26452
	26453
	26451
	26448
	26452
	26452
	26452
	26451
	26450
	26448
	26452
	26453
	26450
	26451
	26448
	26451
	26454
	26452
