[Device Information]
EVM Device Name	1
Date and Time	10Nov16 22:34 (Eastern Standard Time)
Notes	
Number of Channels	1
[Channel Information]
Channel Name	CH1
Sampling Frequency	80000.000
Input Frequency	0.000
Max Code	65535.000
Max Voltage	4.500
Min Code	0.000
Min Voltage	0.000
Data Format	Decimal
[Channel Data]
	26246
	26247
	26248
	26246
	26249
	26249
	26246
	26248
	26246
	26247
	26249
	26245
	26247
	26246
	26246
	26249
	26247
	26246
	26248
	26246
	26248
	26249
	26246
	26246
	26249
	26246
	26249
	26250
	26244
	26247
	26247
	26245
	26249
	26246
	26246
	26247
	26244
	26245
	26248
	26245
	26247
	26246
	26244
	26247
	26247
	26246
	26247
	26245
	26245
	26248
	26245
	26246
	26248
	26243
	26248
	26248
	26244
	26249
	26246
	26244
	26249
	26245
	26245
	26248
	26244
	26246
	26247
	26243
	26247
	26247
	26243
	26248
	26246
	26244
	26247
	26243
	26244
	26247
	26245
	26245
	26247
	26243
	26246
	26247
	26242
	26246
	26243
	26244
	26247
	26245
	26245
	26244
	26242
	26242
	26246
	26243
	26243
	26242
	26241
	26245
	26243
	26243
	26243
	26241
	26240
	26246
	26243
	26243
	26243
	26241
	26242
	26245
	26242
	26241
	26242
	26240
	26243
	26245
	26242
	26242
	26241
	26239
	26246
	26246
	26244
	26244
	26243
	26241
	26248
	26248
	26242
	26244
	26242
	26243
	26248
	26245
	26243
	26244
	26241
	26245
	26247
	26244
	26244
	26242
	26243
	26247
	26247
	26245
	26243
	26242
	26246
	26248
	26245
	26246
	26243
	26242
	26247
	26246
	26244
	26244
	26242
	26243
	26248
	26244
	26244
	26244
	26241
	26246
	26248
	26243
	26244
	26245
	26243
	26246
	26246
	26243
	26243
	26243
	26243
	26246
	26244
	26242
	26244
	26244
	26244
	26246
	26243
	26242
	26244
	26244
	26244
	26246
	26242
	26242
	26244
	26243
	26245
	26243
	26241
	26243
	26244
	26245
	26244
	26242
	26242
	26245
	26243
	26245
	26244
	26240
	26242
	26243
	26243
	26247
	26243
	26240
	26242
	26242
	26244
	26245
	26240
	26241
	26242
	26242
	26245
	26243
	26240
	26242
	26243
	26243
	26244
	26242
	26242
	26244
	26241
	26244
	26243
	26240
	26242
	26242
	26241
	26244
	26241
	26242
	26241
	26240
	26242
	26242
	26241
	26241
	26241
	26242
	26241
	26241
	26241
	26240
	26240
	26241
	26240
	26241
	26241
	26240
	26242
	26240
	26239
	26241
	26240
	26240
	26241
	26239
	26240
	26240
	26240
	26242
	26241
	26238
	26240
	26241
	26240
	26242
	26239
	26240
	26240
	26239
	26241
	26240
	26238
	26241
	26239
	26241
	26242
	26239
	26240
	26240
	26239
	26243
	26242
	26238
	26241
	26240
	26240
	26243
	26241
	26238
	26243
	26239
	26241
	26243
	26238
	26241
	26242
	26240
	26242
	26242
	26240
	26242
	26241
	26239
	26242
	26239
	26240
	26241
	26241
	26241
	26241
	26241
	26241
	26241
	26241
	26241
	26239
	26241
	26242
	26242
	26243
	26240
	26241
	26242
	26242
	26241
	26241
	26239
	26240
	26241
	26242
	26241
	26240
	26240
	26241
	26243
	26248
	26392
	26396
	26404
	26410
	26417
	26421
	26423
	26429
	26433
	26285
	26288
	26285
	26278
	26279
	26276
	26276
	26276
	26271
	26397
	26421
	26425
	26431
	26435
	26435
	26441
	26445
	26448
	26454
	26304
	26299
	26298
	26294
	26292
	26290
	26284
	26281
	26280
	26428
	26433
	26438
	26438
	26443
	26447
	26449
	26455
	26455
	26311
	26309
	26304
	26300
	26299
	26293
	26291
	26291
	26285
	26348
	26434
	26434
	26441
	26445
	26447
	26451
	26452
	26454
	26461
	26311
	26307
	26306
	26298
	26299
	26297
	26290
	26289
	26286
	26432
	26437
	26442
	26441
	26449
	26448
	26451
	26460
	26459
	26335
	26312
	26305
	26302
	26305
	26293
	26295
	26291
	26285
	26289
	26435
	26437
	26443
	26443
	26447
	26454
	26454
	26459
	26460
	26310
	26312
	26309
	26302
	26303
	26296
	26293
	26296
	26287
	26434
	26439
	26438
	26445
	26449
	26450
	26456
	26457
	26458
	26413
	26314
	26308
	26307
	26299
	26297
	26296
	26291
	26290
	26287
	26435
	26439
	26444
	26445
	26451
	26454
	26455
	26459
	26462
	26325
	26314
	26310
	26305
	26303
	26298
	26296
	26294
	26290
	26420
	26438
	26442
	26445
	26450
	26452
	26456
	26459
	26459
	26463
	26315
	26312
	26308
	26304
	26299
	26296
	26294
	26290
	26289
	26436
	26435
	26442
	26446
	26452
	26454
	26453
	26458
	26461
	26369
	26314
	26309
	26302
	26302
	26298
	26296
	26293
	26289
	26350
	26436
	26440
	26445
	26448
	26448
	26453
	26457
	26459
	26463
	26314
	26306
	26307
	26302
	26299
	26300
	26292
	26288
	26288
	26429
	26437
	26442
	26443
	26447
	26451
	26453
	26459
	26460
	26460
	26314
	26310
	26306
	26303
	26298
	26293
	26293
	26290
	26288
	26437
	26437
	26442
	26447
	26449
	26455
	26455
	26457
	26462
	26314
	26313
	26310
	26303
	26300
	26297
	26294
	26293
	26289
	26392
	26436
	26440
	26443
	26449
	26448
	26451
	26458
	26459
	26463
	26314
	26307
	26306
	26304
	26299
	26298
	26291
	26287
	26287
	26435
	26439
	26444
	26443
	26447
	26454
	26455
	26461
	26461
	26321
	26311
	26309
	26306
	26303
	26296
	26291
	26291
	26291
	26300
	26436
	26436
	26441
	26446
	26452
	26455
	26454
	26456
	26459
	26313
	26314
	26308
	26301
	26298
	26296
	26296
	26294
	26289
	26434
	26437
	26442
	26449
	26451
	26450
	26454
	26458
	26462
	26374
	26314
	26308
	26304
	26301
	26301
	26299
	26291
	26288
	26287
	26437
	26443
	26442
	26445
	26449
	26452
	26459
	26460
	26458
	26317
	26312
	26308
	26307
	26300
	26295
	26294
	26293
	26290
	26431
	26436
	26440
	26446
	26450
	26454
	26455
	26455
	26460
	26463
	26315
	26311
	26306
	26300
	26299
	26298
	26293
	26291
	26286
	26434
	26438
	26444
	26447
	26449
	26449
	26454
	26459
	26462
	26340
	26311
	26306
	26306
	26303
	26299
	26294
	26291
	26289
	26392
	26438
	26441
	26443
	26445
	26451
	26456
	26458
	26461
	26461
	26311
	26313
	26308
	26305
	26301
	26293
	26293
	26294
	26289
	26435
	26436
	26437
	26446
	26449
	26451
	26453
	26456
	26459
	26429
	26316
	26308
	26305
	26301
	26299
	26297
	26292
	26288
	26291
	26436
	26441
	26444
	26446
	26448
	26452
	26457
	26461
	26463
	26311
	26311
	26309
	26304
	26300
	26296
	26290
	26291
	26288
	26414
	26436
	26437
	26441
	26447
	26451
	26456
	26456
	26455
	26460
	26314
	26309
	26307
	26300
	26294
	26297
	26293
	26291
	26287
	26432
	26435
	26441
	26444
	26450
	26451
	26450
	26457
	26460
	26318
	26313
	26304
	26300
	26299
	26296
	26293
	26290
	26283
	26335
	26434
	26437
	26443
	26443
	26445
	26452
	26453
	26457
	26460
	26308
	26307
	26304
	26300
	26298
	26292
	26289
	26288
	26286
	26436
	26435
	26437
	26441
	26447
	26450
	26452
	26454
	26456
	26338
	26311
	26306
	26302
	26297
	26294
	26293
	26289
	26287
	26282
	26430
	26434
	26441
	26444
	26445
	26448
	26450
	26455
	26459
	26312
	26306
	26303
	26300
	26298
	26295
	26289
	26287
	26285
	26429
	26435
	26439
	26440
	26445
	26447
	26449
	26455
	26456
	26416
	26310
	26305
	26302
	26299
	26295
	26292
	26289
	26285
	26284
	26432
	26433
	26438
	26441
	26445
	26450
	26450
	26455
	26455
	26320
	26308
	26304
	26300
	26298
	26293
	26289
	26287
	26283
	26412
	26433
	26435
	26439
	26444
	26446
	26450
	26453
	26455
	26457
	26308
	26305
	26302
	26298
	26295
	26292
	26287
	26286
	26284
	26430
	26432
	26435
	26438
	26442
	26447
	26447
	26451
	26455
	26364
	26309
	26303
	26300
	26296
	26294
	26290
	26288
	26284
	26281
	26430
	26432
	26437
	26441
	26444
	26448
	26448
	26453
	26456
	26459
	26461
	26462
	26463
	26468
	26468
	26469
	26473
	26472
	26375
	26324
	26318
	26314
	26311
	26305
	26299
	26300
	26293
	26293
	26289
	26285
	26283
	26280
	26277
	26278
	26272
	26270
	26271
	26408
	26420
	26425
	26427
	26433
	26435
	26438
	26445
	26445
	26446
	26303
	26296
	26294
	26292
	26286
	26286
	26282
	26279
	26280
	26426
	26426
	26434
	26434
	26439
	26446
	26443
	26448
	26453
	26329
	26307
	26301
	26294
	26295
	26291
	26286
	26290
	26279
	26282
	26429
	26431
	26438
	26441
	26440
	26446
	26450
	26451
	26457
	26456
	26457
	26463
	26463
	26467
	26470
	26466
	26470
	26474
	26347
	26327
	26318
	26310
	26310
	26304
	26304
	26301
	26292
	26289
	26289
	26285
	26286
	26282
	26274
	26274
	26274
	26273
	26273
	26417
	26417
	26425
	26431
	26435
	26438
	26439
	26442
	26448
	26400
	26304
	26298
	26292
	26289
	26291
	26287
	26285
	26279
	26274
	26426
	26431
	26433
	26439
	26440
	26441
	26449
	26452
	26453
	26316
	26303
	26299
	26300
	26295
	26292
	26288
	26283
	26283
	26341
	26431
	26433
	26434
	26439
	26445
	26449
	26449
	26453
	26453
	26308
	26307
	26302
	26296
	26292
	26289
	26289
	26288
	26283
	26421
	26429
	26435
	26441
	26445
	26444
	26447
	26450
	26453
	26460
	26310
	26304
	26299
	26295
	26295
	26294
	26287
	26283
	26281
	26429
	26435
	26439
	26438
	26443
	26445
	26449
	26456
	26458
	26321
	26308
	26302
	26300
	26300
	26293
	26288
	26287
	26283
	26287
	26434
	26433
	26439
	26441
	26445
	26453
	26453
	26452
	26458
	26308
	26309
	26308
	26299
	26298
	26294
	26290
	26291
	26287
	26419
	26434
	26435
	26440
	26448
	26446
	26450
	26454
	26454
	26462
	26313
	26305
	26304
	26299
	26294
	26296
	26290
	26287
	26287
	26431
	26435
	26442
	26440
	26446
	26449
	26450
	26456
	26457
	26347
	26311
	26305
	26302
	26301
	26294
	26291
	26292
	26286
	26286
	26433
	26435
	26441
	26443
	26447
	26452
	26453
	26454
	26459
	26311
	26309
	26306
	26300
	26297
	26295
	26292
	26289
	26286
	26398
	26433
	26437
	26442
	26447
	26447
	26450
	26455
	26456
	26460
	26311
	26307
	26304
	26301
	26297
	26294
	26291
	26287
	26286
	26434
	26435
	26438
	26442
	26444
	26448
	26452
	26455
	26458
	26362
	26309
	26306
	26302
	26298
	26295
	26292
	26290
	26287
	26283
	26432
	26436
	26441
	26443
	26447
	26449
	26452
	26455
	26458
	26316
	26310
	26302
	26300
	26298
	26296
	26292
	26287
	26283
	26385
	26435
	26438
	26443
	26444
	26447
	26452
	26455
	26459
	26460
	26308
	26307
	26305
	26301
	26300
	26293
	26288
	26289
	26286
	26433
	26436
	26435
	26440
	26445
	26448
	26454
	26455
	26454
	26425
	26311
	26307
	26305
	26298
	26293
	26294
	26289
	26288
	26286
	26430
	26434
	26440
	26443
	26449
	26449
	26450
	26455
	26459
	26319
	26313
	26303
	26300
	26298
	26295
	26294
	26289
	26284
	26320
	26434
	26438
	26441
	26443
	26445
	26449
	26453
	26458
	26458
	26308
	26307
	26306
	26302
	26298
	26293
	26289
	26288
	26286
	26430
	26433
	26436
	26440
	26445
	26449
	26452
	26453
	26455
	26452
	26311
	26309
	26302
	26297
	26295
	26293
	26291
	26288
	26281
	26430
	26432
	26438
	26445
	26445
	26446
	26450
	26451
	26457
	26332
	26308
	26304
	26300
	26296
	26296
	26293
	26287
	26285
	26281
	26280
	26281
	26274
	26272
	26270
	26269
	26268
	26268
	26264
	26262
	26261
	26259
	26261
	26259
	26256
	26254
	26255
	26252
	26255
	26252
	26250
	26251
	26250
	26250
	26252
	26249
	26248
	26247
	26246
	26248
	26248
	26245
	26246
	26246
	26244
	26247
	26244
	26243
	26245
	26243
	26244
	26244
	26240
	26244
	26243
	26239
	26243
	26242
	26240
	26244
	26242
	26239
	26244
	26239
	26241
	26243
	26240
	26241
	26243
	26239
	26241
	26241
	26238
	26242
	26240
	26238
	26241
	26239
	26239
	26242
	26239
	26239
	26241
	26238
	26240
	26241
	26238
	26240
	26240
	26240
	26240
	26237
	26238
	26237
	26237
	26239
	26240
	26237
	26238
	26239
	26238
	26239
	26239
	26238
	26239
	26237
	26238
	26239
	26238
	26236
	26239
	26238
	26238
	26240
	26237
	26238
	26238
	26238
	26239
	26239
	26237
	26237
	26237
	26236
	26239
	26238
	26237
	26238
	26237
	26237
	26238
	26239
	26236
	26239
	26237
	26236
	26240
	26236
	26238
	26239
	26236
	26237
	26238
	26237
	26237
	26238
	26236
	26239
	26236
	26236
	26238
	26236
	26237
	26238
	26235
	26238
	26238
	26234
	26237
	26236
	26234
	26237
	26235
	26235
	26237
	26234
	26237
	26237
	26234
	26237
	26236
	26234
	26238
	26235
	26233
	26236
	26233
	26235
	26239
	26234
	26235
	26235
	26233
	26236
	26237
	26234
	26235
	26234
	26234
