[Device Information]
EVM Device Name	1
Date and Time	10Nov16 22:30 (Eastern Standard Time)
Notes	
Number of Channels	1
[Channel Information]
Channel Name	CH1
Sampling Frequency	80000.000
Input Frequency	0.000
Max Code	65535.000
Max Voltage	4.500
Min Code	0.000
Min Voltage	0.000
Data Format	Decimal
[Channel Data]
	25865
	25868
	25866
	25866
	25871
	25866
	25866
	25868
	25865
	25869
	25869
	25865
	25869
	25867
	25866
	25870
	25867
	25866
	25868
	25866
	25868
	25871
	25866
	25869
	25866
	25866
	25869
	25868
	25868
	25868
	25866
	25867
	25869
	25866
	25868
	25868
	25866
	25870
	25868
	25867
	25869
	25865
	25867
	25869
	25866
	25867
	25869
	25866
	25868
	25868
	25866
	25867
	25868
	25867
	25868
	25866
	25866
	25868
	25867
	25868
	25868
	25867
	25866
	25867
	25867
	25868
	25868
	25867
	25867
	25866
	25868
	25869
	25867
	25867
	25867
	25867
	25868
	25868
	25866
	25868
	25867
	25867
	25869
	25866
	25867
	25867
	25865
	25866
	25868
	25866
	25866
	25868
	25866
	25868
	25869
	25867
	25867
	25867
	25868
	25869
	25869
	25869
	25868
	25867
	25869
	25870
	25867
	25867
	25868
	25868
	25868
	25869
	25867
	25867
	25867
	25868
	25869
	25868
	25869
	25867
	25868
	25869
	25870
	25869
	25869
	25868
	25868
	25868
	25869
	25869
	25869
	25869
	25869
	25868
	25867
	25868
	25869
	25868
	25869
	25868
	25869
	25869
	25870
	25869
	25868
	25868
	25869
	25868
	25870
	25869
	25868
	25868
	25869
	25868
	25870
	25867
	25867
	25868
	25868
	25870
	25870
	25867
	25868
	25869
	25869
	25871
	25868
	25866
	25869
	25867
	25869
	25871
	25867
	25867
	25869
	25867
	25872
	25869
	25865
	25868
	25868
	25870
	25872
	25867
	25868
	25870
	25867
	25871
	25870
	25866
	25868
	25869
	25868
	25872
	25867
	25866
	25869
	25868
	25871
	25870
	25865
	25868
	25870
	25868
	25873
	25867
	25866
	25872
	25870
	25870
	25872
	25864
	25867
	25873
	25871
	25871
	25869
	25865
	25870
	25874
	25871
	25872
	25867
	25867
	25873
	25872
	25874
	25873
	25865
	25868
	25873
	25873
	25875
	25870
	25866
	25872
	25872
	25873
	25873
	25868
	25870
	25872
	25873
	25875
	25871
	25868
	25872
	25874
	25874
	25875
	25870
	25868
	25872
	25873
	25874
	25874
	25868
	25869
	25873
	25874
	25874
	25871
	25868
	25872
	25873
	25875
	25982
	25980
	25984
	25991
	25996
	25999
	26001
	25999
	26005
	25904
	25905
	25904
	25897
	25895
	25898
	25896
	25895
	25892
	25979
	25997
	26003
	26006
	26009
	26008
	26010
	26016
	26018
	26023
	25915
	25910
	25910
	25909
	25907
	25906
	25901
	25898
	25899
	26006
	26008
	26008
	26009
	26013
	26018
	26021
	26024
	26022
	25916
	25918
	25916
	25914
	25912
	25906
	25904
	25904
	25904
	25987
	26004
	26007
	26010
	26016
	26019
	26019
	26019
	26022
	26023
	25920
	25921
	25916
	25909
	25910
	25907
	25908
	25907
	25901
	26004
	26009
	26012
	26017
	26018
	26017
	26019
	26023
	26026
	25926
	25920
	25913
	25914
	25913
	25912
	25909
	25905
	25902
	25975
	26007
	26012
	26014
	26014
	26018
	26019
	26022
	26025
	26026
	25921
	25919
	25917
	25915
	25911
	25909
	25908
	25905
	25905
	26007
	26008
	26012
	26016
	26017
	26020
	26020
	26023
	26024
	25923
	25921
	25917
	25913
	25912
	25911
	25910
	25906
	25904
	25964
	26007
	26012
	26015
	26016
	26018
	26020
	26021
	26026
	26028
	25922
	25919
	25916
	25913
	25913
	25909
	25908
	25905
	25903
	26009
	26011
	26014
	26014
	26017
	26018
	26023
	26025
	26026
	25923
	25921
	25918
	25917
	25914
	25910
	25908
	25907
	25904
	25951
	26009
	26010
	26014
	26014
	26017
	26020
	26022
	26023
	26027
	25920
	25918
	25917
	25914
	25911
	25911
	25906
	25906
	25903
	26008
	26011
	26011
	26013
	26018
	26017
	26021
	26026
	26022
	25926
	25921
	25915
	25917
	25912
	25907
	25910
	25904
	25902
	25936
	26004
	26009
	26013
	26013
	26018
	26021
	26017
	26025
	26024
	25917
	25920
	25913
	25910
	25911
	25905
	25903
	25905
	25899
	26008
	26008
	26008
	26014
	26015
	26015
	26023
	26021
	26021
	25927
	25917
	25916
	25915
	25907
	25909
	25907
	25903
	25905
	25911
	26003
	26008
	26009
	26013
	26018
	26016
	26019
	26023
	26023
	25920
	25919
	25911
	25911
	25910
	25906
	25907
	25904
	25899
	26005
	26006
	26010
	26015
	26015
	26015
	26022
	26022
	26025
	25934
	25918
	25914
	25914
	25911
	25910
	25908
	25903
	25902
	25902
	26005
	26010
	26010
	26011
	26016
	26018
	26020
	26023
	26021
	25918
	25920
	25915
	25914
	25910
	25905
	25907
	25905
	25900
	26008
	26007
	26009
	26016
	26015
	26016
	26019
	26018
	26022
	25939
	25918
	25916
	25912
	25909
	25912
	25908
	25903
	25904
	25898
	26004
	26010
	26010
	26013
	26015
	26014
	26020
	26023
	26022
	25920
	25916
	25913
	25913
	25910
	25906
	25906
	25903
	25900
	26007
	26007
	26009
	26011
	26013
	26016
	26020
	26020
	26022
	25944
	25917
	25917
	25913
	25910
	25908
	25904
	25901
	25901
	25900
	26004
	26008
	26008
	26011
	26014
	26015
	26017
	26019
	26021
	25918
	25916
	25913
	25912
	25908
	25904
	25904
	25902
	25899
	26004
	26002
	26008
	26010
	26012
	26017
	26018
	26017
	26022
	25956
	25916
	25915
	25912
	25907
	25907
	25903
	25901
	25901
	25897
	26001
	26004
	26004
	26011
	26013
	26014
	26015
	26016
	26018
	25916
	25915
	25911
	25909
	25905
	25904
	25903
	25900
	25898
	25998
	26002
	26005
	26008
	26011
	26012
	26015
	26017
	26017
	25970
	25916
	25911
	25909
	25907
	25905
	25903
	25898
	25897
	25897
	26001
	26005
	26005
	26007
	26011
	26014
	26017
	26019
	26017
	25916
	25915
	25911
	25911
	25906
	25901
	25903
	25898
	25897
	26002
	25999
	26002
	26009
	26010
	26015
	26016
	26013
	26019
	25987
	25913
	25916
