[Device Information]
EVM Device Name	1
Date and Time	10Nov16 22:31 (Eastern Standard Time)
Notes	
Number of Channels	1
[Channel Information]
Channel Name	CH1
Sampling Frequency	80000.000
Input Frequency	0.000
Max Code	65535.000
Max Voltage	4.500
Min Code	0.000
Min Voltage	0.000
Data Format	Decimal
[Channel Data]
	25992
	25936
	25934
	25935
	25940
	25934
	25938
	25941
	25937
	25942
	25965
	26004
	26010
	26015
	26016
	26022
	26020
	26022
	26028
	26016
	25966
	25965
	25957
	25960
	25961
	25957
	25961
	25959
	25956
	26024
	26024
	26027
	26031
	26028
	26031
	26036
	26035
	26038
	25978
	25970
	25972
	25971
	25969
	25969
	25966
	25963
	25965
	25979
	26032
	26033
	26029
	26032
	26037
	26039
	26041
	26041
	26038
	25977
	25976
	25974
	25973
	25969
	25967
	25967
	25967
	25967
	26030
	26028
	26032
	26036
	26038
	26039
	26040
	26039
	26041
	25982
	25979
	25977
	25973
	25970
	25971
	25971
	25969
	25967
	25968
	26030
	26034
	26035
	26037
	26037
	26038
	26041
	26043
	26043
	25977
	25975
	25972
	25973
	25971
	25969
	25968
	25966
	25966
	26032
	26032
	26034
	26035
	26035
	26039
	26040
	26041
	26043
	25985
	25977
	25976
	25973
	25971
	25969
	25966
	25968
	25967
	25965
	26029
	26031
	26033
	26036
	26038
	26038
	26038
	26039
	26042
	25978
	25975
	25974
	25971
	25971
	25970
	25970
	25967
	25963
	26029
	26031
	26033
	26034
	26035
	26034
	26038
	26039
	26041
	25990
	25972
	25971
	25973
	25971
	25971
	25967
	25963
	25965
	25964
	26030
	26032
	26030
	26031
	26035
	26036
	26039
	26039
	26037
	25974
	25974
	25972
	25970
	25967
	25966
	25967
	25964
	25964
	26028
	26027
	26031
	26032
	26034
	26035
	26035
	26038
	26039
	25994
	25975
	25971
	25968
	25970
	25968
	25965
	25965
	25962
	25963
	26028
	26030
	26031
	26029
	26030
	26035
	26036
	26038
	26038
	25970
	25969
	25971
	25969
	25969
	25964
	25960
	25961
	25962
	26028
	26028
	26025
	26028
	26032
	26034
	26037
	26035
	26034
	26004
	25971
	25972
	25971
	25965
	25963
	25964
	25963
	25964
	25962
	26023
	26026
	26029
	26031
	26036
	26031
	26032
	26036
	26038
	25973
	25971
	25967
	25965
	25965
	25964
	25965
	25962
	25959
	26021
	26026
	26028
	26031
	26029
	26031
	26032
	26036
	26037
	26013
	25971
	25968
	25968
	25968
	25965
	25962
	25962
	25960
	25961
	26027
	26025
	26027
	26029
	26031
	26034
	26036
	26035
	26036
	25970
	25972
	25970
	25967
	25963
	25962
	25962
	25963
	25961
	26020
	26024
	26025
	26031
	26033
	26032
	26034
	26033
	26036
	26032
	25974
	25969
	25968
	25964
	25966
	25967
	25962
	25961
	25959
	26024
	26028
	26031
	26029
	26031
	26031
	26034
	26040
	26039
	25973
	25971
	25967
	25969
	25970
	25966
	25964
	25963
	25960
	26021
	26029
	26029
	26030
	26031
	26034
	26039
	26038
	26038
	26038
	25973
	25973
	25971
	25968
	25969
	25965
	25964
	25965
	25961
	26026
	26028
	26029
	26032
	26034
	26033
	26035
	26037
	26038
	25974
	25973
	25969
	25969
	25969
	25967
	25968
	25964
	25962
	26015
	26028
	26030
	26033
	26032
	26033
	26037
	26037
	26040
	26038
	25972
	25974
	25972
	25970
	25970
	25964
	25965
	25967
	25964
	26029
	26029
	26030
	26033
	26035
	26037
	26038
	26037
	26038
	25976
	25974
	25974
	25972
	25967
	25967
	25966
	25966
	25966
	26007
	26027
	26032
	26032
	26035
	26036
	26035
	26038
	26041
	26040
	25977
	25973
	25970
	25972
	25969
	25968
	25967
	25963
	25964
	26029
	26030
	26033
	26033
	26035
	26039
	26038
	26040
	26041
	25975
	25976
	25974
	25973
	25972
	25968
	25968
	25969
	25966
	26001
	26031
	26031
	26033
	26037
	26037
	26040
	26040
	26039
	26044
	25978
	25976
	25975
	25971
	25969
	25971
	25969
	25968
	25966
	26028
	26032
	26035
	26036
	26038
	26035
	26038
	26043
	26043
	25980
	25976
	25971
	25973
	25973
	25971
	25970
	25966
	25965
	25986
	26032
	26033
	26035
	26033
	26034
	26039
	26040
	26044
	26041
	25974
	25975
	25975
	25974
	25973
	25968
	25964
	25966
	25966
	26031
	26031
	26031
	26031
	26036
	26039
	26040
	26039
	26038
	25980
	25976
	25975
	25974
	25971
	25967
	25968
	25968
	25967
	25970
	26029
	26031
	26033
	26038
	26038
	26037
	26040
	26040
	26043
	25980
	25975
	25973
	25972
	25970
	25973
	25971
	25965
	25966
	26027
	26030
	26035
	26035
	26034
	26036
	26039
	26041
	26043
	25983
	25975
	25975
	25973
	25976
	25971
	25968
	25969
	25966
	25966
	26035
	26031
	26031
	26035
	26034
	26040
	26042
	26038
	26042
	25976
	25975
	25978
	25972
	25968
	25971
	25967
	25969
	25971
	26023
	26033
	26033
	26032
	26040
	26039
	26035
	26042
	26040
	25997
	25982
	25975
	25973
	25973
	25968
	25971
	25972
	25964
	25967
	25964
	25962
	25967
	25964
	25960
	25962
	25959
	25960
	25963
	26023
	26026
	26028
	26028
	26034
	26035
	26034
	26038
	26037
	26039
	26043
