[Device Information]
EVM Device Name	1
Date and Time	10Nov16 22:28 (Eastern Standard Time)
Notes	
Number of Channels	1
[Channel Information]
Channel Name	CH1
Sampling Frequency	80000.000
Input Frequency	0.000
Max Code	65535.000
Max Voltage	4.500
Min Code	0.000
Min Voltage	0.000
Data Format	Decimal
[Channel Data]
	26198
	26197
	26197
	26198
	26195
	26194
	26196
	26197
	26197
	26195
	26195
	26196
	26197
	26197
	26198
	26195
	26196
	26197
	26196
	26200
	26197
	26195
	26198
	26196
	26196
	26199
	26196
	26196
	26199
	26196
	26199
	26198
	26198
	26199
	26198
	26197
	26200
	26197
	26197
	26199
	26197
	26199
	26198
	26197
	26200
	26198
	26199
	26199
	26198
	26200
	26201
	26201
	26199
	26199
	26198
	26202
	26200
	26200
	26201
	26198
	26201
	26201
	26200
	26201
	26200
	26198
	26202
	26203
	26201
	26202
	26198
	26201
	26202
	26202
	26203
	26201
	26198
	26202
	26204
	26205
	26203
	26200
	26200
	26204
	26204
	26205
	26204
	26199
	26203
	26205
	26205
	26206
	26202
	26201
	26206
	26204
	26205
	26205
	26200
	26203
	26207
	26204
	26206
	26204
	26202
	26207
	26207
	26204
	26207
	26202
	26203
	26208
	26207
	26206
	26207
	26202
	26206
	26209
	26205
	26207
	26207
	26204
	26209
	26209
	26206
	26208
	26205
	26207
	26210
	26207
	26208
	26208
	26206
	26210
	26211
	26207
	26208
	26206
	26206
	26210
	26209
	26209
	26208
	26205
	26209
	26212
	26208
	26209
	26209
	26206
	26212
	26212
	26208
	26211
	26209
	26208
	26214
	26212
	26210
	26211
	26207
	26210
	26214
	26210
	26212
	26210
	26208
	26214
	26214
	26210
	26212
	26209
	26210
	26215
	26212
	26212
	26213
	26209
	26211
	26216
	26212
	26213
	26212
	26210
	26215
	26214
	26214
	26213
	26211
	26212
	26215
	26214
	26214
	26214
	26210
	26215
	26216
	26213
	26214
	26213
	26212
	26214
	26215
	26213
	26215
	26211
	26211
	26214
	26214
	26215
