[Device Information]
EVM Device Name	1
Date and Time	10Nov16 22:43 (Eastern Standard Time)
Notes	
Number of Channels	1
[Channel Information]
Channel Name	CH1
Sampling Frequency	80000.000
Input Frequency	0.000
Max Code	65535.000
Max Voltage	4.500
Min Code	0.000
Min Voltage	0.000
Data Format	Decimal
[Channel Data]
	26616
	26613
	26613
	26607
	26609
	26714
	26711
	26716
	26719
	26718
	26726
	26726
	26726
	26734
	26630
	26626
	26627
	26619
	26618
	26619
	26611
	26613
	26611
	26633
	26713
	26714
	26714
	26722
	26720
	26722
	26729
	26727
	26730
	26628
	26621
	26623
	26621
	26616
	26617
	26612
	26608
	26610
	26712
	26714
	26718
	26715
	26721
	26724
	26723
	26729
	26728
	26630
	26625
	26622
	26620
	26620
	26611
	26611
	26612
	26608
	26619
	26711
	26710
	26714
	26718
	26720
	26724
	26724
	26725
	26730
	26625
	26625
	26622
	26617
	26615
	26615
	26612
	26610
	26609
	26710
	26713
	26715
	26718
	26721
	26721
	26724
	26726
	26728
	26637
	26624
	26620
	26619
	26617
	26614
	26612
	26608
	26608
	26607
	26710
	26714
	26714
	26717
	26720
	26723
	26724
	26726
	26727
	26625
	26625
	26620
	26619
	26614
	26611
	26613
	26610
	26607
	26711
	26710
	26713
	26718
	26719
	26723
	26724
	26722
	26728
	26642
	26625
	26624
	26618
	26614
	26617
	26612
	26612
	26610
	26603
	26710
	26715
	26714
	26720
	26720
	26719
	26725
	26727
	26728
	26627
	26622
	26620
	26621
	26614
	26615
	26615
	26606
	26608
	26712
	26709
	26717
	26716
	26717
	26723
	26724
	26725
	26730
	26646
	26625
	26625
	26618
	26620
	26617
	26610
	26613
	26611
	26607
	26713
	26712
	26715
	26722
	26720
	26723
	26726
	26725
	26731
	26630
	26625
	26623
	26619
	26617
	26617
	26615
	26611
	26611
	26710
	26714
	26720
	26719
	26720
	26722
	26724
	26729
	26732
	26657
	26626
	26623
	26621
	26623
	26619
	26614
	26612
	26610
	26610
	26715
	26715
	26714
	26719
	26721
	26725
	26729
	26728
	26729
	26628
	26626
	26627
	26623
	26616
	26615
	26614
	26613
	26614
	26712
	26711
	26717
	26720
	26723
	26727
	26726
	26726
	26731
	26666
	26631
	26627
	26620
	26620
	26618
	26617
	26618
	26612
	26609
	26713
	26716
	26720
	26722
	26721
	26726
	26728
	26730
	26733
	26629
	26625
	26626
	26623
	26621
	26620
	26614
	26614
	26614
	26714
	26717
	26719
	26718
	26724
	26728
	26729
	26730
	26732
	26681
	26631
	26631
	26623
	26623
	26619
	26617
	26618
	26616
	26612
	26715
	26716
	26721
	26725
	26724
	26727
	26729
	26729
	26735
	26634
	26629
	26628
	26623
	26619
	26623
	26618
	26616
	26615
	26710
	26716
	26722
	26722
	26725
	26727
	26727
	26734
	26734
	26701
	26632
	26626
	26625
	26625
	26622
	26618
	26617
	26611
	26615
	26717
	26716
	26722
	26722
	26724
	26729
	26729
	26732
	26734
	26633
	26629
	26627
	26624
	26623
	26620
	26616
	26616
	26614
	26710
	26717
	26719
	26720
	26724
	26726
	26728
	26732
	26733
	26720
	26630
	26629
	26626
	26624
	26621
	26617
	26617
	26614
	26612
	26717
	26717
	26720
	26723
	26724
	26727
	26731
	26730
	26733
	26638
	26629
	26628
	26625
	26622
	26622
	26618
	26615
	26617
	26706
	26717
	26721
	26721
	26726
	26729
	26729
	26733
	26733
	26731
	26633
	26627
	26626
	26627
	26620
	26620
	26618
	26613
	26615
	26718
	26717
	26722
	26722
	26725
	26732
	26730
	26733
	26735
	26638
	26632
	26630
	26627
	26624
	26620
	26616
	26620
	26615
	26706
	26717
	26719
	26724
	26727
	26729
	26731
	26732
	26733
	26737
	26632
	26631
	26628
	26622
	26622
	26621
	26618
	26618
	26615
	26716
	26721
	26722
	26724
	26728
	26729
	26732
	26735
	26735
	26646
	26633
	26629
	26628
	26625
	26622
	26622
	26619
	26618
	26700
	26719
	26722
	26725
	26728
	26731
	26731
	26734
	26736
	26736
	26635
	26634
	26628
	26627
	26624
	26622
	26622
	26619
	26616
	26719
	26720
	26721
	26729
	26729
	26729
	26731
	26735
	26737
	26653
	26634
	26630
	26628
	26625
	26626
	26623
	26617
	26617
	26692
	26720
	26726
	26726
	26726
	26730
	26731
	26735
	26741
	26735
	26632
	26632
	26629
	26630
	26626
	26620
	26620
	26618
	26616
	26724
	26720
	26720
	26726
	26727
	26734
	26733
	26732
	26737
	26659
	26634
	26635
	26628
	26623
	26625
	26621
	26622
	26620
	26678
	26719
	26723
	26724
	26732
	26728
	26727
	26736
	26736
	26739
	26638
	26629
	26628
	26630
	26624
	26625
	26621
	26615
	26617
	26720
	26722
	26726
	26723
	26725
	26731
	26733
	26738
	26737
	26664
	26633
	26631
	26631
	26630
	26620
	26618
	26619
	26617
	26619
	26719
	26717
	26723
	26726
	26730
	26735
	26730
	26731
	26737
	26736
	26744
	26743
	26740
	26744
	26744
	26748
	26752
	26748
	26659
	26644
	26639
	26641
	26637
	26629
	26628
	26625
	26625
	26625
	26619
	26615
	26615
	26612
	26614
	26612
	26608
	26606
	26605
	26708
	26713
	26713
	26715
	26719
	26719
	26724
	26728
	26726
	26652
	26629
	26624
	26623
	26621
	26616
	26617
	26614
	26613
	26613
	26712
	26715
	26720
	26721
	26725
	26727
	26726
	26731
	26733
	26630
	26629
	26625
	26621
	26622
	26618
	26617
	26615
	26612
	26702
	26717
	26717
	26722
	26723
	26724
	26728
	26730
	26732
	26734
	26735
	26737
	26740
	26740
	26742
	26743
	26742
	26745
	26747
	26641
	26640
	26637
	26632
	26631
	26628
	26624
	26622
	26619
	26617
	26617
	26612
	26609
	26610
	26606
	26607
	26605
	26601
	26602
	26705
	26707
	26714
	26713
	26715
	26720
	26722
	26726
	26728
	26622
	26622
	26621
	26620
	26618
	26613
	26610
	26608
	26607
	26694
	26711
	26711
	26715
	26717
	26722
	26727
	26726
	26728
	26728
	26625
	26627
	26624
	26618
	26615
	26613
	26612
	26615
	26610
	26712
	26711
	26713
	26721
	26723
	26723
	26725
	26725
	26729
	26638
	26627
	26623
	26619
	26615
	26617
	26616
	26610
	26611
	26610
	26710
	26717
	26718
	26719
	26723
	26721
	26727
	26731
	26729
	26628
	26625
	26621
	26622
	26619
	26615
	26614
	26610
	26609
	26712
	26712
	26716
	26719
	26719
	26724
	26727
	26725
	26729
	26691
	26626
	26626
	26622
	26617
	26615
	26613
	26613
	26612
	26608
	26711
	26713
	26716
	26721
	26722
	26723
	26725
	26727
	26729
	26632
	26626
	26621
	26621
	26616
	26616
	26616
	26610
	26608
	26673
	26711
	26717
	26719
	26718
	26722
	26724
	26726
	26730
	26731
	26625
	26625
	26620
	26620
	26619
	26615
	26612
	26611
	26607
	26712
	26714
	26714
	26718
	26719
	26721
	26726
	26727
	26728
	26663
	26624
	26622
	26622
	26617
	26616
	26613
	26610
	26609
	26611
	26709
	26713
	26715
	26715
	26722
	26724
	26725
	26728
	26728
	26625
	26625
	26622
	26620
	26616
	26612
	26612
	26613
	26609
	26692
	26712
	26712
	26718
	26721
	26721
	26724
	26725
	26726
	26732
	26628
	26624
	26621
	26617
	26615
	26618
	26611
	26611
	26609
	26709
	26713
	26717
	26717
	26722
	26723
	26723
	26729
	26728
	26634
	26628
	26621
	26619
	26621
	26613
	26613
	26611
	26607
	26612
	26712
	26711
	26717
	26719
	26721
	26726
	26725
	26726
	26730
	26624
	26627
	26623
	26616
	26616
	26613
	26611
	26613
	26607
	26706
	26713
	26714
	26718
	26723
	26719
	26723
	26727
	26727
	26701
	26628
	26621
	26620
	26617
	26616
	26616
	26612
	26608
	26608
	26711
	26714
	26717
	26717
	26719
	26723
	26724
	26728
	26729
	26627
	26625
	26624
	26619
	26618
	26615
	26611
	26612
	26611
	26670
	26713
	26714
	26717
	26721
	26721
	26723
	26728
	26728
	26731
	26630
	26623
	26621
	26622
	26618
	26619
	26614
	26610
	26611
	26712
	26715
	26719
	26718
	26719
	26724
	26725
	26732
	26731
	26663
	26628
	26626
	26622
	26625
	26617
	26613
	26614
	26612
	26613
	26718
	26716
	26719
	26721
	26722
	26730
	26730
	26729
	26732
	26628
	26629
	26630
	26622
	26619
	26618
	26616
	26617
	26617
	26693
	26713
	26717
	26721
	26726
	26727
	26725
	26728
	26731
	26734
	26634
	26627
	26622
	26622
	26620
	26621
	26619
	26612
	26610
	26613
	26610
	26611
	26607
	26601
	26602
	26604
	26603
	26604
	26599
	26596
	26599
	26600
	26600
	26597
	26590
	26592
	26595
	26594
	26596
	26591
	26589
	26591
	26594
	26593
	26593
	26587
	26587
	26592
	26592
	26593
	26590
	26584
	26587
	26591
	26591
	26590
	26585
	26583
	26587
	26590
	26591
	26587
	26583
	26585
	26588
	26591
	26589
	26584
	26583
	26585
	26590
	26592
	26588
	26582
	26584
	26587
	26589
	26592
	26585
	26582
	26586
	26587
	26591
	26589
	26582
	26585
	26586
	26588
	26592
	26585
	26583
	26585
	26586
	26591
	26590
	26584
	26584
	26584
	26587
	26593
	26586
	26584
	26585
	26585
	26590
	26591
	26585
	26585
	26586
	26586
	26591
	26588
	26584
	26587
	26584
	26589
	26592
	26585
	26585
	26587
	26584
	26591
	26588
	26584
	26588
	26586
	26587
	26592
	26587
	26586
	26588
	26587
	26589
	26591
	26585
	26587
	26589
	26587
	26590
	26588
