[Device Information]
EVM Device Name	1
Date and Time	10Nov16 22:32 (Eastern Standard Time)
Notes	
Number of Channels	1
[Channel Information]
Channel Name	CH1
Sampling Frequency	80000.000
Input Frequency	0.000
Max Code	65535.000
Max Voltage	4.500
Min Code	0.000
Min Voltage	0.000
Data Format	Decimal
[Channel Data]
	26209
	26207
	26208
	26206
	26205
	26208
	26209
	26208
	26206
	26208
	26204
	26209
	26208
	26207
	26206
	26205
	26206
	26208
	26209
	26206
	26206
	26206
	26206
	26208
	26209
	26207
	26205
	26206
	26207
	26209
	26208
	26206
	26207
	26205
	26208
	26209
	26207
	26207
	26205
	26207
	26209
	26209
	26207
	26207
	26205
	26208
	26209
	26208
	26208
	26207
	26205
	26208
	26210
	26208
	26208
	26206
	26208
	26207
	26208
	26207
	26207
	26207
	26208
	26208
	26207
	26208
	26208
	26209
	26209
	26210
	26208
	26208
	26208
	26206
	26209
	26208
	26208
	26209
	26206
	26207
	26208
	26207
	26207
	26209
	26207
	26209
	26209
	26206
	26210
	26208
	26206
	26208
	26207
	26206
	26207
	26207
	26207
	26209
	26206
	26208
	26208
	26206
	26209
	26210
	26207
	26206
	26208
	26208
	26211
	26208
	26207
	26208
	26207
	26209
	26212
	26208
	26208
	26208
	26207
	26210
	26210
	26207
	26207
	26206
	26208
	26211
	26210
	26207
	26208
	26208
	26211
	26211
	26209
	26208
	26210
	26209
	26211
	26212
	26209
	26210
	26210
	26209
	26212
	26210
	26208
	26210
	26209
	26211
	26211
	26210
	26211
	26211
	26211
	26212
	26211
	26210
	26211
	26210
	26211
	26211
	26213
	26210
	26211
	26213
	26211
	26212
	26211
	26211
	26212
	26212
	26211
	26213
	26211
	26213
	26214
	26212
	26212
	26212
	26212
	26213
	26213
	26211
	26212
	26212
	26211
	26214
	26212
	26211
	26213
	26211
	26213
	26214
	26210
	26214
	26212
	26210
	26215
	26213
	26209
	26213
	26211
	26213
	26216
	26212
	26211
	26213
	26211
	26214
	26215
	26211
	26212
	26213
	26213
	26215
	26213
	26210
	26213
	26212
	26213
	26214
	26212
	26212
	26212
	26212
	26214
	26213
	26212
	26212
	26213
	26213
	26214
	26212
	26214
	26214
