[Device Information]
EVM Device Name	1
Date and Time	10Nov16 22:28 (Eastern Standard Time)
Notes	
Number of Channels	1
[Channel Information]
Channel Name	CH1
Sampling Frequency	80000.000
Input Frequency	0.000
Max Code	65535.000
Max Voltage	4.500
Min Code	0.000
Min Voltage	0.000
Data Format	Decimal
[Channel Data]
	26485
	26490
	26485
	26485
	26487
	26484
	26489
	26489
	26485
	26486
	26487
	26484
	26491
	26488
	26486
	26486
	26485
	26486
	26490
	26487
	26486
	26486
	26486
	26488
	26489
	26488
	26487
	26486
	26488
	26489
	26488
	26488
	26487
	26487
	26489
	26488
	26490
	26489
	26487
	26488
	26488
	26488
	26489
	26487
	26488
	26490
	26488
	26491
	26491
	26487
	26490
	26489
	26489
	26491
	26488
	26488
	26491
	26489
	26491
	26490
	26489
	26491
	26490
	26490
	26490
	26490
	26489
	26493
	26489
	26491
	26492
	26488
	26492
	26493
	26489
	26492
	26492
	26489
	26493
	26491
	26490
	26492
	26489
	26492
	26493
	26489
	26490
	26491
	26489
	26491
	26491
	26489
	26491
	26490
	26490
	26493
	26490
	26490
	26491
	26490
	26492
	26492
	26490
	26491
	26492
	26492
	26493
	26492
	26491
	26492
	26493
	26492
	26493
	26492
	26491
	26493
	26492
	26493
	26491
	26491
	26492
	26493
	26492
	26495
	26491
	26491
	26494
	26495
	26494
	26495
	26491
	26493
	26496
	26495
	26495
	26493
	26490
	26494
	26496
	26494
	26495
	26492
	26493
	26496
	26497
	26495
	26495
	26492
	26494
	26498
	26496
	26497
	26493
	26492
	26495
	26497
	26496
	26496
	26491
	26495
	26497
	26498
	26499
	26494
	26494
	26496
	26498
	26498
	26496
	26494
	26496
	26498
	26498
	26499
	26497
	26495
	26498
	26497
	26500
	26499
	26496
	26496
	26498
	26498
	26501
	26499
	26495
	26498
	26499
	26501
	26503
	26497
	26498
	26500
	26500
	26503
	26500
	26497
	26501
	26502
	26502
	26503
	26498
	26500
	26503
	26501
	26505
	26503
	26499
	26503
