[Device Information]
EVM Device Name	1
Date and Time	10Nov16 22:58 (Eastern Standard Time)
Notes	
Number of Channels	1
[Channel Information]
Channel Name	CH1
Sampling Frequency	80000.000
Input Frequency	0.000
Max Code	65535.000
Max Voltage	4.500
Min Code	0.000
Min Voltage	0.000
Data Format	Decimal
[Channel Data]
	24623
	24621
	24621
	24624
	24622
	24624
	24624
	24621
	24622
	24624
	24621
	24624
	24624
	24621
	24624
	24623
	24621
	24623
	24621
	24621
	24623
	24622
	24621
	24623
	24619
	24624
	24624
	24621
	24622
	24621
	24621
	24622
	24623
	24621
	24622
	24620
	24623
	24623
	24621
	24621
	24620
	24621
	24622
	24622
	24622
	24621
	24619
	24621
	24622
	24620
	24620
	24662
	24662
	24667
	24668
	24670
	24670
	24669
	24672
	24673
	24634
	24633
	24630
	24629
	24629
	24628
	24630
	24628
	24628
	24662
	24669
	24672
	24675
	24673
	24674
	24674
	24675
	24681
	24679
	24635
	24636
	24631
	24633
	24635
	24631
	24630
	24632
	24629
	24674
	24674
	24671
	24675
	24674
	24676
	24680
	24679
	24679
	24638
	24634
	24637
	24637
	24633
	24634
	24630
	24630
	24632
	24661
	24672
	24674
	24671
	24675
	24678
	24676
	24679
	24678
	24677
	24636
	24638
	24635
	24637
	24633
	24632
	24632
	24633
	24630
	24673
	24673
	24673
	24676
	24677
	24677
	24679
	24678
	24679
	24640
	24636
	24636
	24636
	24633
	24633
	24634
	24630
	24631
	24656
	24670
	24676
	24675
	24674
	24679
	24675
	24678
	24683
	24677
	24639
	24638
	24634
	24637
	24635
	24632
	24635
	24631
	24631
	24676
	24673
	24675
	24680
	24674
	24681
	24679
	24676
	24684
	24639
	24637
	24641
	24638
	24635
	24637
	24631
	24632
	24635
	24647
	24676
	24674
	24672
	24678
	24678
	24679
	24684
	24679
	24681
	24642
	24639
	24641
	24638
	24632
	24635
	24635
	24634
	24636
	24673
	24673
	24678
	24678
	24681
	24680
	24679
	24681
	24682
	24644
	24642
	24639
	24636
	24637
	24636
	24638
	24637
	24632
	24644
	24675
	24677
	24681
	24679
	24677
	24679
	24680
	24684
	24686
	24640
	24641
	24638
	24638
	24640
	24636
	24637
	24635
	24633
	24678
	24679
	24678
	24680
	24679
	24680
	24684
	24683
	24684
	24645
	24637
	24640
	24639
	24638
	24638
	24634
	24634
	24638
	24638
	24676
	24680
	24676
	24680
	24682
	24682
	24684
	24683
	24683
	24642
	24642
	24640
	24642
	24637
	24638
	24639
	24637
	24638
	24679
	24678
	24681
	24681
	24681
	24685
	24683
	24683
	24687
	24650
	24645
	24644
	24641
	24639
	24640
	24640
	24640
	24638
	24636
	24679
	24683
	24682
	24685
	24685
	24682
	24686
	24688
	24688
	24645
	24643
	24641
	24644
	24642
	24640
	24639
	24635
	24637
	24682
	24680
	24681
	24679
	24679
	24685
	24688
	24687
	24685
	24649
	24642
	24647
	24642
	24642
	24639
	24634
	24639
	24640
	24638
	24681
	24677
	24677
	24685
	24686
	24685
	24685
	24682
	24688
	24647
	24645
	24645
	24639
	24636
	24641
	24641
	24639
	24639
	24674
	24679
	24684
	24683
	24687
	24682
	24681
	24687
	24687
	24659
	24649
	24640
	24640
	24643
	24641
	24645
	24639
	24634
	24638
	24681
	24683
	24685
	24680
	24682
	24685
	24686
	24690
	24687
	24642
	24645
	24642
	24645
	24645
	24639
	24639
	24639
	24637
	24684
	24680
	24679
	24683
	24682
	24686
	24688
	24684
	24684
	24664
	24644
	24649
	24644
	24639
	24642
	24640
	24642
	24643
	24636
	24678
	24682
	24683
	24686
	24686
	24682
	24684
	24686
	24687
	24649
	24643
	24640
	24643
	24642
	24643
	24642
	24638
	24638
	24680
	24681
	24686
	24683
	24681
	24685
	24686
	24688
	24690
	24666
	24645
	24645
	24644
	24645
	24644
	24640
	24640
	24640
	24640
	24685
	24683
	24682
	24684
	24686
	24686
	24688
	24687
	24687
	24647
	24646
	24645
	24645
	24641
	24642
	24643
	24639
	24641
	24680
	24681
	24685
	24685
	24683
	24689
	24688
	24687
	24690
	24676
	24648
	24646
	24646
	24647
	24644
	24641
	24642
	24641
	24641
	24685
	24681
	24683
	24685
	24687
	24690
	24689
	24685
	24689
	24650
	24647
	24649
	24644
	24641
	24643
	24642
	24644
	24642
	24678
	24680
	24684
	24685
	24688
	24687
	24684
	24688
	24689
	24688
	24650
	24645
	24643
	24645
	24644
	24644
	24642
	24640
	24638
	24683
	24685
	24686
	24684
	24684
	24687
	24688
	24689
	24692
	24650
	24646
	24647
	24646
	24645
	24641
	24641
	24641
	24641
	24679
	24682
	24682
	24683
	24686
	24688
	24689
	24687
	24687
	24688
	24649
	24649
	24647
	24644
	24641
	24643
	24644
	24643
	24639
	24680
	24681
	24686
	24687
	24685
	24687
	24685
	24688
	24691
	24651
	24647
	24645
	24642
	24645
	24646
	24643
	24640
	24638
	24674
	24683
	24685
	24685
	24683
	24683
	24686
	24690
	24690
	24690
	24646
	24644
	24645
	24645
	24644
	24642
	24638
	24638
	24640
	24682
	24682
	24682
	24682
	24684
	24686
	24687
	24687
	24686
	24650
	24645
	24645
	24644
	24642
	24641
	24640
	24638
	24640
	24672
	24679
	24681
	24682
	24684
	24685
	24686
	24685
	24686
	24687
	24645
	24645
	24643
	24643
	24640
	24640
	24639
	24640
	24637
	24678
	24682
	24682
	24682
	24683
	24684
	24685
	24684
	24685
	24655
	24644
	24642
	24642
	24641
	24640
	24640
	24638
	24638
	24637
	24679
	24681
	24683
	24681
	24683
	24685
	24684
	24688
	24685
	24686
	24687
	24688
	24689
	24690
	24688
	24689
	24690
	24691
	24658
	24649
	24645
	24645
	24644
	24645
	24645
	24640
	24639
	24639
	24637
	24639
	24637
	24635
