[Device Information]
EVM Device Name	1
Date and Time	10Nov16 22:57 (Eastern Standard Time)
Notes	
Number of Channels	1
[Channel Information]
Channel Name	CH1
Sampling Frequency	80000.000
Input Frequency	0.000
Max Code	65535.000
Max Voltage	4.500
Min Code	0.000
Min Voltage	0.000
Data Format	Decimal
[Channel Data]
	24623
	24622
	24625
	24624
	24622
	24625
	24622
	24623
	24626
	24624
	24625
	24623
	24621
	24626
	24625
	24623
	24624
	24622
	24624
	24625
	24624
	24623
	24624
	24621
	24626
	24626
	24622
	24624
	24621
	24623
	24626
	24625
	24623
	24623
	24621
	24626
	24628
	24622
	24625
	24622
	24623
	24628
	24626
	24623
	24625
	24622
	24625
	24628
	24625
	24624
	24624
	24624
	24629
	24627
	24625
	24624
	24623
	24625
	24628
	24625
	24624
	24623
	24623
	24625
	24626
	24625
	24625
	24623
	24626
	24627
	24628
	24627
	24625
	24624
	24627
	24626
	24626
	24626
	24624
	24626
	24627
	24627
	24628
	24625
	24626
	24626
	24625
	24627
	24626
	24625
	24629
	24627
	24627
	24628
	24626
	24628
	24628
	24626
	24628
	24626
	24625
	24630
	24626
	24627
	24628
	24624
	24626
	24629
	24626
	24627
	24627
	24625
	24629
	24627
	24628
	24629
	24625
	24626
	24631
	24627
	24628
	24627
	24625
	24627
	24629
	24628
	24628
	24624
	24623
	24627
	24627
	24627
	24626
	24624
	24628
	24630
	24629
	24629
	24625
	24626
	24628
	24627
	24630
	24629
	24626
	24628
	24629
	24630
	24630
	24627
	24627
	24629
	24630
	24631
	24630
	24628
	24628
	24628
	24630
	24631
	24628
	24629
	24629
	24630
	24631
	24629
	24628
	24629
	24629
	24631
	24630
	24629
	24628
	24630
	24629
	24633
	24630
	24629
	24630
	24629
	24631
	24631
	24628
	24627
	24629
	24630
	24633
	24630
	24628
	24629
	24629
	24631
	24632
	24628
	24628
	24630
	24630
	24633
	24632
	24628
	24628
	24630
	24631
	24633
	24628
	24626
	24628
	24630
	24633
	24632
	24627
	24627
	24627
	24631
	24632
	24630
	24629
	24628
	24629
	24632
	24631
	24627
	24627
	24628
	24630
	24633
	24629
	24627
	24627
	24629
	24630
	24632
	24629
	24627
	24627
	24629
	24631
	24630
	24627
	24629
	24628
	24629
	24631
	24631
	24628
	24628
	24628
	24631
	24630
	24628
	24628
	24627
	24630
	24630
	24629
	24627
	24628
	24627
	24630
	24632
	24627
	24629
	24629
	24629
	24629
	24629
	24627
	24628
	24628
	24628
	24632
	24628
	24626
	24628
	24627
	24628
	24630
	24627
	24628
	24629
	24628
	24629
	24628
	24626
	24629
	24626
	24627
	24630
	24627
	24626
	24628
	24626
	24630
	24629
	24626
	24629
	24628
	24627
	24629
	24627
	24626
	24629
	24627
	24629
	24630
	24626
	24628
	24626
	24626
	24631
	24628
	24626
	24629
	24626
	24627
	24630
	24627
	24627
	24628
	24624
	24630
	24629
	24627
	24628
	24626
	24625
	24630
	24627
	24627
	24627
	24624
	24626
	24628
	24627
	24627
	24625
	24624
	24626
	24627
	24627
	24626
	24624
	24626
	24626
	24626
	24627
	24625
	24623
	24625
	24626
	24626
	24626
	24625
	24623
	24624
	24625
	24627
	24625
	24625
	24623
	24624
	24625
	24627
	24626
	24623
	24624
	24624
	24625
	24625
	24624
	24623
	24623
	24623
	24624
	24625
	24623
	24623
	24622
	24625
	24624
	24624
	24624
	24623
	24623
	24624
	24623
	24623
	24623
	24621
	24624
	24623
	24622
	24624
	24623
	24621
	24623
	24622
	24623
	24622
	24621
	24621
	24624
	24621
	24623
	24623
	24623
	24623
	24622
	24621
	24622
	24620
	24621
	24622
	24621
	24621
	24622
	24619
	24622
	24623
	24620
	24622
	24621
	24620
	24622
	24623
	24622
	24622
	24618
	24620
	24622
	24619
	24622
	24621
	24618
	24621
	24621
	24620
	24623
	24619
	24619
	24623
	24619
	24620
	24623
	24618
	24621
	24623
	24619
	24622
	24620
	24618
	24622
	24621
	24621
	24623
	24617
	24618
	24621
	24620
	24623
	24621
	24617
	24619
	24621
	24622
	24622
	24619
	24617
	24621
	24621
	24624
	24622
	24617
	24619
	24619
	24620
	24625
	24619
	24618
	24619
	24620
	24623
	24623
	24617
	24617
	24620
	24621
	24626
	24620
	24618
	24618
	24618
	24623
	24623
	24620
	24618
	24618
	24619
	24624
	24621
	24618
	24618
	24619
	24622
	24624
	24621
	24618
	24620
	24621
	24624
	24622
	24619
	24619
	24617
	24622
	24624
	24620
	24619
	24618
	24620
	24624
	24622
	24619
	24619
	24620
	24622
	24624
	24620
	24620
	24620
	24620
	24623
	24625
	24619
	24619
	24620
	24621
	24625
	24621
	24620
	24620
	24622
	24623
	24625
	24622
	24620
	24621
	24623
	24626
	24625
	24620
	24621
	24622
	24624
	24627
	24623
	24619
	24621
	24621
	24624
	24626
	24620
	24622
	24623
	24623
	24627
	24623
	24619
	24624
	24625
	24625
	24628
	24622
	24621
	24623
	24622
	24626
	24626
	24620
	24623
	24624
	24624
	24627
	24625
	24622
	24625
	24622
	24625
	24628
	24623
	24625
	24626
	24621
	24625
	24627
	24622
	24625
	24622
	24622
	24627
	24624
	24624
	24624
	24622
	24626
	24626
	24623
	24626
	24624
	24622
	24625
	24626
	24625
	24626
	24624
	24625
	24627
	24624
	24627
	24626
	24624
	24626
	24626
	24626
	24628
	24624
	24625
	24627
	24625
	24626
	24628
	24626
	24626
	24626
	24627
	24628
	24627
	24627
	24627
	24626
	24627
	24627
	24626
	24627
	24627
	24631
	24627
	24628
	24629
	24627
	24628
	24629
	24630
	24628
	24630
	24626
	24630
	24629
	24626
	24629
	24626
	24628
	24630
	24627
	24627
	24628
	24627
	24630
	24631
	24628
	24628
	24628
	24627
	24634
	24630
	24627
	24630
	24626
	24629
	24631
	24627
	24629
	24628
	24626
	24632
	24630
	24627
	24629
	24626
	24627
	24632
	24628
	24627
	24628
	24625
	24631
	24633
	24628
	24628
	24627
	24626
	24632
	24631
	24629
	24628
	24626
	24628
	24631
	24630
	24629
	24627
	24627
	24630
	24632
	24630
	24629
	24626
	24627
	24631
	24632
	24629
	24627
	24628
	24628
	24633
	24632
	24628
	24627
	24627
	24630
	24631
	24628
	24627
	24628
	24628
	24632
	24631
	24627
	24630
	24627
	24629
	24633
	24629
	24628
	24631
	24627
	24631
	24632
	24627
	24629
	24629
	24627
	24632
	24630
	24627
	24631
	24629
	24628
	24633
	24628
	24629
	24629
	24627
	24632
	24632
	24627
	24630
	24628
	24629
	24633
	24628
	24628
	24630
	24628
	24631
	24632
	24631
	24632
	24630
	24629
	24632
	24630
	24630
	24630
	24628
	24630
	24632
	24629
	24630
	24629
	24628
	24630
	24631
	24629
	24628
	24628
	24630
	24631
	24630
	24630
	24630
	24629
	24630
	24633
	24633
	24632
	24630
	24629
	24630
	24633
	24633
	24630
	24629
	24630
	24631
	24634
	24633
	24631
	24633
	24630
	24634
	24635
	24632
	24631
	24631
	24631
	24634
	24634
	24632
	24632
	24630
	24633
	24635
	24633
	24632
	24631
	24631
	24633
	24634
	24632
	24632
	24630
	24632
	24635
	24633
	24633
	24633
	24630
	24634
	24633
	24632
	24634
	24631
	24632
	24635
	24632
	24633
	24633
	24632
	24633
	24633
	24630
	24634
	24631
	24631
	24633
	24632
	24633
	24632
	24631
	24633
	24634
	24632
	24633
	24631
	24632
	24634
	24631
	24635
	24635
	24631
	24635
	24633
	24631
	24632
	24632
	24633
	24635
	24632
	24634
	24632
	24630
	24635
	24633
	24633
	24634
	24631
	24633
	24635
	24633
	24634
	24634
	24630
	24634
	24636
	24633
	24634
	24632
	24631
	24634
	24633
	24634
	24634
	24631
	24633
	24633
	24631
	24634
	24632
	24632
	24632
	24633
	24633
	24633
	24632
	24632
	24632
	24631
	24632
	24631
	24630
	24633
	24632
	24630
	24633
	24631
	24631
	24633
	24631
	24631
	24633
	24633
	24630
	24632
	24629
	24631
	24632
	24631
	24631
	24632
	24630
	24630
	24632
	24631
	24632
	24631
	24628
	24631
	24631
	24631
	24632
	24629
	24630
	24632
	24630
	24631
	24631
	24626
	24630
	24631
	24630
	24632
	24628
	24627
	24631
	24631
	24631
	24630
	24628
	24630
	24629
	24630
	24632
	24630
	24627
	24630
	24628
	24630
	24630
	24627
	24627
	24630
	24629
	24631
	24629
	24625
	24628
	24627
	24630
	24630
	24628
	24627
	24628
	24627
	24631
	24630
	24628
	24627
	24628
	24629
	24631
	24629
	24627
	24628
	24627
	24631
	24628
	24626
	24628
	24628
	24630
	24630
	24628
	24629
	24629
	24627
	24632
	24628
	24627
	24629
	24626
	24628
	24631
	24626
	24627
	24627
	24627
	24629
	24628
	24626
	24628
	24627
	24627
	24630
	24626
	24628
	24629
	24627
	24630
	24629
	24625
	24628
	24627
	24628
	24631
	24627
	24626
	24626
	24626
