[Device Information]
EVM Device Name	1
Date and Time	10Nov16 22:49 (Eastern Standard Time)
Notes	
Number of Channels	1
[Channel Information]
Channel Name	CH1
Sampling Frequency	80000.000
Input Frequency	0.000
Max Code	65535.000
Max Voltage	4.500
Min Code	0.000
Min Voltage	0.000
Data Format	Decimal
[Channel Data]
	24606
	24610
	24612
	24609
	24613
	24609
	24606
	24610
	24610
	24610
	24612
	24607
	24607
	24612
	24609
	24612
	24610
	24606
	24608
	24610
	24610
	24612
	24609
	24608
	24612
	24611
	24611
	24612
	24607
	24608
	24609
	24611
	24611
	24608
	24606
	24609
	24608
	24609
	24608
	24606
	24606
	24607
	24609
	24612
	24606
	24606
	24607
	24608
	24610
	24609
	24605
	24607
	24607
	24608
	24611
	24608
	24605
	24607
	24609
	24610
	24610
	24606
	24604
	24609
	24610
	24611
	24608
	24605
	24606
	24608
	24610
	24610
	24606
	24604
	24607
	24608
	24610
	24608
	24604
	24605
	24607
	24609
	24611
	24606
	24606
	24608
	24607
	24611
	24609
	24605
	24606
	24608
	24608
	24612
	24609
	24604
	24608
	24607
	24609
	24612
	24605
	24606
	24609
	24607
	24609
	24609
	24603
	24607
	24608
	24607
	24609
	24606
	24605
	24609
	24607
	24608
	24610
	24604
	24608
	24610
	24607
	24610
	24608
	24606
	24608
	24609
	24608
	24609
	24606
	24609
	24611
	24606
	24608
	24608
	24606
	24610
	24609
	24606
	24608
	24607
	24606
	24612
	24607
	24608
	24609
	24605
	24612
	24610
	24608
	24609
	24608
	24608
	24611
	24609
	24607
	24609
	24607
	24609
	24610
	24608
	24609
	24610
	24610
	24611
	24611
	24610
	24610
	24609
	24610
	24612
	24610
	24609
	24609
	24610
	24610
	24608
	24609
	24609
	24609
	24610
	24610
	24610
	24610
	24609
	24610
	24610
	24611
	24611
	24609
	24610
	24611
	24610
	24609
	24610
	24609
	24612
	24612
	24610
	24610
	24608
	24609
	24612
	24610
	24609
	24610
	24608
	24611
	24613
	24611
	24610
	24610
	24609
	24614
	24613
	24609
	24609
	24608
	24611
	24614
	24612
	24611
	24610
	24608
	24612
	24613
	24611
	24611
	24610
	24609
	24615
	24613
	24610
	24611
	24609
	24611
	24614
	24614
	24612
	24610
	24611
	24612
	24614
	24613
	24612
	24611
	24611
	24615
	24613
	24612
	24611
	24613
	24611
	24614
	24614
	24611
	24613
	24611
	24612
	24615
	24613
	24613
	24613
	24611
	24614
	24615
	24612
	24614
	24613
	24613
	24616
	24616
	24616
	24616
	24613
	24614
	24616
	24614
	24616
	24615
	24613
	24617
	24615
	24612
	24617
	24613
	24614
	24617
	24613
	24615
	24616
	24612
	24617
	24616
	24614
	24616
	24614
	24613
	24616
	24613
	24614
	24615
	24612
	24615
	24615
	24614
	24614
	24613
	24613
	24615
	24614
	24615
	24615
	24613
	24614
	24614
	24613
	24614
	24613
	24614
	24615
	24614
	24614
	24614
	24612
	24612
	24615
	24613
	24615
	24613
	24613
	24613
	24615
	24615
	24613
	24614
	24613
	24614
	24616
	24615
	24613
	24613
	24612
	24612
	24616
	24614
	24613
	24613
	24611
	24615
	24616
	24613
	24613
	24611
	24613
	24618
	24614
	24614
	24612
	24611
	24614
	24617
	24615
	24614
	24612
	24611
	24617
	24614
	24615
	24613
	24610
	24614
	24617
	24616
	24616
	24612
	24611
	24616
	24614
	24614
	24614
	24610
	24614
	24617
	24614
	24616
	24612
	24612
	24617
	24614
	24614
	24615
	24613
	24616
	24618
	24613
	24615
	24613
	24613
	24615
	24615
	24614
	24615
	24613
	24614
	24616
	24613
	24615
	24614
	24613
	24617
	24616
	24614
	24615
	24614
	24615
	24619
	24615
	24614
	24615
	24614
	24617
	24616
	24613
	24615
	24614
	24615
	24617
	24614
	24613
	24615
	24613
	24617
	24617
	24614
	24614
	24617
	24617
	24617
	24615
	24613
	24614
	24614
	24616
	24617
	24616
	24615
	24614
	24615
	24616
	24616
	24614
	24614
	24616
	24617
	24616
	24615
	24614
	24615
	24618
	24618
	24617
	24615
	24615
	24616
	24617
	24616
	24616
	24614
	24615
	24619
	24615
	24616
	24615
	24613
	24617
	24618
	24617
	24618
	24615
	24615
	24619
	24616
	24616
	24616
	24613
	24617
	24618
	24616
	24617
	24615
	24613
	24619
	24617
	24617
	24617
	24613
	24617
	24620
	24615
	24617
	24614
	24613
	24618
	24617
	24618
	24618
	24612
	24615
	24619
	24617
	24618
	24615
	24613
	24617
	24618
	24618
	24617
	24614
	24617
	24619
	24617
	24620
	24616
	24613
	24616
	24617
	24618
	24617
	24613
	24615
	24617
	24616
	24618
	24615
	24614
	24615
	24616
	24618
	24616
	24615
	24617
	24616
	24617
	24619
	24614
	24615
	24618
	24615
	24619
	24618
	24613
	24617
	24616
	24616
	24619
	24615
	24614
	24617
	24614
	24618
	24619
	24614
	24618
	24617
	24614
	24619
	24614
	24614
	24617
	24614
	24616
	24617
	24612
	24613
	24615
	24612
	24617
	24615
	24613
	24615
	24615
	24616
	24618
	24612
	24613
	24615
	24613
	24616
	24615
	24611
	24614
	24613
	24615
	24618
	24612
	24613
	24615
	24612
	24614
	24615
	24612
	24615
	24614
	24613
	24616
	24615
	24611
	24615
	24613
	24614
	24616
	24613
	24612
	24614
	24613
	24616
	24615
	24614
	24614
	24614
	24614
	24617
	24615
	24614
	24615
	24614
	24613
	24615
	24614
	24614
	24614
	24614
	24615
	24615
	24614
	24615
	24615
	24611
	24613
	24614
	24612
	24615
	24613
	24613
	24614
	24615
	24614
	24616
