2,442.92,-242.93,-125.04,29.672,25.274,4.1773,10.448,4.7333,1.4205,-9.6326,-5.1564,-14.088
2,-242.93,-125.04,-396.84,25.274,4.1773,-48.847,4.7333,1.4205,-1.53,-5.1564,-14.088,-15.675
2,-104.21,-746.89,-51.165,0.06486,-4.738,19.842,0.70514,12.368,5.1864,-3.0812,-3.2085,-5.2753
2,-746.89,-51.165,-326.77,-4.738,19.842,20.64,12.368,5.1864,-3.6003,-3.2085,-5.2753,-1.8051
2,-51.165,-326.77,1006.8,19.842,20.64,9.9824,5.1864,-3.6003,-10.09,-5.2753,-1.8051,-1.7392
2,-326.77,1006.8,-371.05,20.64,9.9824,-6.0075,-3.6003,-10.09,-13.394,-1.8051,-1.7392,6.7151
2,1006.8,-371.05,-98.036,9.9824,-6.0075,8.186,-10.09,-13.394,1.2293,-1.7392,6.7151,13.593
2,-371.05,-98.036,-986.01,-6.0075,8.186,-15.213,-13.394,1.2293,-4.0532,6.7151,13.593,12.491
2,-98.036,-986.01,65.789,8.186,-15.213,-29.633,1.2293,-4.0532,-0.69572,13.593,12.491,3.7914
2,-986.01,65.789,1573.5,-15.213,-29.633,-31.593,-4.0532,-0.69572,0.3264,12.491,3.7914,-11.121
3,262.53,-442.37,-17.904,16.321,0.054033,14.991,-1.1871,-30.669,8.0003,-8.4241,-30.669,8.0003
3,-442.37,-17.904,92.057,0.054033,14.991,6.1679,-30.669,8.0003,-3.6491,-30.669,8.0003,-3.6491
3,-17.904,92.057,-672.37,14.991,6.1679,-14.793,8.0003,-3.6491,-25.674,8.0003,-3.6491,-25.674
3,92.057,-672.37,310.64,6.1679,-14.793,4.0247,-3.6491,-25.674,26.97,-3.6491,-25.674,26.97
3,-672.37,310.64,529.87,-14.793,4.0247,-4.9934,-25.674,26.97,-2.9473,-25.674,26.97,-2.9473
3,310.64,529.87,169.14,4.0247,-4.9934,-18.325,26.97,-2.9473,-30.654,26.97,-2.9473,-30.654
3,529.87,169.14,-498.97,-4.9934,-18.325,9.1729,-2.9473,-30.654,23.19,-2.9473,-30.654,23.19
3,169.14,-498.97,-73.072,-18.325,9.1729,2.7741,-30.654,23.19,-12.692,-30.654,23.19,-12.692
3,274.69,-124.74,-422.87,1.3155,-18.838,-16.422,-3.1986,-18.838,-16.422,18.393,8.6096,-2.8058
3,-124.74,-422.87,1201.3,-18.838,-16.422,10.27,-18.838,-16.422,10.27,8.6096,-2.8058,7.712
3,-422.87,1201.3,-786.6,-16.422,10.27,-16.89,-16.422,10.27,-16.89,-2.8058,7.712,-6.3664
3,1201.3,-786.6,471.47,10.27,-16.89,11.575,10.27,-16.89,11.575,7.712,-6.3664,-12.385
3,-786.6,471.47,-525.28,-16.89,11.575,2.1636,-16.89,11.575,2.1636,-6.3664,-12.385,2.0306
3,471.47,-525.28,570.97,11.575,2.1636,-30.867,11.575,2.1636,-30.867,-12.385,2.0306,-13.928
3,-525.28,570.97,-408.42,2.1636,-30.867,24.892,2.1636,-30.867,24.892,2.0306,-13.928,10.818
3,570.97,-408.42,-299.05,-30.867,24.892,6.5252,-30.867,24.892,6.5252,-13.928,10.818,0.19843
3,82.392,242.91,-182.52,23.996,1.1674,-19.057,12.927,-2.1096,4.0345,13.373,-1.0918,-8.2022
3,242.91,-182.52,191.78,1.1674,-19.057,13.997,-2.1096,4.0345,1.3958,-1.0918,-8.2022,21.003
3,-182.52,191.78,-315.45,-19.057,13.997,4.6096,4.0345,1.3958,8.5005,-8.2022,21.003,1.7769
3,191.78,-315.45,305.98,13.997,4.6096,6.5514,1.3958,8.5005,11.339,21.003,1.7769,-6.2216
3,-315.45,305.98,-760.55,4.6096,6.5514,24.29,8.5005,11.339,-5.4973,1.7769,-6.2216,-0.068167
3,305.98,-760.55,563.43,6.5514,24.29,6.1612,11.339,-5.4973,-27.912,-6.2216,-0.068167,-21.553
3,-760.55,563.43,-125.44,24.29,6.1612,-7.2595,-5.4973,-27.912,-7.2595,-0.068167,-21.553,16.823
3,563.43,-125.44,-104.13,6.1612,-7.2595,2.0788,-27.912,-7.2595,2.0788,-21.553,16.823,-2.1968
3,-918.05,390.4,-686.5,-26.379,31.363,-2.4584,13.09,5.8375,-15.282,2.5052,13.828,3.5531
3,390.4,-686.5,440.73,31.363,-2.4584,-22.856,5.8375,-15.282,14.283,13.828,3.5531,-14.062
3,-686.5,440.73,-1128.1,-2.4584,-22.856,32.875,-15.282,14.283,-8.284,3.5531,-14.062,14.491
3,440.73,-1128.1,1410,-22.856,32.875,-32.37,14.283,-8.284,-7.2308,-14.062,14.491,-12.64
3,-1128.1,1410,-276.84,32.875,-32.37,24.485,-8.284,-7.2308,11.676,14.491,-12.64,1.2828
3,1410,-276.84,950.96,-32.37,24.485,22.547,-7.2308,11.676,-10.493,-12.64,1.2828,7.4031
3,-276.84,950.96,-717.21,24.485,22.547,-2.112,11.676,-10.493,3.1868,1.2828,7.4031,-4.7193
3,950.96,-717.21,472.8,22.547,-2.112,7.3088,-10.493,3.1868,15.809,7.4031,-4.7193,10.431
3,-834.42,1092.2,-375.12,-9.8306,19.859,-32.056,9.497,-8.6817,-7.5386,-7.4249,21.796,-15.888
3,1092.2,-375.12,1164.7,19.859,-32.056,25.42,-8.6817,-7.5386,11.386,21.796,-15.888,18.831
3,-375.12,1164.7,-357.78,-32.056,25.42,25.405,-7.5386,11.386,-10.186,-15.888,18.831,1.8017
3,1164.7,-357.78,36.543,25.42,25.405,-7.4461,11.386,-10.186,4.9401,18.831,1.8017,-46.335
3,-357.78,36.543,417.2,25.405,-7.4461,22.137,-10.186,4.9401,13.463,1.8017,-46.335,22.137
3,36.543,417.2,-139.25,-7.4461,22.137,-16.498,4.9401,13.463,-3.0394,-46.335,22.137,-16.498
3,417.2,-139.25,96.435,22.137,-16.498,-32.835,13.463,-3.0394,16.57,22.137,-16.498,-32.835
3,-139.25,96.435,-1123.7,-16.498,-32.835,8.1595,-3.0394,16.57,-4.8808,-16.498,-32.835,8.1595
4,-13.489,-39.835,84.694,0.10563,0.032642,-0.99004,-0.2142,0.055787,-0.090869,-1.7337,-0.22857,0.17387
4,-39.835,84.694,-76.069,0.032642,-0.99004,-0.024234,0.055787,-0.090869,0.34267,-0.22857,0.17387,-0.20773
4,84.694,-76.069,3.0748,-0.99004,-0.024234,0.35073,-0.090869,0.34267,0.12647,0.17387,-0.20773,0.053045
4,-76.069,3.0748,-1.9816,-0.024234,0.35073,-0.12101,0.34267,0.12647,5.8549,-0.20773,0.053045,-0.19385
4,3.0748,-1.9816,95.214,0.35073,-0.12101,1.343,0.12647,5.8549,9.4224,0.053045,-0.19385,0.15164
4,-1.9816,95.214,-37.578,-0.12101,1.343,14.914,5.8549,9.4224,9.8721,-0.19385,0.15164,0.45644
4,95.214,-37.578,9.7101,1.343,14.914,15.448,9.4224,9.8721,6.189,0.15164,0.45644,0.60173
4,-37.578,9.7101,-58.446,14.914,15.448,15.002,9.8721,6.189,-27.179,0.45644,0.60173,6.2432
4,114.3,-10.368,-35.616,0.20103,-0.014174,0.080365,-0.014174,0.080365,0.13686,-0.64943,0.34763,-0.48943
4,-10.368,-35.616,-39.17,-0.014174,0.080365,0.13686,0.080365,0.13686,2.2437,0.34763,-0.48943,6.8815
4,-35.616,-39.17,81.843,0.080365,0.13686,2.2437,0.13686,2.2437,15.806,-0.48943,6.8815,10.154
4,-39.17,81.843,-71.068,0.13686,2.2437,15.806,2.2437,15.806,15.192,6.8815,10.154,10.011
4,81.843,-71.068,7.9583,2.2437,15.806,15.192,15.806,15.192,15.872,10.154,10.011,3.0335
4,-71.068,7.9583,-44.655,15.806,15.192,15.872,15.192,15.872,-5.9167,10.011,3.0335,-24.773
4,7.9583,-44.655,117.33,15.192,15.872,-5.9167,15.872,-5.9167,-15.451,3.0335,-24.773,-5.9167
4,-44.655,117.33,-83.712,15.872,-5.9167,-15.451,-5.9167,-15.451,-25.637,-24.773,-5.9167,-15.451
4,-22.365,103.08,-134.4,7.8226,15.972,14.903,8.5499,9.7118,9.5081,9.7118,9.5081,-4.9735
4,103.08,-134.4,-1.0188,15.972,14.903,15.194,9.7118,9.5081,-4.9735,9.5081,-4.9735,-16.185
4,-134.4,-1.0188,-5.8307,14.903,15.194,-14.992,9.5081,-4.9735,-16.185,-4.9735,-16.185,-14.992
4,-1.0188,-5.8307,88.672,15.194,-14.992,-16.371,-4.9735,-16.185,-14.992,-16.185,-14.992,-16.371
4,-5.8307,88.672,-76.791,-14.992,-16.371,-16.266,-16.185,-14.992,-16.371,-14.992,-16.371,-16.266
4,88.672,-76.791,12.436,-16.371,-16.266,-5.9572,-14.992,-16.371,-16.266,-16.371,-16.266,-5.9572
4,-76.791,12.436,89.924,-16.266,-5.9572,-0.65882,-16.371,-16.266,-5.9572,-16.266,-5.9572,-0.65882
4,12.436,89.924,0.89419,-5.9572,-0.65882,0.75102,-16.266,-5.9572,-0.65882,-5.9572,-0.65882,0.75102
4,-0.40114,1.579,78.428,0.16611,-0.29101,0.26714,0.086151,3.5074,9.5872,-0.36408,0.3167,-0.36521
4,1.579,78.428,-46.41,-0.29101,0.26714,12.592,3.5074,9.5872,9.9528,0.3167,-0.36521,0.18194
4,78.428,-46.41,-12.905,0.26714,12.592,15.93,9.5872,9.9528,9.2462,-0.36521,0.18194,-0.42436
4,-46.41,-12.905,80.731,12.592,15.93,15.704,9.9528,9.2462,-9.5868,0.18194,-0.42436,0.25454
4,-12.905,80.731,9.7267,15.93,15.704,4.9255,9.2462,-9.5868,-9.9328,-0.42436,0.25454,0.56868
4,80.731,9.7267,-71.714,15.704,4.9255,-15.662,-9.5868,-9.9328,-8.8866,0.25454,0.56868,6.769
4,9.7267,-71.714,-44.413,4.9255,-15.662,-15.67,-9.9328,-8.8866,-3.4594,0.56868,6.769,8.0825
4,-71.714,-44.413,92.195,-15.662,-15.67,-14.203,-8.8866,-3.4594,-0.17067,6.769,8.0825,8.6024
4,107.01,-21.099,-25.349,45.866,-4.504,-16.217,-4.504,-16.217,-15.379,2.0826,7.9346,8.2416
4,-21.099,-25.349,-43.843,-4.504,-16.217,-15.379,-16.217,-15.379,-12.459,7.9346,8.2416,8.4804
4,-25.349,-43.843,68.764,-16.217,-15.379,-12.459,-15.379,-12.459,-0.43789,8.2416,8.4804,-6.8399
4,-43.843,68.764,-52.694,-15.379,-12.459,-0.43789,-12.459,-0.43789,0.95429,8.4804,-6.8399,-8.0332
4,68.764,-52.694,-40.843,-12.459,-0.43789,0.95429,-0.43789,0.95429,-0.61229,-6.8399,-8.0332,-7.9423
4,-52.694,-40.843,-18.986,-0.43789,0.95429,-0.61229,0.95429,-0.61229,0.40154,-8.0332,-7.9423,-4.2049
4,-40.843,-18.986,123.23,0.95429,-0.61229,0.40154,-0.61229,0.40154,-0.36509,-7.9423,-4.2049,0.28829
4,-18.986,123.23,-42.763,-0.61229,0.40154,-0.36509,0.40154,-0.36509,-0.10605,-4.2049,0.28829,0.43461
5,-63.886,21.469,13.379,-10.792,-4.9609,0.51203,-0.27599,-0.27142,0.12222,-0.13387,-0.037501,-0.38797
5,21.469,13.379,-1.2954,-4.9609,0.51203,-0.053408,-0.27142,0.12222,0.065828,-0.037501,-0.38797,0.46537
5,13.379,-1.2954,-9.6807,0.51203,-0.053408,0.19885,0.12222,0.065828,-0.16361,-0.38797,0.46537,0.25168
5,-1.2954,-9.6807,188.13,-0.053408,0.19885,-7.8416,0.065828,-0.16361,-9.2635,0.46537,0.25168,-1.9121
5,-9.6807,188.13,16.29,0.19885,-7.8416,-7.7685,-0.16361,-9.2635,8.9847,0.25168,-1.9121,-18.766
5,188.13,16.29,-520.77,-7.8416,-7.7685,-29.325,-9.2635,8.9847,-9.0716,-1.9121,-18.766,-13.379
5,16.29,-520.77,-1457.5,-7.7685,-29.325,-4.9367,8.9847,-9.0716,7.4405,-18.766,-13.379,2.9865
5,-520.77,-1457.5,29.866,-29.325,-4.9367,1.6129,-9.0716,7.4405,7.2636,-13.379,2.9865,8.7344
5,-10.606,38.981,-1.8216,-6.0917,-12.165,-11.646,3.4812,-1.1549,-0.31775,-10.89,-12.165,-11.646
5,38.981,-1.8216,39.931,-12.165,-11.646,-19.158,-1.1549,-0.31775,0.11444,-12.165,-11.646,-19.158
5,-1.8216,39.931,300.11,-11.646,-19.158,-6.4449,-0.31775,0.11444,-19.142,-11.646,-19.158,-6.4449
5,39.931,300.11,212.19,-19.158,-6.4449,7.2344,0.11444,-19.142,33.623,-19.158,-6.4449,7.2344
5,300.11,212.19,-1655.5,-6.4449,7.2344,-0.1166,-19.142,33.623,6.669,-6.4449,7.2344,-0.1166
5,212.19,-1655.5,-411.68,7.2344,-0.1166,0.95853,33.623,6.669,0.48142,7.2344,-0.1166,0.95853
5,-1655.5,-411.68,-15.398,-0.1166,0.95853,0.60108,6.669,0.48142,-1.233,-0.1166,0.95853,0.60108
5,-411.68,-15.398,-7.4782,0.95853,0.60108,-0.1025,0.48142,-1.233,-4.6328,0.95853,0.60108,-0.1025
5,5.8786,-27.899,129.14,-0.88308,0.27684,-0.25087,0.26464,-0.8056,4.6334,-3.0257,0.52025,-0.042622
5,-27.899,129.14,142.22,0.27684,-0.25087,-10.054,-0.8056,4.6334,-3.8736,0.52025,-0.042622,-2.9045
5,129.14,142.22,66.688,-0.25087,-10.054,-6.8196,4.6334,-3.8736,25.029,-0.042622,-2.9045,-15.427
5,142.22,66.688,-847.53,-10.054,-6.8196,19.724,-3.8736,25.029,-0.79576,-2.9045,-15.427,15.395
5,66.688,-847.53,-1070.7,-6.8196,19.724,9.0181,25.029,-0.79576,-14.615,-15.427,15.395,-2.3082
5,-847.53,-1070.7,-184.37,19.724,9.0181,12.172,-0.79576,-14.615,-3.7356,15.395,-2.3082,-0.29073
5,-1070.7,-184.37,7.0361,9.0181,12.172,13.612,-14.615,-3.7356,-12.936,-2.3082,-0.29073,0.12081
5,-184.37,7.0361,-110.61,12.172,13.612,-12.631,-3.7356,-12.936,-12.631,-0.29073,0.12081,4.4858
5,44.596,-28.963,72.952,0.090526,-0.14474,0.26906,8.8189,0.32577,-0.23605,-0.099962,-0.45451,5.4922
5,-28.963,72.952,538.88,-0.14474,0.26906,-1.9578,0.32577,-0.23605,-0.2765,-0.45451,5.4922,0.96655
5,72.952,538.88,-366.49,0.26906,-1.9578,-19.804,-0.23605,-0.2765,-13.606,5.4922,0.96655,18.803
5,538.88,-366.49,-1006.8,-1.9578,-19.804,13.322,-0.2765,-13.606,1.1014,0.96655,18.803,-3.2003
5,-366.49,-1006.8,-999.13,-19.804,13.322,18.618,-13.606,1.1014,5.2913,18.803,-3.2003,-7.8835
5,-1006.8,-999.13,93.973,13.322,18.618,11.411,1.1014,5.2913,-2.1069,-3.2003,-7.8835,-7.899
5,-999.13,93.973,-22.088,18.618,11.411,4.6155,5.2913,-2.1069,0.77274,-7.8835,-7.899,-8.7389
5,93.973,-22.088,-14.002,11.411,4.6155,-13.141,-2.1069,0.77274,8.4444,-7.899,-8.7389,-8.263
5,-60.548,91.299,104.8,-1.1587,0.31724,-0.82282,0.2392,-0.35775,-0.1148,-0.35775,-0.1148,-0.66082
5,91.299,104.8,577.25,0.31724,-0.82282,-32.196,-0.35775,-0.1148,-0.66082,-0.1148,-0.66082,3.6743
5,104.8,577.25,-1030.1,-0.82282,-32.196,8.5606,-0.1148,-0.66082,3.6743,-0.66082,3.6743,14.706
5,577.25,-1030.1,-713.97,-32.196,8.5606,16.171,-0.66082,3.6743,14.706,3.6743,14.706,6.062
5,-1030.1,-713.97,-512.85,8.5606,16.171,10.278,3.6743,14.706,6.062,14.706,6.062,-8.0479
5,-713.97,-512.85,-35.547,16.171,10.278,15.16,14.706,6.062,-8.0479,6.062,-8.0479,-8.9185
5,-512.85,-35.547,47.293,10.278,15.16,12.72,6.062,-8.0479,-8.9185,-8.0479,-8.9185,-8.5575
5,-35.547,47.293,84.258,15.16,12.72,-9.6464,-8.0479,-8.9185,-8.5575,-8.9185,-8.5575,-7.9253
6,151.39,-29.649,11.589,-14,-14.037,-8.6416,0.061695,-0.46983,0.46797,-35.736,-14.037,-8.6416
6,-29.649,11.589,23.039,-14.037,-8.6416,-0.43229,-0.46983,0.46797,-0.27948,-14.037,-8.6416,-0.43229
6,11.589,23.039,43.968,-8.6416,-0.43229,0.78949,0.46797,-0.27948,0.42586,-8.6416,-0.43229,0.78949
6,23.039,43.968,-88.764,-0.43229,0.78949,-0.62279,-0.27948,0.42586,-0.28482,-0.43229,0.78949,-0.62279
6,43.968,-88.764,30.855,0.78949,-0.62279,0.83205,0.42586,-0.28482,0.17063,0.78949,-0.62279,0.83205
6,-88.764,30.855,-29.211,-0.62279,0.83205,-0.7035,-0.28482,0.17063,-0.81941,-0.62279,0.83205,-0.7035
6,30.855,-29.211,72.173,0.83205,-0.7035,0.81965,0.17063,-0.81941,6.8765,0.83205,-0.7035,0.81965
6,-29.211,72.173,-45.301,-0.7035,0.81965,-0.34275,-0.81941,6.8765,7.2705,-0.7035,0.81965,-0.34275
6,-17.91,102.58,-77.342,-14.573,-9.2853,0.64056,4.0732,-0.15264,0.15543,0.16615,0.34237,-0.34229
6,102.58,-77.342,0.22358,-9.2853,0.64056,0.033428,-0.15264,0.15543,-0.15833,0.34237,-0.34229,-0.076735
6,-77.342,0.22358,-37.191,0.64056,0.033428,-0.076695,0.15543,-0.15833,0.027097,-0.34229,-0.076735,0.23127
6,0.22358,-37.191,96.084,0.033428,-0.076695,-1.013,-0.15833,0.027097,-0.21105,-0.076735,0.23127,-0.1721
6,-37.191,96.084,-75.046,-0.076695,-1.013,0.3888,0.027097,-0.21105,-0.31658,0.23127,-0.1721,-0.14484
6,96.084,-75.046,21.298,-1.013,0.3888,-0.24347,-0.21105,-0.31658,0.06734,-0.1721,-0.14484,-0.93754
6,-75.046,21.298,49.287,0.3888,-0.24347,0.20922,-0.31658,0.06734,-0.0038509,-0.14484,-0.93754,6.5251
6,21.298,49.287,35.106,-0.24347,0.20922,0.53983,0.06734,-0.0038509,2.686,-0.93754,6.5251,7.1495
6,-115.99,37.792,40.314,6.3526,13.821,14.109,-0.49513,0.03371,0.095405,0.50259,-0.53846,3.2054
6,37.792,40.314,-52.84,13.821,14.109,13.634,0.03371,0.095405,0.19444,-0.53846,3.2054,6.7276
6,40.314,-52.84,-26.801,14.109,13.634,-13.58,0.095405,0.19444,3.8335,3.2054,6.7276,6.3665
6,-52.84,-26.801,3.7263,13.634,-13.58,-12.813,0.19444,3.8335,7.124,6.7276,6.3665,5.9967
6,-26.801,3.7263,55.664,-13.58,-12.813,-14.562,3.8335,7.124,7.1017,6.3665,5.9967,-6.1601
6,3.7263,55.664,11.953,-12.813,-14.562,-6.7184,7.124,7.1017,4.4121,5.9967,-6.1601,-6.6097
6,55.664,11.953,4.2016,-14.562,-6.7184,0.10055,7.1017,4.4121,-6.9836,-6.1601,-6.6097,-6.283
6,11.953,4.2016,-28.639,-6.7184,0.10055,-0.81084,4.4121,-6.9836,-6.9918,-6.6097,-6.283,-2.9472
6,112.37,-60.098,-20.431,-11.131,-1.8386,0.37321,-0.46662,0.33539,-0.21125,0.057844,0.36124,0.16087
