1,-278.72,581.39,53.964,-3.7155,6.0965,6.742,-1.9911,-22.554,9.0342,-5.211,-6.838,3.8285
1,581.39,53.964,-38.703,6.0965,6.742,0.32321,-22.554,9.0342,1.2203,-6.838,3.8285,1.6841
1,53.964,-38.703,72.131,6.742,0.32321,0.32051,9.0342,1.2203,2.9829,3.8285,1.6841,-0.027763
1,-8.3288,12.128,-17.082,16.846,17.232,16.263,0.033347,-0.49283,0.73179,0.264,6.3271,7.2006
1,12.128,-17.082,-69.255,17.232,16.263,16.602,-0.49283,0.73179,7.6199,6.3271,7.2006,7.8819
1,-17.082,-69.255,-231.56,16.263,16.602,7.2325,0.73179,7.6199,6.4606,7.2006,7.8819,-2.3814
1,-69.255,-231.56,-79.464,16.602,7.2325,-6.9318,7.6199,6.4606,13.469,7.8819,-2.3814,-6.9318
1,-231.56,-79.464,976.18,7.2325,-6.9318,-5.0043,6.4606,13.469,8.7236,-2.3814,-6.9318,-5.0043
1,-79.464,976.18,-201.9,-6.9318,-5.0043,-4.181,13.469,8.7236,7.8209,-6.9318,-5.0043,-4.181
1,976.18,-201.9,-435.58,-5.0043,-4.181,-3.897,8.7236,7.8209,9.8479,-5.0043,-4.181,-3.897
1,-201.9,-435.58,1020.2,-4.181,-3.897,1.197,7.8209,9.8479,8.6866,-4.181,-3.897,1.197
1,69.829,-114.25,-183.58,-0.31301,7.0521,10.248,-0.070727,-0.31301,7.0521,1.9851,10.184,10.531
1,-114.25,-183.58,-328.73,7.0521,10.248,22.758,-0.31301,7.0521,10.248,10.184,10.531,6.1958
1,-183.58,-328.73,1058.7,10.248,22.758,28.206,7.0521,10.248,22.758,10.531,6.1958,-12.861
1,-328.73,1058.7,518.44,22.758,28.206,14.159,10.248,22.758,28.206,6.1958,-12.861,-8.2516
1,1058.7,518.44,142.78,28.206,14.159,9.1129,22.758,28.206,14.159,-12.861,-8.2516,-17.645
1,518.44,142.78,-15.777,14.159,9.1129,-6.219,28.206,14.159,9.1129,-8.2516,-17.645,-41.328
1,142.78,-15.777,121.88,9.1129,-6.219,-10.276,14.159,9.1129,-6.219,-17.645,-41.328,-7.3465
1,-15.777,121.88,104.18,-6.219,-10.276,-7.6439,9.1129,-6.219,-10.276,-41.328,-7.3465,-9.0988
1,-85.624,-152.84,-53.471,-15.941,-2.8394,-9.2946,0.49316,1.115,-4.1267,11.465,-3.4682,-11.338
1,-152.84,-53.471,-584.38,-2.8394,-9.2946,2.9503,1.115,-4.1267,0.66144,-3.4682,-11.338,-11.915
1,-53.471,-584.38,1700.1,-9.2946,2.9503,15.982,-4.1267,0.66144,3.9696,-11.338,-11.915,-0.29813
1,-584.38,1700.1,473.07,2.9503,15.982,3.5131,0.66144,3.9696,-23.507,-11.915,-0.29813,4.3583
1,1700.1,473.07,-138.03,15.982,3.5131,-28.301,3.9696,-23.507,13.337,-0.29813,4.3583,-9.4257
1,473.07,-138.03,-50.983,3.5131,-28.301,12.075,-23.507,13.337,11.322,4.3583,-9.4257,3.1161
1,-138.03,-50.983,424.28,-28.301,12.075,-2.9313,13.337,11.322,7.9735,-9.4257,3.1161,-1.4848
1,-50.983,424.28,97.62,12.075,-2.9313,11.048,11.322,7.9735,11.354,3.1161,-1.4848,0.13611
3,-131.97,-141.49,346.38,-22.58,3.9795,-5.8049,6.8644,0.25053,3.4764,-0.81635,6.8644,0.25053
3,-141.49,346.38,-227.54,3.9795,-5.8049,-3.6511,0.25053,3.4764,-1.3481,6.8644,0.25053,3.4764
3,346.38,-227.54,63.146,-5.8049,-3.6511,2.6994,3.4764,-1.3481,-2.4342,0.25053,3.4764,-1.3481
3,-227.54,63.146,270.23,-3.6511,2.6994,2.6561,-1.3481,-2.4342,-3.5717,3.4764,-1.3481,-2.4342
3,63.146,270.23,-346.14,2.6994,2.6561,8.0001,-2.4342,-3.5717,9.5213,-1.3481,-2.4342,-3.5717
3,270.23,-346.14,232.96,2.6561,8.0001,-4.5196,-3.5717,9.5213,9.7213,-2.4342,-3.5717,9.5213
3,-346.14,232.96,-322.46,8.0001,-4.5196,1.301,9.5213,9.7213,9.767,-3.5717,9.5213,9.7213
3,232.96,-322.46,-51.049,-4.5196,1.301,17.846,9.7213,9.767,9.08,9.5213,9.7213,9.767
3,15.965,51.671,-97.963,-15.235,-18.56,-13.631,10.082,9.7679,7.7877,4.9431,-3.8185,4.4771
3,51.671,-97.963,10.607,-18.56,-13.631,1.4104,9.7679,7.7877,10.386,-3.8185,4.4771,-0.52213
3,-97.963,10.607,-19.986,-13.631,1.4104,-2.4526,7.7877,10.386,9.7799,4.4771,-0.52213,0.92066
3,10.607,-19.986,22.958,1.4104,-2.4526,1.1733,10.386,9.7799,9.3915,-0.52213,0.92066,2.2848
3,-19.986,22.958,194.97,-2.4526,1.1733,0.49809,9.7799,9.3915,9.829,0.92066,2.2848,-3.8733
3,22.958,194.97,-223.86,1.1733,0.49809,-1.3069,9.3915,9.829,3.3799,2.2848,-3.8733,-6.584
3,194.97,-223.86,9.1383,0.49809,-1.3069,-1.0063,9.829,3.3799,0.20464,-3.8733,-6.584,8.1963
3,-223.86,9.1383,76.244,-1.3069,-1.0063,2.4681,3.3799,0.20464,-0.64646,-6.584,8.1963,8.4572
3,228.93,-549.38,12.28,-2.7727,-6.3002,15.342,-4.6303,15.978,8.789,0.29636,-3.5545,2.9747
3,-549.38,12.28,180.2,-6.3002,15.342,23.204,15.978,8.789,7.9678,-3.5545,2.9747,1.7702
3,12.28,180.2,-72.879,15.342,23.204,16.85,8.789,7.9678,-13.868,2.9747,1.7702,-2.4077
3,180.2,-72.879,34.766,23.204,16.85,17.423,7.9678,-13.868,-21.344,1.7702,-2.4077,0.92087
3,-72.879,34.766,-180.42,16.85,17.423,19.545,-13.868,-21.344,-17.294,-2.4077,0.92087,5.3608
3,34.766,-180.42,153.13,17.423,19.545,19.451,-21.344,-17.294,-21.084,0.92087,5.3608,9.7736
3,-180.42,153.13,21.883,19.545,19.451,-4.2599,-17.294,-21.084,-15.607,5.3608,9.7736,10.908
3,153.13,21.883,-67.742,19.451,-4.2599,-7.3096,-21.084,-15.607,-8.3024,9.7736,10.908,4.8892
3,16.278,51.276,-97.653,-15.202,-18.228,-13.29,10.317,9.9542,7.4049,4.7218,-3.3763,4.4602
3,51.276,-97.653,10.365,-18.228,-13.29,1.0403,9.9542,7.4049,10.689,-3.3763,4.4602,-0.81441
3,-97.653,10.365,-19.826,-13.29,1.0403,-2.3473,7.4049,10.689,9.675,4.4602,-0.81441,0.95923
3,10.365,-19.826,23.309,1.0403,-2.3473,0.77558,10.689,9.675,9.3362,-0.81441,0.95923,2.1744
3,-19.826,23.309,194.51,-2.3473,0.77558,0.37106,9.675,9.3362,9.7939,0.95923,2.1744,-3.7393
3,23.309,194.51,-223.42,0.77558,0.37106,-0.96369,9.3362,9.7939,3.6773,2.1744,-3.7393,-6.5988
3,194.51,-223.42,8.9444,0.37106,-0.96369,-1.1913,9.7939,3.6773,-0.056836,-3.7393,-6.5988,8.3414
3,-223.42,8.9444,75.714,-0.96369,-1.1913,2.776,3.6773,-0.056836,-0.39592,-6.5988,8.3414,8.089
3,-132.1,-141.29,346.16,-22.37,3.8643,-5.6681,6.7739,0.15775,3.3573,-0.97816,6.7739,0.15775
3,-141.29,346.16,-227.31,3.8643,-5.6681,-3.3185,0.15775,3.3573,-1.156,6.7739,0.15775,3.3573
3,346.16,-227.31,62.606,-5.6681,-3.3185,2.3215,3.3573,-1.156,-2.4785,0.15775,3.3573,-1.156
3,-227.31,62.606,270.5,-3.3185,2.3215,2.6708,-1.156,-2.4785,-3.8081,3.3573,-1.156,-2.4785
3,62.606,270.5,-346.3,2.3215,2.6708,7.8453,-2.4785,-3.8081,9.7712,-1.156,-2.4785,-3.8081
3,270.5,-346.3,233.19,2.6708,7.8453,-4.4442,-3.8081,9.7712,9.6389,-2.4785,-3.8081,9.7712
3,-346.3,233.19,-322.23,7.8453,-4.4442,1.5892,9.7712,9.6389,10.097,-3.8081,9.7712,9.6389
3,233.19,-322.23,-51.488,-4.4442,1.5892,17.641,9.6389,10.097,8.8978,9.7712,9.6389,10.097
3,-403.45,57.423,456.55,19.383,23.357,17.056,2.6987,0.27214,11.117,8.6135,10.295,8.1991
3,57.423,456.55,-348.68,23.357,17.056,8.1001,0.27214,11.117,6.4417,10.295,8.1991,-1.981
3,456.55,-348.68,331.07,17.056,8.1001,-9.1476,11.117,6.4417,10.684,8.1991,-1.981,-9.1476
3,-348.68,331.07,370.17,8.1001,-9.1476,-8.9454,6.4417,10.684,7.8273,-1.981,-9.1476,-8.9454
3,331.07,370.17,-396.92,-9.1476,-8.9454,-6.7408,10.684,7.8273,9.8918,-9.1476,-8.9454,-6.7408
3,370.17,-396.92,76.875,-8.9454,-6.7408,1.5605,7.8273,9.8918,10.287,-8.9454,-6.7408,1.5605
3,-396.92,76.875,260.74,-6.7408,1.5605,-1.6328,9.8918,10.287,9.5567,-6.7408,1.5605,-1.6328
3,76.875,260.74,-252.77,1.5605,-1.6328,0.49322,10.287,9.5567,7.959,1.5605,-1.6328,0.49322
3,-95.703,28.164,275.67,-16.8,-20.155,2.3182,-2.1284,-0.040202,2.4326,1.1311,-4.9062,5.1404
3,28.164,275.67,225.41,-20.155,2.3182,-2.4944,-0.040202,2.4326,-0.2371,-4.9062,5.1404,-2.7784
3,275.67,225.41,-113.85,2.3182,-2.4944,-8.2399,2.4326,-0.2371,-4.9079,5.1404,-2.7784,-0.18006
3,225.41,-113.85,-24.903,-2.4944,-8.2399,4.562,-0.2371,-4.9079,-0.32454,-2.7784,-0.18006,3.4893
3,-113.85,-24.903,155.48,-8.2399,4.562,-1.5259,-4.9079,-0.32454,2.1402,-0.18006,3.4893,-2.9282
3,-24.903,155.48,-198.79,4.562,-1.5259,-3.7154,-0.32454,2.1402,-3.365,3.4893,-2.9282,3.1307
3,155.48,-198.79,60.548,-1.5259,-3.7154,-0.027863,2.1402,-3.365,4.2259,-2.9282,3.1307,10.047
3,-198.79,60.548,-150.4,-3.7154,-0.027863,5.1024,-3.365,4.2259,11.991,3.1307,10.047,10.314
4,-19.575,71.021,0.93148,-0.032964,-0.39771,1.989,0.429,5.2392,9.9033,-0.14248,0.0081252,0.24613
4,71.021,0.93148,-21.653,-0.39771,1.989,17.302,5.2392,9.9033,10.207,0.0081252,0.24613,-0.16196
4,0.93148,-21.653,-65.255,1.989,17.302,17.709,9.9033,10.207,-0.82752,0.24613,-0.16196,0.37912
4,-21.653,-65.255,179.55,17.302,17.709,17.774,10.207,-0.82752,-36.083,-0.16196,0.37912,-0.11968
4,-65.255,179.55,-70.974,17.709,17.774,18.456,-0.82752,-36.083,18.456,0.37912,-0.11968,1.4805
4,179.55,-70.974,-47.678,17.774,18.456,17.698,-36.083,18.456,17.698,-0.11968,1.4805,8.5558
4,-70.974,-47.678,-2.4033,18.456,17.698,10.252,18.456,17.698,10.252,1.4805,8.5558,9.3311
4,-47.678,-2.4033,85.992,17.698,10.252,-8.587,17.698,10.252,-8.587,8.5558,9.3311,9.1494
4,148.76,10.118,-99.676,6.5858,17.456,17.677,17.456,17.677,17.536,-0.17676,0.31726,-0.032138
4,10.118,-99.676,-58.588,17.456,17.677,17.536,17.677,17.536,17.893,0.31726,-0.032138,5.5934
4,-99.676,-58.588,116.27,17.677,17.536,17.893,17.536,17.893,17.922,-0.032138,5.5934,8.9205
4,-58.588,116.27,-82.892,17.536,17.893,17.922,17.893,17.922,-2.8118,5.5934,8.9205,9.3178
4,116.27,-82.892,-4.5884,17.893,17.922,-2.8118,17.922,-2.8118,-8.4445,8.9205,9.3178,5.7956
4,-82.892,-4.5884,-41.543,17.922,-2.8118,-8.4445,-2.8118,-8.4445,-7.8498,9.3178,5.7956,-8.9481
4,-4.5884,-41.543,147.26,-2.8118,-8.4445,-7.8498,-8.4445,-7.8498,-3.5185,5.7956,-8.9481,-8.9701
4,-41.543,147.26,-47.791,-8.4445,-7.8498,-3.5185,-7.8498,-3.5185,-0.010121,-8.9481,-8.9701,-9.4422
4,20.982,-7.1309,91.263,18.369,18.892,4.0062,2.3108,9.6033,9.4549,-18.675,-18.692,-18.93
4,-7.1309,91.263,-20.644,18.892,4.0062,-8.3817,9.6033,9.4549,9.9988,-18.692,-18.93,-14.108
4,91.263,-20.644,-16.284,4.0062,-8.3817,-9.2689,9.4549,9.9988,9.8263,-18.93,-14.108,0.2075
4,-20.644,-16.284,40.893,-8.3817,-9.2689,-4.5649,9.9988,9.8263,9.3,-14.108,0.2075,0.75078
4,-16.284,40.893,31.287,-9.2689,-4.5649,-0.38513,9.8263,9.3,9.5453,0.2075,0.75078,-0.6555
4,40.893,31.287,-125.96,-4.5649,-0.38513,0.89764,9.3,9.5453,9.1252,0.75078,-0.6555,-0.32424
4,31.287,-125.96,-26.599,-0.38513,0.89764,-0.31916,9.5453,9.1252,3.2396,-0.6555,-0.32424,0.72624
4,-125.96,-26.599,87.443,0.89764,-0.31916,-0.524,9.1252,3.2396,-0.20277,-0.32424,0.72624,-0.23416
4,144.48,1.8759,-106.38,3.9899,17.137,17.805,17.137,17.805,17.917,0.49628,-0.37005,0.056695
4,1.8759,-106.38,-54.958,17.137,17.805,17.917,17.805,17.917,18.543,-0.37005,0.056695,4.4685
4,-106.38,-54.958,106.94,17.805,17.917,18.543,17.917,18.543,18.635,0.056695,4.4685,9.5842
4,-54.958,106.94,-94.603,17.917,18.543,18.635,18.543,18.635,-2.4884,4.4685,9.5842,9.1932
4,106.94,-94.603,-25.18,18.543,18.635,-2.4884,18.635,-2.4884,-8.1788,9.5842,9.1932,5.9388
4,-94.603,-25.18,-51.079,18.635,-2.4884,-8.1788,-2.4884,-8.1788,-8.2917,9.1932,5.9388,-8.9905
4,-25.18,-51.079,141.36,-2.4884,-8.1788,-8.2917,-8.1788,-8.2917,-3.4928,5.9388,-8.9905,-8.8885
4,-51.079,141.36,-47.378,-8.1788,-8.2917,-3.4928,-8.2917,-3.4928,0.37561,-8.9905,-8.8885,-8.5744
4,-104.91,39.582,5.9478,-18.259,-16.46,-5.5618,-4.2803,-0.38505,-0.013065,9.3156,9.67,-0.3936
4,39.582,5.9478,1.7903,-16.46,-5.5618,0.17652,-0.38505,-0.013065,-0.076231,9.67,-0.3936,-10.236
4,5.9478,1.7903,-52.805,-5.5618,0.17652,0.80798,-0.013065,-0.076231,-0.34396,-0.3936,-10.236,-9.0728
4,1.7903,-52.805,-5.6858,0.17652,0.80798,-0.82028,-0.076231,-0.34396,0.65189,-10.236,-9.0728,-6.4762
4,-52.805,-5.6858,12.075,0.80798,-0.82028,0.038045,-0.34396,0.65189,-0.23585,-9.0728,-6.4762,-1.1147
4,-5.6858,12.075,89.104,-0.82028,0.038045,-0.022077,0.65189,-0.23585,0.32392,-6.4762,-1.1147,0.7185
4,12.075,89.104,-44.671,0.038045,-0.022077,-0.1151,-0.23585,0.32392,0.071796,-1.1147,0.7185,-0.49866
4,89.104,-44.671,-4.9612,-0.022077,-0.1151,0.064477,0.32392,0.071796,6.7811,0.7185,-0.49866,0.34416
4,148.61,10.231,-99.843,6.8134,17.761,17.399,17.761,17.399,17.857,-0.31071,0.19758,0.1892
4,10.231,-99.843,-58.881,17.761,17.399,17.857,17.399,17.857,17.628,0.19758,0.1892,5.4094
4,-99.843,-58.881,116.67,17.399,17.857,17.628,17.857,17.628,17.714,0.1892,5.4094,9.1844
4,-58.881,116.67,-82.713,17.857,17.628,17.714,17.628,17.714,-2.448,5.4094,9.1844,8.9404
4,116.67,-82.713,-4.6329,17.628,17.714,-2.448,17.714,-2.448,-8.1703,9.1844,8.9404,6.1121
4,-82.713,-4.6329,-41.927,17.714,-2.448,-8.1703,-2.448,-8.1703,-8.0426,8.9404,6.1121,-8.8095
4,-4.6329,-41.927,147.58,-2.448,-8.1703,-8.0426,-8.1703,-8.0426,-3.7946,6.1121,-8.8095,-9.1782
4,-41.927,147.58,-47.744,-8.1703,-8.0426,-3.7946,-8.0426,-3.7946,-0.34017,-8.8095,-9.1782,-9.5326
4,-19.468,70.83,1.2661,-0.55751,0.40987,1.5031,0.51868,4.983,10.413,-0.30456,0.20265,0.25299
4,70.83,1.2661,-21.881,0.40987,1.5031,17.444,4.983,10.413,10.06,0.20265,0.25299,0.046251
4,1.2661,-21.881,-65.339,1.5031,17.444,17.342,10.413,10.06,-0.88778,0.25299,0.046251,0.11506
4,-21.881,-65.339,179.69,17.444,17.342,18.137,10.06,-0.88778,-36.096,0.046251,0.11506,-0.004113
4,-65.339,179.69,-70.957,17.342,18.137,18.448,-0.88778,-36.096,18.448,0.11506,-0.004113,1.3632
4,179.69,-70.957,-47.686,18.137,18.448,17.838,-36.096,18.448,17.838,-0.004113,1.3632,8.6764
4,-70.957,-47.686,-2.2412,18.448,17.838,9.9975,18.448,17.838,9.9975,1.3632,8.6764,9.1373
4,-47.686,-2.2412,85.928,17.838,9.9975,-8.1939,17.838,9.9975,-8.1939,8.6764,9.1373,9.2693
4,21.417,-7.4891,91.358,18.322,18.949,4.0466,2.3672,9.5323,9.5961,-18.58,-18.34,-19.044
4,-7.4891,91.358,-20.315,18.949,4.0466,-8.5115,9.5323,9.5961,9.9591,-18.34,-19.044,-14.537
4,91.358,-20.315,-16.821,4.0466,-8.5115,-9.0996,9.5961,9.9591,9.3684,-19.044,-14.537,0.53499
4,-20.315,-16.821,41.481,-8.5115,-9.0996,-4.5902,9.9591,9.3684,9.8116,-14.537,0.53499,0.65961
4,-16.821,41.481,30.795,-9.0996,-4.5902,-0.21934,9.3684,9.8116,9.337,0.53499,0.65961,-0.7152
4,41.481,30.795,-125.4,-4.5902,-0.21934,0.42676,9.8116,9.337,9.1833,0.65961,-0.7152,0.044618
4,30.795,-125.4,-26.962,-0.21934,0.42676,0.22595,9.337,9.1833,3.3291,-0.7152,0.044618,0.57433
4,-125.4,-26.962,87.352,0.42676,0.22595,-1.0586,9.1833,3.3291,-0.13224,0.044618,0.57433,0.07113
4,144.23,2.1227,-105.9,3.7425,17.47,17.556,17.47,17.556,17.927,0.57697,-0.38053,0.15585
4,2.1227,-105.9,-55.307,17.47,17.556,17.927,17.556,17.927,18.243,-0.38053,0.15585,4.4847
4,-105.9,-55.307,106.99,17.556,17.927,18.243,17.927,18.243,19.068,0.15585,4.4847,9.4114
4,-55.307,106.99,-94.807,17.927,18.243,19.068,18.243,19.068,-2.871,4.4847,9.4114,9.2161
4,106.99,-94.807,-25.22,18.243,19.068,-2.871,19.068,-2.871,-8.0432,9.4114,9.2161,5.9235
4,-94.807,-25.22,-51.16,19.068,-2.871,-8.0432,-2.871,-8.0432,-8.2361,9.2161,5.9235,-8.8519
4,-25.22,-51.16,141.54,-2.871,-8.0432,-8.2361,-8.0432,-8.2361,-3.5213,5.9235,-8.8519,-9.1815
4,-51.16,141.54,-47.615,-8.0432,-8.2361,-3.5213,-8.2361,-3.5213,0.46888,-8.8519,-9.1815,-8.5138
4,-104.64,39.595,5.7122,-18.607,-16.541,-5.3644,-4.2871,-0.13889,-0.22688,9.3899,9.7434,-0.5888
4,39.595,5.7122,1.9573,-16.541,-5.3644,0.024013,-0.13889,-0.22688,-0.16645,9.7434,-0.5888,-10.117
4,5.7122,1.9573,-52.986,-5.3644,0.024013,0.77885,-0.22688,-0.16645,0.27388,-0.5888,-10.117,-9.0731
4,1.9573,-52.986,-5.4934,0.024013,0.77885,-0.90546,-0.16645,0.27388,0.22819,-10.117,-9.0731,-6.4568
4,-52.986,-5.4934,12.204,0.77885,-0.90546,0.26369,0.27388,0.22819,-0.47104,-9.0731,-6.4568,-1.0459
4,-5.4934,12.204,88.764,-0.90546,0.26369,-0.045928,0.22819,-0.47104,0.25323,-6.4568,-1.0459,0.58344
4,12.204,88.764,-44.634,0.26369,-0.045928,-0.10115,-0.47104,0.25323,-0.044416,-1.0459,0.58344,-0.57775
4,88.764,-44.634,-4.6879,-0.045928,-0.10115,0.0090324,0.25323,-0.044416,7.3426,0.58344,-0.57775,0.16587
5,-41.386,-6.584,43.024,-18.446,-17.733,-4.7087,-3.2871,0.15504,2.1127,18.25,10.003,-1.4622
5,-6.584,43.024,-439.27,-17.733,-4.7087,2.4668,0.15504,2.1127,2.7262,10.003,-1.4622,-9.3522
5,43.024,-439.27,529.92,-4.7087,2.4668,2.3013,2.1127,2.7262,-8.2056,-1.4622,-9.3522,-11.772
5,-439.27,529.92,-336.28,2.4668,2.3013,6.0472,2.7262,-8.2056,-4.949,-9.3522,-11.772,-0.49509
5,529.92,-336.28,36.428,2.3013,6.0472,-3.0174,-8.2056,-4.949,-1.8544,-11.772,-0.49509,-1.5055
5,-336.28,36.428,33.736,6.0472,-3.0174,-1.1301,-4.949,-1.8544,1.3381,-0.49509,-1.5055,-0.86472
5,36.428,33.736,-138.84,-3.0174,-1.1301,-1.4641,-1.8544,1.3381,-0.33009,-1.5055,-0.86472,-0.32483
5,33.736,-138.84,2.9347,-1.1301,-1.4641,-0.11325,1.3381,-0.33009,7.8853,-0.86472,-0.32483,-1.0654
5,95.379,37.384,-2.2407,17.821,0.024194,-0.20152,0.024194,-0.20152,-1.6715,-0.746,0.42253,-0.52205
5,37.384,-2.2407,-107.83,0.024194,-0.20152,-1.6715,-0.20152,-1.6715,11.071,0.42253,-0.52205,0.65491
5,-2.2407,-107.83,-40.571,-0.20152,-1.6715,11.071,-1.6715,11.071,6.0895,-0.52205,0.65491,3.6467
5,-107.83,-40.571,-65.659,-1.6715,11.071,6.0895,11.071,6.0895,-3.6941,0.65491,3.6467,-5.9194
5,-40.571,-65.659,-49.221,11.071,6.0895,-3.6941,6.0895,-3.6941,-4.3752,3.6467,-5.9194,-6.5611
5,-65.659,-49.221,84.409,6.0895,-3.6941,-4.3752,-3.6941,-4.3752,-0.86165,-5.9194,-6.5611,-0.025303
5,-49.221,84.409,184.6,-3.6941,-4.3752,-0.86165,-4.3752,-0.86165,5.1908,-6.5611,-0.025303,10.313
5,84.409,184.6,-4.0574,-4.3752,-0.86165,5.1908,-0.86165,5.1908,19.373,-0.025303,10.313,13.025
5,11.741,34.097,263.43,-1.5579,-1.9811,-2.2815,-1.3394,-1.2229,0.27656,-0.1921,-0.52039,-0.6832
