1,93.047,56.404,-936.75,-18.682,-15.475,24.124,-18.682,-15.475,24.124,9.0723,3.7267,-1.4961
1,56.404,-936.75,28.002,-15.475,24.124,15.334,-15.475,24.124,15.334,3.7267,-1.4961,-3.8682
1,-936.75,28.002,397.69,24.124,15.334,-19.857,24.124,15.334,-19.857,-1.4961,-3.8682,-20.287
1,28.002,397.69,-93.026,15.334,-19.857,-0.17115,15.334,-19.857,-0.17115,-3.8682,-20.287,11.856
1,397.69,-93.026,-72.758,-19.857,-0.17115,10.779,-19.857,-0.17115,10.779,-20.287,11.856,-1.7994
1,-93.026,-72.758,446.53,-0.17115,10.779,0.10067,-0.17115,10.779,0.10067,11.856,-1.7994,-0.77189
1,211.33,-454.5,-280.57,-1.6622,13.547,-6.2496,-1.7126,-1.6622,13.547,-0.76175,-2.84,5.3976
1,-454.5,-280.57,-289.9,13.547,-6.2496,35.156,-1.6622,13.547,-6.2496,-2.84,5.3976,8.0165
1,-280.57,-289.9,347.64,-6.2496,35.156,19.036,13.547,-6.2496,35.156,5.3976,8.0165,21.619
1,-289.9,347.64,-51.274,35.156,19.036,25.658,-6.2496,35.156,19.036,8.0165,21.619,3.0077
1,347.64,-51.274,-471.45,19.036,25.658,-12.943,35.156,19.036,25.658,21.619,3.0077,-19.924
1,-51.274,-471.45,316.23,25.658,-12.943,-16.112,19.036,25.658,-12.943,3.0077,-19.924,-12.943
1,-471.45,316.23,-79.847,-12.943,-16.112,-14.553,25.658,-12.943,-16.112,-19.924,-12.943,-16.112
1,316.23,-79.847,-216.64,-16.112,-14.553,-14.366,-12.943,-16.112,-14.553,-12.943,-16.112,-14.553
1,-196.53,-61.483,-194.49,11.298,21.761,23.777,0.16595,0.11901,1.0865,11.186,11.971,-17.107
1,-61.483,-194.49,-52.246,21.761,23.777,7.6539,0.11901,1.0865,1.8164,11.971,-17.107,-22.301
1,-194.49,-52.246,-734.33,23.777,7.6539,-8.0318,1.0865,1.8164,8.0363,-17.107,-22.301,-8.0318
1,-52.246,-734.33,423.58,7.6539,-8.0318,2.1395,1.8164,8.0363,20.612,-22.301,-8.0318,2.1395
1,-734.33,423.58,-401.43,-8.0318,2.1395,-30.303,8.0363,20.612,8.9468,-8.0318,2.1395,-30.303
1,423.58,-401.43,375.67,2.1395,-30.303,1.8478,20.612,8.9468,-1.402,2.1395,-30.303,1.8478
1,-401.43,375.67,547.92,-30.303,1.8478,-2.8466,8.9468,-1.402,-9.8495,-30.303,1.8478,-2.8466
1,375.67,547.92,-451.85,1.8478,-2.8466,3.2849,-1.402,-9.8495,-7.428,1.8478,-2.8466,3.2849
3,-396.3,50.874,569.08,-13.258,14.678,-14.212,-2.2584,8.4144,-9.1365,-5.8752,7.4517,-9.9895
3,50.874,569.08,-793.68,14.678,-14.212,11.606,8.4144,-9.1365,3.5673,7.4517,-9.9895,10.191
3,569.08,-793.68,68.477,-14.212,11.606,-2.4148,-9.1365,3.5673,1.6881,-9.9895,10.191,-1.5352
3,-793.68,68.477,1023.7,11.606,-2.4148,-11.963,3.5673,1.6881,14.602,10.191,-1.5352,1.0811
3,68.477,1023.7,-964.44,-2.4148,-11.963,12.742,1.6881,14.602,13.091,-1.5352,1.0811,8.7659
3,1023.7,-964.44,251.5,-11.963,12.742,-3.4675,14.602,13.091,2.1676,1.0811,8.7659,1.2923
3,-964.44,251.5,747.21,12.742,-3.4675,43.785,13.091,2.1676,-3.3304,8.7659,1.2923,3.7466
3,251.5,747.21,-862.12,-3.4675,43.785,11.947,2.1676,-3.3304,-17.671,1.2923,3.7466,-36.921
3,205.59,236.59,-233.78,8.8944,2.3048,-6.2637,2.3048,-6.2637,-7.3649,7.0405,4.9946,-3.4897
3,236.59,-233.78,87.085,2.3048,-6.2637,-7.3649,-6.2637,-7.3649,10.535,4.9946,-3.4897,-4.3887
3,-233.78,87.085,-245.91,-6.2637,-7.3649,10.535,-7.3649,10.535,11.815,-3.4897,-4.3887,18.64
3,87.085,-245.91,-98.792,-7.3649,10.535,11.815,10.535,11.815,20.223,-4.3887,18.64,6.5907
3,-245.91,-98.792,372.72,10.535,11.815,20.223,11.815,20.223,25.274,18.64,6.5907,10.242
3,-98.792,372.72,-320.82,11.815,20.223,25.274,20.223,25.274,6.7402,6.5907,10.242,-48.554
3,372.72,-320.82,115.77,20.223,25.274,6.7402,25.274,6.7402,-16.878,10.242,-48.554,6.7402
3,-320.82,115.77,371.78,25.274,6.7402,-16.878,6.7402,-16.878,-33.095,-48.554,6.7402,-16.878
3,206.38,-127.45,-274.3,14.542,22.702,2.6693,-4.3252,-0.5262,0.70034,-4.086,9.7473,7.8779
3,-127.45,-274.3,402.69,22.702,2.6693,-20.925,-0.5262,0.70034,10.801,9.7473,7.8779,9.6494
3,-274.3,402.69,-67.057,2.6693,-20.925,-9.3751,0.70034,10.801,11.129,7.8779,9.6494,4.6724
3,402.69,-67.057,-290.81,-20.925,-9.3751,-27.237,10.801,11.129,9.1271,9.6494,4.6724,-12.188
3,-67.057,-290.81,-8.4705,-9.3751,-27.237,-14.04,11.129,9.1271,-6.7192,4.6724,-12.188,-13.057
3,-290.81,-8.4705,454.25,-27.237,-14.04,1.3457,9.1271,-6.7192,-7.4282,-12.188,-13.057,-7.071
3,-8.4705,454.25,-24.231,-14.04,1.3457,0.23176,-6.7192,-7.4282,-7.1276,-13.057,-7.071,0.8554
3,454.25,-24.231,-204.39,1.3457,0.23176,9.992,-7.4282,-7.1276,-14.426,-7.071,0.8554,-0.43878
3,-254.1,40.572,156.92,-1.1839,6.8065,-1.0994,-5.1897,6.1096,-0.57945,-1.9291,1.9367,-7.3477
3,40.572,156.92,208.09,6.8065,-1.0994,8.9209,6.1096,-0.57945,6.3097,1.9367,-7.3477,6.8034
3,156.92,208.09,-423.4,-1.0994,8.9209,1.9238,-0.57945,6.3097,9.2479,-7.3477,6.8034,0.30243
3,208.09,-423.4,533.65,8.9209,1.9238,8.6187,6.3097,9.2479,12.451,6.8034,0.30243,0.0041735
3,-423.4,533.65,-139.44,1.9238,8.6187,22.567,9.2479,12.451,11.809,0.30243,0.0041735,4.1095
3,533.65,-139.44,-162.45,8.6187,22.567,14.228,12.451,11.809,-17.641,0.0041735,4.1095,-6.4263
3,-139.44,-162.45,-197.07,22.567,14.228,17.606,11.809,-17.641,-20.623,4.1095,-6.4263,0.49497
3,-162.45,-197.07,-62.193,14.228,17.606,-19.2,-17.641,-20.623,-19.2,-6.4263,0.49497,8.184
3,151.42,55.614,-222.49,-2.3103,-2.3747,2.5347,-4.8222,1.525,0.84725,0.13228,-2.871,-1.9639
3,55.614,-222.49,-20.75,-2.3747,2.5347,4.824,1.525,0.84725,6.4237,-2.871,-1.9639,1.7102
3,-222.49,-20.75,385.49,2.5347,4.824,-6.0301,0.84725,6.4237,-5.7166,-1.9639,1.7102,-1.54
3,-20.75,385.49,-325.81,4.824,-6.0301,-13.256,6.4237,-5.7166,-12.189,1.7102,-1.54,9.5769
3,385.49,-325.81,348.19,-6.0301,-13.256,17.107,-5.7166,-12.189,16.711,-1.54,9.5769,10.008
3,-325.81,348.19,-496.07,-13.256,17.107,9.4524,-12.189,16.711,19.991,9.5769,10.008,10.01
3,348.19,-496.07,336.95,17.107,9.4524,13.161,16.711,19.991,7.7354,10.008,10.01,8.5484
3,-496.07,336.95,-475.75,9.4524,13.161,13.197,19.991,7.7354,-6.8746,10.01,8.5484,-15.258
3,205.12,236.8,-233.4,9.2982,1.9091,-6.3174,1.9091,-6.3174,-7.3718,6.6397,5.0554,-3.1849
3,236.8,-233.4,86.869,1.9091,-6.3174,-7.3718,-6.3174,-7.3718,10.575,5.0554,-3.1849,-4.8444
3,-233.4,86.869,-246.21,-6.3174,-7.3718,10.575,-7.3718,10.575,11.742,-3.1849,-4.8444,19.087
3,86.869,-246.21,-98.375,-7.3718,10.575,11.742,10.575,11.742,20.333,-4.8444,19.087,6.5073
3,-246.21,-98.375,372.28,10.575,11.742,20.333,11.742,20.333,25.186,19.087,6.5073,10.04
3,-98.375,372.28,-320.56,11.742,20.333,25.186,20.333,25.186,6.8697,6.5073,10.04,-48.467
3,372.28,-320.56,115.62,20.333,25.186,6.8697,25.186,6.8697,-17.15,10.04,-48.467,6.8697
3,-320.56,115.62,371.93,25.186,6.8697,-17.15,6.8697,-17.15,-33.303,-48.467,6.8697,-17.15
3,-396.44,50.998,569.41,-13.305,14.92,-14.026,-1.9105,8.0906,-9.11,-5.9294,7.4384,-9.5357
3,50.998,569.41,-794.1,14.92,-14.026,10.959,8.0906,-9.11,3.5557,7.4384,-9.5357,10.003
3,569.41,-794.1,68.754,-14.026,10.959,-2.1048,-9.11,3.5557,1.5438,-9.5357,10.003,-1.457
3,-794.1,68.754,1023.8,10.959,-2.1048,-11.878,3.5557,1.5438,14.526,10.003,-1.457,1.1535
3,68.754,1023.8,-964.72,-2.1048,-11.878,12.711,1.5438,14.526,13.53,-1.457,1.1535,8.5657
3,1023.8,-964.72,251.43,-11.878,12.711,-3.4315,14.526,13.53,2.1168,1.1535,8.5657,1.1986
3,-964.72,251.43,747.29,12.711,-3.4315,44.089,13.53,2.1168,-3.6583,8.5657,1.1986,3.4931
3,251.43,747.29,-862.41,-3.4315,44.089,11.428,2.1168,-3.6583,-17.688,1.1986,3.4931,-36.704
3,206.49,-127.54,-274.45,14.605,22.662,2.74,-4.4247,-0.94185,1.0492,-3.7985,9.8148,7.7092
3,-127.54,-274.45,402.7,22.662,2.74,-21.007,-0.94185,1.0492,10.789,9.8148,7.7092,9.784
3,-274.45,402.7,-67.155,2.74,-21.007,-9.4338,1.0492,10.789,10.925,7.7092,9.784,4.6961
3,402.7,-67.155,-290.82,-21.007,-9.4338,-27.308,10.789,10.925,9.1075,9.784,4.6961,-12.403
3,-67.155,-290.82,-8.3685,-9.4338,-27.308,-14.114,10.925,9.1075,-6.7032,4.6961,-12.403,-13.144
3,-290.82,-8.3685,454.25,-27.308,-14.114,1.5864,9.1075,-6.7032,-7.4193,-12.403,-13.144,-6.9228
3,-8.3685,454.25,-24.074,-14.114,1.5864,0.2719,-6.7032,-7.4193,-7.2168,-13.144,-6.9228,1.2382
3,454.25,-24.074,-204.28,1.5864,0.2719,9.9319,-7.4193,-7.2168,-14.543,-6.9228,1.2382,-0.74143
3,151.4,55.793,-222.76,-2.3232,-2.4028,2.6329,-5.3651,1.9058,0.7679,0.14466,-2.9426,-2.0793
3,55.793,-222.76,-20.303,-2.4028,2.6329,5.1526,1.9058,0.7679,6.5318,-2.9426,-2.0793,1.509
3,-222.76,-20.303,385.11,2.6329,5.1526,-6.4804,0.7679,6.5318,-5.644,-2.0793,1.509,-1.2192
3,-20.303,385.11,-325.86,5.1526,-6.4804,-13.103,6.5318,-5.644,-12.091,1.509,-1.2192,9.7095
3,385.11,-325.86,348.42,-6.4804,-13.103,17.076,-5.644,-12.091,16.337,-1.2192,9.7095,9.7171
3,-325.86,348.42,-495.93,-13.103,17.076,9.3251,-12.091,16.337,20.093,9.7095,9.7171,10.231
3,348.42,-495.93,336.77,17.076,9.3251,13.241,16.337,20.093,7.8087,9.7171,10.231,8.4551
3,-495.93,336.77,-475.31,9.3251,13.241,13.559,20.093,7.8087,-6.781,10.231,8.4551,-15.257
4,-56.27,116.57,-85.013,17.08,17.203,-15.584,0.013367,0.25704,4.8486,26.029,-8.7992,-9.735
4,116.57,-85.013,41.289,17.203,-15.584,-18.21,0.25704,4.8486,9.2488,-8.7992,-9.735,-9.616
4,-85.013,41.289,-77.319,-15.584,-18.21,-16.838,4.8486,9.2488,8.9068,-9.735,-9.616,-5.0018
4,41.289,-77.319,136.51,-18.21,-16.838,-5.6026,9.2488,8.9068,2.3092,-9.616,-5.0018,-0.61828
4,-77.319,136.51,-60.214,-16.838,-5.6026,-0.29728,8.9068,2.3092,-9.0804,-5.0018,-0.61828,0.57919
4,136.51,-60.214,-15.605,-5.6026,-0.29728,0.77181,2.3092,-9.0804,-8.5072,-0.61828,0.57919,-0.87897
4,-60.214,-15.605,18.304,-0.29728,0.77181,-1.0703,-9.0804,-8.5072,-6.2831,0.57919,-0.87897,0.26019
4,-15.605,18.304,51.902,0.77181,-1.0703,0.24261,-8.5072,-6.2831,-1.387,-0.87897,0.26019,-0.22228
4,-6.7617,-52.83,127.51,16.279,11.973,-15.932,0.19873,0.10289,6.0515,3.281,7.7151,7.7997
4,-52.83,127.51,-127.83,11.973,-15.932,-16.366,0.10289,6.0515,8.6347,7.7151,7.7997,3.5614
4,127.51,-127.83,67.039,-15.932,-16.366,-15.3,6.0515,8.6347,8.2347,7.7997,3.5614,-7.5249
4,-127.83,67.039,-49.873,-16.366,-15.3,-3.8372,8.6347,8.2347,-0.22285,3.5614,-7.5249,-7.4406
4,67.039,-49.873,94.541,-15.3,-3.8372,0.15436,8.2347,-0.22285,-7.8548,-7.5249,-7.4406,-6.3334
4,-49.873,94.541,-100.46,-3.8372,0.15436,-1.5626,-0.22285,-7.8548,-8.298,-7.4406,-6.3334,-1.1537
4,94.541,-100.46,-5.4151,0.15436,-1.5626,0.83179,-7.8548,-8.298,-6.2253,-6.3334,-1.1537,-0.3071
4,-100.46,-5.4151,-22.86,-1.5626,0.83179,0.16664,-8.298,-6.2253,0.14585,-1.1537,-0.3071,-0.4436
4,-23.509,-61.312,-16.718,0.24111,0.55227,-0.04742,-0.019113,0.22638,1.4116,0.43378,0.12502,-0.46692
4,-61.312,-16.718,140.87,0.55227,-0.04742,0.5156,0.22638,1.4116,8.6506,0.12502,-0.46692,0.22861
4,-16.718,140.87,-22.844,-0.04742,0.5156,10.896,1.4116,8.6506,9.5938,-0.46692,0.22861,0.094659
4,140.87,-22.844,-50.94,0.5156,10.896,17.217,8.6506,9.5938,5.3686,0.22861,0.094659,0.2944
4,-22.844,-50.94,-55.602,10.896,17.217,17.457,9.5938,5.3686,-40.649,0.094659,0.2944,-0.31023
4,-50.94,-55.602,160.49,17.217,17.457,6.3237,5.3686,-40.649,6.3237,0.2944,-0.31023,0.39545
4,-55.602,160.49,-158.72,17.457,6.3237,-17.487,-40.649,6.3237,-17.487,-0.31023,0.39545,8.1172
4,160.49,-158.72,53.858,6.3237,-17.487,-17.633,6.3237,-17.487,-17.633,0.39545,8.1172,9.0519
4,-139.26,64.304,-6.7108,15.472,-17.222,-17.637,0.11901,5.6841,8.7848,8.2055,7.5131,5.4545
4,64.304,-6.7108,18.13,-17.222,-17.637,-15.888,5.6841,8.7848,8.9414,7.5131,5.4545,-8.0072
4,-6.7108,18.13,-45.803,-17.637,-15.888,-4.8396,8.7848,8.9414,0.70844,5.4545,-8.0072,-8.2841
4,18.13,-45.803,-15.768,-15.888,-4.8396,0.34718,8.9414,0.70844,-8.4867,-8.0072,-8.2841,-6.4371
4,-45.803,-15.768,7.0008,-4.8396,0.34718,-0.86328,0.70844,-8.4867,-9.1322,-8.2841,-6.4371,-1.5925
4,-15.768,7.0008,84.232,0.34718,-0.86328,-0.12793,-8.4867,-9.1322,-6.7961,-6.4371,-1.5925,-0.031392
4,7.0008,84.232,-41.94,-0.86328,-0.12793,0.5362,-9.1322,-6.7961,0.18599,-1.5925,-0.031392,-0.086574
4,84.232,-41.94,0.9326,-0.12793,0.5362,0.41362,-6.7961,0.18599,0.19369,-0.031392,-0.086574,-0.09849
4,41.464,-72.115,157.14,-0.84129,0.83463,4.3013,0.25603,7.2678,8.1716,-0.32823,0.20365,0.033408
4,-72.115,157.14,-95.4,0.83463,4.3013,16.575,7.2678,8.1716,8.4948,0.20365,0.033408,0.31186
4,157.14,-95.4,14.122,4.3013,16.575,15.999,8.1716,8.4948,-8.3573,0.033408,0.31186,-0.13738
4,-95.4,14.122,49.111,16.575,15.999,16.887,8.4948,-8.3573,-22.272,0.31186,-0.13738,-0.19958
4,14.122,49.111,40.303,15.999,16.887,-10.54,-8.3573,-22.272,-10.54,-0.13738,-0.19958,3.3709
4,49.111,40.303,-141.49,16.887,-10.54,-17.434,-22.272,-10.54,-17.434,-0.19958,3.3709,8.776
4,40.303,-141.49,-15.105,-10.54,-17.434,-16.493,-10.54,-17.434,-16.493,3.3709,8.776,8.9705
4,-141.49,-15.105,56.717,-17.434,-16.493,-8.9341,-17.434,-16.493,-8.9341,8.776,8.9705,5.6064
4,-6.8831,-52.559,127.2,16.355,11.732,-15.989,0.26694,-0.2917,6.3566,3.8291,7.3575,8.1614
4,-52.559,127.2,-127.89,11.732,-15.989,-16.321,-0.2917,6.3566,8.4559,7.3575,8.1614,3.5942
4,127.2,-127.89,67.208,-15.989,-16.321,-15.296,6.3566,8.4559,8.4679,8.1614,3.5942,-7.5598
4,-127.89,67.208,-49.975,-16.321,-15.296,-3.749,8.4559,8.4679,-0.33507,3.5942,-7.5598,-7.4704
4,67.208,-49.975,94.33,-15.296,-3.749,-0.076877,8.4679,-0.33507,-7.8736,-7.5598,-7.4704,-6.534
4,-49.975,94.33,-100.47,-3.749,-0.076877,-1.3742,-0.33507,-7.8736,-8.2283,-7.4704,-6.534,-1.059
4,94.33,-100.47,-4.9982,-0.076877,-1.3742,0.6887,-7.8736,-8.2283,-6.505,-6.534,-1.059,-0.31031
4,-100.47,-4.9982,-22.985,-1.3742,0.6887,0.11756,-8.2283,-6.505,0.2543,-1.059,-0.31031,-0.23077
4,-23.856,-61.35,-16.25,-0.23577,0.37148,-0.20166,-0.24168,0.35942,1.8192,0.5013,-0.12462,-0.27073
4,-61.35,-16.25,140.71,0.37148,-0.20166,0.77441,0.35942,1.8192,8.1675,-0.12462,-0.27073,0.064356
4,-16.25,140.71,-23.442,-0.20166,0.77441,10.967,1.8192,8.1675,9.3968,-0.27073,0.064356,-0.0061292
4,140.71,-23.442,-50.455,0.77441,10.967,17.151,8.1675,9.3968,5.7321,0.064356,-0.0061292,0.30281
4,-23.442,-50.455,-55.664,10.967,17.151,17.327,9.3968,5.7321,-40.959,-0.0061292,0.30281,0.051735
4,-50.455,-55.664,160.42,17.151,17.327,6.2938,5.7321,-40.959,6.2938,0.30281,0.051735,0.329
4,-55.664,160.42,-158.43,17.327,6.2938,-17.324,-40.959,6.2938,-17.324,0.051735,0.329,7.7804
4,160.42,-158.43,53.471,6.2938,-17.324,-17.414,6.2938,-17.324,-17.414,0.329,7.7804,9.368
4,-139.45,64.21,-6.4792,15.074,-17.036,-17.66,-0.23166,5.7255,9.0716,8.2643,7.722,5.3647
4,64.21,-6.4792,17.857,-17.036,-17.66,-16,5.7255,9.0716,8.7388,7.722,5.3647,-7.7723
4,-6.4792,17.857,-45.164,-17.66,-16,-4.6104,9.0716,8.7388,0.78375,5.3647,-7.7723,-8.3366
4,17.857,-45.164,-16.542,-16,-4.6104,0.43773,8.7388,0.78375,-8.5301,-7.7723,-8.3366,-6.979
4,-45.164,-16.542,7.4153,-4.6104,0.43773,-1.0857,0.78375,-8.5301,-8.9047,-8.3366,-6.979,-1.7604
4,-16.542,7.4153,84.318,0.43773,-1.0857,-0.027803,-8.5301,-8.9047,-6.8889,-6.979,-1.7604,0.50777
4,7.4153,84.318,-42.068,-1.0857,-0.027803,0.7185,-8.9047,-6.8889,-0.20559,-1.7604,0.50777,-0.066433
4,84.318,-42.068,0.8878,-0.027803,0.7185,0.16893,-6.8889,-0.20559,0.86181,0.50777,-0.066433,-0.11018
4,40.98,-71.833,156.87,-0.70139,0.96615,4.362,0.32712,6.5021,8.6631,-0.40894,-0.11006,0.13456
4,-71.833,156.87,-95.156,0.96615,4.362,15.821,6.5021,8.6631,8.5218,-0.11006,0.13456,0.22813
4,156.87,-95.156,13.828,4.362,15.821,16.466,8.6631,8.5218,-8.5982,0.13456,0.22813,-0.21293
4,-95.156,13.828,49.437,15.821,16.466,16.863,8.5218,-8.5982,-22.064,0.22813,-0.21293,0.027843
4,13.828,49.437,40.316,16.466,16.863,-10.282,-8.5982,-22.064,-10.282,-0.21293,0.027843,3.4739
4,49.437,40.316,-141.69,16.863,-10.282,-17.546,-22.064,-10.282,-17.546,0.027843,3.4739,8.741
4,40.316,-141.69,-14.883,-10.282,-17.546,-16.219,-10.282,-17.546,-16.219,3.4739,8.741,8.5388
4,-141.69,-14.883,56.913,-17.546,-16.219,-9.468,-17.546,-16.219,-9.468,8.741,8.5388,5.861
5,62.355,15.978,-126.18,0.25821,0.20202,18.369,-1.9512,0.25821,0.20202,-0.87371,5.3341,11.423
5,15.978,-126.18,-53.249,0.20202,18.369,18.855,0.25821,0.20202,18.369,5.3341,11.423,10.123
5,-126.18,-53.249,132.29,18.369,18.855,28.706,0.20202,18.369,18.855,11.423,10.123,-3.7237
5,-53.249,132.29,-166.09,18.855,28.706,17.47,18.369,18.855,28.706,10.123,-3.7237,-28.627
5,132.29,-166.09,-924.39,28.706,17.47,-40.13,18.855,28.706,17.47,-3.7237,-28.627,17.47
5,-166.09,-924.39,246.39,17.47,-40.13,-20.069,28.706,17.47,-40.13,-28.627,17.47,-40.13
5,-924.39,246.39,394.59,-40.13,-20.069,-12.403,17.47,-40.13,-20.069,17.47,-40.13,-20.069
5,246.39,394.59,-16.418,-20.069,-12.403,1.1762,-40.13,-20.069,-12.403,-40.13,-20.069,-12.403
5,-110.46,133.12,-59.875,-20.883,-10.21,0.26287,-0.49596,-0.47789,-1.2586,-0.16924,0.47176,1.0992
5,133.12,-59.875,73.513,-10.21,0.26287,1.0503,-0.47789,-1.2586,2.4642,0.47176,1.0992,2.1938
5,-59.875,73.513,-844.43,0.26287,1.0503,31.958,-1.2586,2.4642,5.8506,1.0992,2.1938,16.58
5,73.513,-844.43,181.06,1.0503,31.958,-14.863,2.4642,5.8506,-1.5788,2.1938,16.58,-8.5832
5,-844.43,181.06,263.99,31.958,-14.863,-5.7636,5.8506,-1.5788,-1.4467,16.58,-8.5832,-4.4033
