1,-74.885,58.179,10.744,0.63578,-3.0011,0.2541,0.13942,-0.98,0.086816,-2.1855,-0.87816,-0.24898
1,58.179,10.744,-91.459,-3.0011,0.2541,-0.46569,-0.98,0.086816,5.7568,-0.87816,-0.24898,0.19432
1,10.744,-91.459,21.981,0.2541,-0.46569,-1.25,0.086816,5.7568,10.294,-0.24898,0.19432,-2.0838
1,-91.459,21.981,-130.69,-0.46569,-1.25,15.553,5.7568,10.294,9.9393,0.19432,-2.0838,2.1651
1,21.981,-130.69,4.2655,-1.25,15.553,16.29,10.294,9.9393,8.4364,-2.0838,2.1651,-0.7555
1,-130.69,4.2655,4.0408,15.553,16.29,15.354,9.9393,8.4364,-10.833,2.1651,-0.7555,0.076211
1,4.2655,4.0408,-18.796,16.29,15.354,1.3315,8.4364,-10.833,-10.873,-0.7555,0.076211,1.1223
1,4.0408,-18.796,-45.866,15.354,1.3315,-15.34,-10.833,-10.873,-11.152,0.076211,1.1223,7.1581
1,-7.9803,145.36,-36.875,-14.105,-8.0376,-0.86151,0.54814,-0.85961,-0.86871,8.478,4.1513,-8.8417
1,145.36,-36.875,-170.8,-8.0376,-0.86151,-0.90814,-0.85961,-0.86871,-0.16779,4.1513,-8.8417,-7.9048
1,-36.875,-170.8,126.59,-0.86151,-0.90814,2.6536,-0.86871,-0.16779,0.58136,-8.8417,-7.9048,-6.787
1,-170.8,126.59,-69.54,-0.90814,2.6536,-1.3601,-0.16779,0.58136,-0.64886,-7.9048,-6.787,-1.907
1,126.59,-69.54,24.398,2.6536,-1.3601,-0.92435,0.58136,-0.64886,-0.98603,-6.787,-1.907,0.015222
1,-69.54,24.398,-132.06,-1.3601,-0.92435,0.020968,-0.64886,-0.98603,-0.078651,-1.907,0.015222,-0.35311
1,24.398,-132.06,22.673,-0.92435,0.020968,-0.075526,-0.98603,-0.078651,6.2172,0.015222,-0.35311,-0.64278
1,-132.06,22.673,-35.626,0.020968,-0.075526,1.4065,-0.078651,6.2172,11.129,-0.35311,-0.64278,0.07484
1,-106.18,-14.705,-37.721,0.73866,-0.16341,0.23708,0.12214,-0.0449,-0.8822,-5.511,-0.17315,0.11748
1,-14.705,-37.721,76.145,-0.16341,0.23708,-1.063,-0.0449,-0.8822,-0.20043,-0.17315,0.11748,-0.0025001
1,-37.721,76.145,-78.659,0.23708,-1.063,0.37079,-0.8822,-0.20043,1.584,0.11748,-0.0025001,-0.53174
1,76.145,-78.659,-27.315,-1.063,0.37079,0.1243,-0.20043,1.584,0.56441,-0.0025001,-0.53174,0.61761
1,-78.659,-27.315,-2.8931,0.37079,0.1243,1.0854,1.584,0.56441,8.3973,-0.53174,0.61761,0.3187
1,-27.315,-2.8931,19.597,0.1243,1.0854,6.5765,0.56441,8.3973,11.026,0.61761,0.3187,-0.33384
1,-2.8931,19.597,-45.415,1.0854,6.5765,16.914,8.3973,11.026,11.068,0.3187,-0.33384,0.33358
1,19.597,-45.415,-18.794,6.5765,16.914,16.105,11.026,11.068,0.19918,-0.33384,0.33358,3.0241
1,-74.711,58.414,10.481,0.4563,-2.7244,0.061775,0.55646,-1.2332,0.018508,-1.9526,-0.85199,-0.27906
1,58.414,10.481,-91.348,-2.7244,0.061775,-0.36333,-1.2332,0.018508,5.6085,-0.85199,-0.27906,-0.041513
1,10.481,-91.348,21.577,0.061775,-0.36333,-0.60584,0.018508,5.6085,10.465,-0.27906,-0.041513,-2.0371
1,-91.348,21.577,-130.61,-0.36333,-0.60584,15.104,5.6085,10.465,10.467,-0.041513,-2.0371,2.3907
1,21.577,-130.61,4.5536,-0.60584,15.104,16.434,10.465,10.467,7.8277,-2.0371,2.3907,-1.1031
1,-130.61,4.5536,3.7573,15.104,16.434,15.078,10.467,7.8277,-11.057,2.3907,-1.1031,0.22386
1,4.5536,3.7573,-18.733,16.434,15.078,1.6327,7.8277,-11.057,-10.676,-1.1031,0.22386,1.056
1,3.7573,-18.733,-45.976,15.078,1.6327,-15.675,-11.057,-10.676,-10.625,0.22386,1.056,7.5926
1,-11.592,-32.655,103.61,-15.512,-16.471,-17.712,-11.152,-3.7989,0.6357,-23.137,-16.471,-17.712
1,-32.655,103.61,-133.41,-16.471,-17.712,-3.026,-3.7989,0.6357,0.92669,-16.471,-17.712,-3.026
1,103.61,-133.41,56.46,-17.712,-3.026,1.855,0.6357,0.92669,0.27529,-17.712,-3.026,1.855
1,-133.41,56.46,-30.9,-3.026,1.855,-1.1467,0.92669,0.27529,-2.5421,-3.026,1.855,-1.1467
1,56.46,-30.9,-31.899,1.855,-1.1467,0.12438,0.27529,-2.5421,-0.95262,1.855,-1.1467,0.12438
1,-30.9,-31.899,2.3488,-1.1467,0.12438,-0.44152,-2.5421,-0.95262,0.13341,-1.1467,0.12438,-0.44152
1,-31.899,2.3488,-43.547,0.12438,-0.44152,0.97014,-0.95262,0.13341,0.70713,0.12438,-0.44152,0.97014
1,2.3488,-43.547,-33.405,-0.44152,0.97014,0.025585,0.13341,0.70713,0.40382,-0.44152,0.97014,0.025585
2,169.63,-64.422,47.473,13.014,14.638,16.824,14.638,16.824,-2.6083,10.956,5.9298,-10.345
2,-64.422,47.473,-75.622,14.638,16.824,-2.6083,16.824,-2.6083,-14.94,5.9298,-10.345,-11.98
2,47.473,-75.622,-178.43,16.824,-2.6083,-14.94,-2.6083,-14.94,-12.351,-10.345,-11.98,-5.127
2,-75.622,-178.43,-120.22,-2.6083,-14.94,-12.351,-14.94,-12.351,-15.576,-11.98,-5.127,-3.2636
2,-178.43,-120.22,74.397,-14.94,-12.351,-15.576,-12.351,-15.576,-3.4789,-5.127,-3.2636,-3.804
2,-120.22,74.397,43.331,-12.351,-15.576,-3.4789,-15.576,-3.4789,1.7333,-3.2636,-3.804,-0.92401
2,74.397,43.331,25.718,-15.576,-3.4789,1.7333,-3.4789,1.7333,1.8009,-3.804,-0.92401,2.8398
2,43.331,25.718,17.207,-3.4789,1.7333,1.8009,1.7333,1.8009,-0.55287,-0.92401,2.8398,0.074356
2,15.96,-261.6,55.893,16.742,14.579,-14.62,-0.27615,2.9319,11.493,-0.36587,-0.27615,2.9319
2,-261.6,55.893,3.8737,14.579,-14.62,-14.106,2.9319,11.493,7.2851,-0.27615,2.9319,11.493
2,55.893,3.8737,-115.74,-14.62,-14.106,-16.901,11.493,7.2851,3.8532,2.9319,11.493,7.2851
