[Device Information]
EVM Device Name	1
Date and Time	10Nov16 22:19 (Eastern Standard Time)
Notes	
Number of Channels	1
[Channel Information]
Channel Name	CH1
Sampling Frequency	80000.000
Input Frequency	0.000
Max Code	65535.000
Max Voltage	4.500
Min Code	0.000
Min Voltage	0.000
Data Format	Decimal
[Channel Data]
	25173
	25174
	25170
	25169
	25175
	25175
	25173
	25174
	25168
	25173
	25177
	25172
	25173
	25172
	25168
	25175
	25176
	25172
	25173
	25169
	25169
	25175
	25175
	25172
	25172
	25168
	25172
	25175
	25174
	25173
	25170
	25168
	25174
	25174
	25173
	25173
	25169
	25170
	25175
	25173
	25172
	25171
	25167
	25172
	25173
	25172
	25173
	25169
	25168
	25175
	25172
	25172
	25173
	25169
	25171
	25174
	25173
	25172
	25170
	25168
	25172
	25172
	25170
	25170
	25168
	25169
	25173
	25171
	25171
	25170
	25167
	25172
	25171
	25172
	25172
	25168
	25169
	25173
	25170
	25171
	25168
	25167
	25170
	25172
	25171
	25171
	25167
	25168
	25172
	25171
	25172
	25167
	25167
	25172
	25172
	25171
	25172
	25167
	25168
	25171
	25172
	25172
	25170
	25166
	25169
	25170
	25172
	25171
	25166
	25167
	25169
	25170
	25170
	25170
	25167
	25170
	25169
	25169
	25171
	25166
	25167
	25168
	25168
	25170
	25170
	25166
	25168
	25168
	25166
	25171
	25168
	25166
	25168
	25165
	25169
	25171
	25168
	25166
	25167
	25165
	25169
	25168
	25167
	25168
	25167
	25167
	25168
	25166
	25167
	25168
	25166
	25168
	25167
	25166
	25168
	25167
	25167
	25168
	25167
	25167
	25167
	25167
	25167
	25167
	25167
	25168
	25167
	25166
	25168
	25166
	25169
	25169
	25167
	25166
	25166
	25169
	25169
	25168
	25165
	25166
	25167
	25167
	25167
	25167
	25165
	25166
	25168
	25167
	25167
	25166
	25166
	25167
	25167
	25167
	25167
	25167
	25167
	25168
	25168
	25168
	25167
	25166
	25167
	25167
	25168
	25166
	25168
	25167
	25167
	25168
	25168
	25167
	25167
	25168
	25168
	25169
	25168
	25167
	25169
	25169
