[Device Information]
EVM Device Name	1
Date and Time	10Nov16 22:14 (Eastern Standard Time)
Notes	
Number of Channels	1
[Channel Information]
Channel Name	CH1
Sampling Frequency	80000.000
Input Frequency	0.000
Max Code	65535.000
Max Voltage	4.500
Min Code	0.000
Min Voltage	0.000
Data Format	Decimal
[Channel Data]
	25228
	25228
	25231
	25228
	25228
	25228
	25228
	25230
	25230
	25228
	25227
	25228
	25228
	25230
	25229
	25228
	25227
	25228
	25230
	25231
	25229
	25227
	25228
	25228
	25230
	25231
	25228
	25228
	25227
	25228
	25231
	25228
	25228
	25228
	25228
	25231
	25229
	25227
	25228
	25227
	25229
	25231
	25229
	25226
	25227
	25228
	25231
	25230
	25227
	25226
	25227
	25228
	25230
	25229
	25226
	25227
	25227
	25228
	25229
	25226
	25225
	25225
	25226
	25228
	25228
	25224
	25225
	25225
	25227
	25230
	25225
	25225
	25224
	25226
	25229
	25226
	25224
	25224
	25225
	25226
	25229
	25224
	25223
	25223
	25223
	25227
	25225
	25224
	25224
	25224
	25224
	25226
	25224
	25223
	25223
	25224
	25226
	25225
	25224
	25222
	25223
	25224
	25225
	25224
	25224
	25224
	25224
	25226
	25224
	25223
	25224
	25224
	25225
	25225
	25223
	25224
	25225
	25224
	25226
	25224
	25222
	25224
	25223
	25225
	25225
	25224
	25222
	25224
	25225
	25227
	25225
	25222
	25224
	25225
	25226
	25225
	25223
	25222
	25222
	25224
	25225
	25225
	25222
	25223
	25224
	25225
	25227
	25223
	25222
	25225
	25226
	25225
	25226
	25223
	25223
	25224
	25225
	25228
	25225
	25223
	25224
	25224
	25226
	25227
	25224
	25223
	25225
	25224
	25227
	25226
	25226
	25224
	25226
	25224
	25228
	25225
	25224
	25226
	25226
	25228
	25229
	25226
	25226
	25227
	25228
	25229
	25229
	25225
	25227
	25228
	25229
	25230
	25226
	25226
	25227
	25228
	25229
	25229
	25226
	25228
	25229
	25228
	25231
	25226
	25225
	25228
	25229
	25229
	25230
	25226
	25228
	25231
	25229
	25231
	25229
	25225
	25228
	25230
	25230
	25231
	25226
	25225
	25229
	25228
	25231
	25230
	25225
	25227
	25229
	25231
	25232
	25230
	25226
	25229
	25229
	25231
	25231
	25226
	25228
	25229
	25229
	25233
	25229
	25227
	25229
	25229
	25231
	25233
	25227
	25227
	25229
	25230
	25234
	25232
	25228
	25229
	25229
	25231
	25233
	25230
	25228
	25230
	25230
	25232
	25231
	25230
