[Device Information]
EVM Device Name	1
Date and Time	10Nov16 22:12 (Eastern Standard Time)
Notes	
Number of Channels	1
[Channel Information]
Channel Name	CH1
Sampling Frequency	80000.000
Input Frequency	0.000
Max Code	65535.000
Max Voltage	4.500
Min Code	0.000
Min Voltage	0.000
Data Format	Decimal
[Channel Data]
	25080
	25079
	25079
	25079
	25077
	25078
	25080
	25079
	25080
	25078
	25077
	25079
	25078
	25081
	25080
	25078
	25077
	25077
	25076
	25082
	25077
	25077
	25079
	25076
	25079
	25081
	25077
	25076
	25076
	25079
	25079
	25077
	25076
	25079
	25076
	25077
	25078
	25078
	25080
	25077
	25077
	25079
	25079
	25078
	25078
	25077
	25077
	25080
	25078
	25078
	25077
	25077
	25078
	25078
	25078
	25080
	25078
	25078
	25080
	25078
	25078
	25080
	25076
	25078
	25079
	25078
	25079
	25077
	25075
	25078
	25078
	25077
	25079
	25076
	25077
	25078
	25076
	25078
	25079
	25075
	25078
	25078
	25076
	25079
	24925
	24915
	24912
	24905
	24898
	24894
	24887
	24884
	24882
	24923
	25026
	25032
	25033
	25038
	25040
	25040
	25044
	25044
	25044
	24893
	24890
	24886
	24881
	24875
	24872
	24869
	24867
	24861
	25003
	25011
	25019
	25025
	25025
	25027
	25028
	25032
	25037
	24923
	24883
	24879
	24873
	24874
	24870
	24864
	24862
	24858
	24853
	25010
	25013
	25015
	25021
	25023
	25024
	25031
	25034
	25036
	24884
	24879
	24878
	24874
	24870
	24865
	24863
	24856
	24857
	24946
	25008
	25012
	25013
	25016
	25021
	25028
	25030
	25031
	25017
	24880
	24875
	24874
	24870
	24865
	24861
	24858
	24857
	24856
	25009
	25008
	25011
	25017
	25020
	25025
	25025
	25026
	25029
	24900
	24880
	24876
	24872
	24865
	24864
	24863
	24859
	24855
	24852
	25004
	25009
	25014
	25016
	25021
	25022
	25024
	25031
	25031
	24878
	24876
	24869
	24865
	24866
	24862
	24857
	24854
	24851
	25006
	25006
	25009
	25016
	25016
	25021
	25025
	25025
	25029
	24964
	24875
	24874
	24872
	24863
	24863
	24858
	24855
	24856
	24851
	25005
	25006
	25006
	25015
	25019
	25021
	25026
	25026
	25026
	24878
	24875
	24870
	24868
	24861
	24859
	24859
	24855
	24853
	24990
	25002
	25009
	25012
	25015
	25021
	25022
	25023
	25029
	25032
	24877
	24873
	24868
	24864
	24863
	24860
	24858
	24853
	24849
	25004
	25007
	25011
	25016
	25017
	25019
	25024
	25027
	25031
	24879
	24872
	24867
	24867
	24864
	24862
	24859
	24852
	24851
	24932
	25005
	25009
	25013
	25013
	25020
	25024
	25027
	25030
	25028
	24874
	24876
	24873
	24869
	24865
	24858
	24857
	24856
	24854
	25002
	25004
	25007
	25014
	25020
	25022
	25025
	25025
	25029
	24905
	24878
	24875
	24869
	24862
	24863
	24862
	24858
	24854
	24849
	25003
	25011
	25014
	25018
	25021
	25021
	25027
	25031
	25032
	24883
	24877
	24871
	24871
	24866
	24864
	24860
	24854
	24855
	24961
	25007
	25011
	25014
	25017
	25023
	25027
	25028
	25032
	24986
	24879
	24877
	24872
	24869
	24863
	24859
	24860
	24857
	24853
	25009
	25007
	25012
	25017
	25022
	25025
	25026
	25028
	25032
	24892
	24879
	24875
	24870
	24868
	24865
	24862
	24859
	24855
	24863
	25006
	25012
	25015
	25018
	25021
	25026
	25028
	25030
	25034
	24880
	24875
	24873
	24869
	24865
	24863
	24861
	24857
	24854
	25008
	25008
	25013
	25017
	25021
	25024
	25027
	25028
	25032
	24939
	24879
	24877
	24871
	24866
	24866
	24863
	24859
	24858
	24852
	25006
	25012
	25015
	25020
	25022
	25022
	25027
	25033
	25033
	24881
	24874
	24872
	24872
	24865
	24865
	24859
	24856
	24856
	25003
	25010
	25016
	25016
	25020
	25026
	25028
	25033
	25035
	25033
	24882
	24878
	24875
	24874
	24866
	24864
	24863
	24859
	24860
	25014
	25011
	25017
	25020
	25025
	25029
	25028
	25032
	25036
	24883
	24881
	24880
	24872
	24869
	24866
	24865
	24864
	24859
	24959
	25009
	25015
	25022
	25024
	25023
	25026
	25031
	25035
	25039
	24883
	24879
	24876
	24872
	24869
	24867
	24861
	24859
	24858
	25010
	25014
	25016
	25017
	25022
	25026
	25032
	25036
	25036
	24895
	24881
	24879
	24879
	24871
	24865
	24863
	24858
	24862
	24863
	25009
	25010
	25018
	25022
	25029
	25029
	25030
	25033
	25035
	24888
	24887
	24876
	24876
	24867
	24869
	24867
	24864
	24860
	24986
	25010
	25017
	25023
	25024
	25026
	25028
	25032
	25037
	24949
	24880
	24881
	24874
	24872
	24872
	24866
	24864
	24860
	24857
	25012
	25016
	25018
	25021
	25025
	25024
	25032
	25034
	25036
	24888
	24881
	24879
	24875
	24873
	24871
	24864
	24861
	24860
	24918
	25012
	25016
	25019
	25024
	25027
	25031
	25033
	25036
	25038
	24884
	24881
	24876
	24873
	24870
	24865
	24864
	24863
	24858
	25013
	25015
	25017
	25023
	25027
	25028
	25032
	25033
	25037
	24916
	24885
	24881
	24874
	24872
	24870
	24867
	24864
	24862
	24857
	25012
	25019
	25019
	25023
	25027
	25027
	25032
	25037
	25038
	24886
	24880
	24873
	24877
	24870
	24867
	24862
	24857
	24857
	25011
	25012
	25018
	25019
	25022
	25025
	25029
	25033
	25037
	24996
	24882
	24882
	24876
	24875
	24864
	24862
	24861
	24861
	24858
	25014
	25013
	25014
	25023
	25026
	25029
	25028
	25027
	25035
	24884
	24879
	24880
	24868
	24867
	24868
	24863
	24861
	24859
	24984
	25010
	25018
	25019
	25023
	25024
	25031
	25034
	25032
	25037
	24886
	24879
	24876
	24875
	24867
	24866
	24863
	24858
	24861
	25008
	25013
	25016
	25017
	25020
	25028
	25030
	25034
	25035
	24922
	24882
	24875
	24876
	24872
	24866
	24860
	24862
	24856
	24854
	24853
	24850
	24849
	24848
	24845
	24843
	24841
	24840
	24841
	24993
	24994
	24998
	25005
	25009
	25013
	25017
	25020
	25025
	25027
	25030
	25035
	25037
	25035
	25044
	25043
	25046
	25048
	25047
	24891
	24895
	24886
	24883
	24877
	24873
	24871
	24867
	24862
	25005
	25016
	25019
	25025
	25029
	25028
	25032
	25034
	25039
	25041
	24886
	24881
	24879
	24873
	24874
	24870
	24864
	24861
	24859
	25012
	25014
	25019
	25019
	25024
	25023
	25029
	25035
	25035
	24905
	24880
	24879
	24875
	24874
	24868
	24864
	24861
	24858
	24859
	24855
	24850
	24847
	24845
	24845
	24847
	24840
	24834
	24836
	24991
	24995
	25002
	25004
	25007
	25011
	25016
	25023
	25027
	25025
	25029
	25031
	25033
	25037
	25040
	25039
	25043
	25043
	25050
	24895
	24889
	24886
	24879
	24875
	24877
	24871
	24862
	24862
	25009
	25016
	25023
	25024
	25025
	25026
	25026
	25035
	25036
	25024
	24883
	24879
	24877
	24874
	24866
	24863
	24862
	24857
	24859
	25012
	25009
	25014
	25019
	25023
	25029
	25028
	25029
	25032
	24893
	24881
	24878
	24872
	24867
	24864
	24862
	24860
	24857
	24862
	25006
	25013
	25016
	25021
	25024
	25023
	25028
	25033
	25035
	24881
	24877
	24870
	24871
	24866
	24865
	24860
	24855
	24853
	24987
	25008
	25013
	25012
	25015
	25022
	25024
	25031
	25032
	25032
	24877
	24876
	24873
	24870
	24863
	24857
	24858
	24856
	24852
	25009
	25006
	25010
	25015
	25016
	25023
	25024
	25025
	25030
	24915
	24877
	24874
	24868
	24864
	24862
	24857
	24855
	24853
	24848
	25003
	25010
	25010
	25015
	25018
	25022
	25027
	25027
	25029
	24878
	24876
	24870
	24868
	24864
	24860
	24858
	24855
	24854
	24972
	25005
	25008
	25011
	25018
	25022
	25023
	25023
	25027
	25031
	24878
	24875
	24870
	24866
	24861
	24862
	24860
	24856
	24851
	25003
	25004
	25012
	25013
	25016
	25019
	25022
	25028
	25031
	24928
	24877
	24870
	24868
	24867
	24863
	24860
	24854
	24852
	24850
	25005
	25008
	25012
	25013
	25017
	25021
	25025
	25029
	25029
	24880
	24876
	24873
	24869
	24865
	24861
	24859
	24858
	24856
	24925
	25005
	25008
	25014
	25017
	25023
	25025
	25027
	25029
	25034
	24879
	24878
	24871
	24868
	24867
	24863
	24860
	24858
	24852
	25005
	25010
	25015
	25018
	25021
	25022
	25027
	25029
	25034
	24993
	24880
	24876
	24872
	24869
	24867
	24863
	24857
	24857
	24855
	25010
	25013
	25014
	25018
	25020
	25025
	25031
	25031
	25032
	24887
	24879
	24877
	24874
	24866
	24864
	24861
	24859
	24858
	24900
	25007
	25012
	25016
	25021
	25028
	25029
	25029
	25032
	25035
	24883
	24881
	24876
	24872
	24867
	24866
	24864
	24861
	24859
	24998
	25009
	25014
	25020
	25022
	25025
	25029
	25031
	25034
	25026
	24884
	24878
	24874
	24872
	24868
	24867
	24863
	24859
	24857
	25012
	25012
	25016
	25021
	25023
	25027
	25030
	25033
	25036
	24902
	24884
	24876
	24875
	24873
	24867
	24865
	24863
