[Device Information]
EVM Device Name	1
Date and Time	10Nov16 22:11 (Eastern Standard Time)
Notes	
Number of Channels	1
[Channel Information]
Channel Name	CH1
Sampling Frequency	80000.000
Input Frequency	0.000
Max Code	65535.000
Max Voltage	4.500
Min Code	0.000
Min Voltage	0.000
Data Format	Decimal
[Channel Data]
	24975
	24972
	24972
	24972
	24979
	24977
	24974
	24972
	24972
	24974
	24978
	24975
	24972
	24972
	24972
	24976
	24976
	24975
	24972
	24972
	24974
	24977
	24974
	24975
	24972
	24973
	24975
	24974
	24975
	24973
	24971
	24973
	24975
	24974
	24973
	24972
	24971
	24975
	24973
	24973
	24973
	24970
	24973
	24975
	24973
	24973
	24974
	24972
	24974
	24974
	24973
	24973
	24971
	24973
	24974
	24973
	24972
	24972
	24973
	24974
	24973
	24972
	24974
	24970
	24973
	24975
	24972
	24975
	24972
	24971
	24974
	24975
	24971
	24972
	24972
	24972
	24974
	24974
	24973
	24974
	24971
	24972
	24975
	24971
	24970
	24972
	24972
	24973
	24975
	24972
	24971
	24972
	24971
	24975
	24974
	24971
	24972
	24973
	24973
	24974
	24972
	24971
	24972
	24973
	24974
	24974
	24972
	24973
	24972
	24972
	24976
	24972
	24971
	24974
	24972
	24973
	24975
	24969
	24972
	24975
	24972
	24976
	24972
	24971
	24975
	24973
	24972
	24974
	24970
	24970
	24977
	24973
	24974
	24973
	24967
	24972
	24972
	24971
	24974
	24970
	24970
	24976
	24974
	24974
	24975
	24968
	24972
	24975
	24974
	24977
	24973
	24970
	24975
	24974
	24975
	24976
	24971
	24973
	24975
	24974
	24975
	24973
	24971
	24976
	24976
	24976
	24976
	24974
	24975
	24977
	24977
	24979
	24976
	24974
	24976
	24977
	24977
	24978
	24976
	24974
	24976
	24976
	24978
	24977
	24977
	24975
	24977
	24977
	24977
	24977
	24976
	24977
	24978
	24979
	24976
	24978
	24976
	24975
	24977
	24976
	24976
	24977
	24976
	24977
	24977
	24976
	24977
	24976
	24976
	24978
	24977
	24976
	24978
	24978
	24976
	24978
	24976
	24975
	24977
	24975
	24978
	24975
	24976
	24977
	24975
	24975
	24977
	24976
	24975
	24976
	24975
	24977
	24978
	24978
	24979
	24976
	24975
	24977
	24977
	24977
	24978
	24976
	24976
	24979
	24977
	24979
	24976
	24975
	24976
	24977
	24978
	24978
	24978
	24977
	24979
	24979
	24978
	24977
	24977
	24977
	24979
	24979
	24979
	24978
	24977
	24977
	24979
	24979
	24979
	24978
	24977
	24977
	24980
	24979
	24981
	24978
	24977
	24980
	24980
	24980
	24978
	24977
	24978
	24981
	24979
	24980
	24979
	24977
	24980
	24980
	24981
	24980
	24978
	24978
	24981
	24980
	24980
	24981
	24976
	24979
	24981
	24977
	24982
	24978
	24978
	24981
	24979
	24978
	24981
	24976
	24978
	24981
	24978
	24980
	24981
	24979
	24982
	24978
	24979
	24981
	24978
	24979
	24980
	24978
	24979
	24980
	24977
	24980
	24979
	24977
	24980
	24978
	24980
	24980
	24978
	24980
	24979
	24976
	24981
	24981
	24977
	24981
	24978
	24979
	24982
	24977
	24979
	24981
	24978
	24980
	24981
	24979
	24981
	24981
	24978
	24980
	24981
	24979
	24981
	24980
	24978
	24980
	24979
	24980
	24981
	24979
	24979
	24980
	24979
	24981
	24979
	24979
	24981
	24979
	24980
	24980
	24980
	24981
	24980
	24979
	24979
	24982
	24980
	24980
	24979
	24979
	24980
	24980
	24980
	24980
	24979
	24980
	24982
	24980
	24981
	24978
	24979
	24981
	24983
	24980
	24980
	24981
	24978
	24981
	24982
	24980
	24980
	24978
	24978
	24983
	24982
	24980
	24981
	24978
	24980
	24982
	24982
	24983
	24980
	24978
	24980
	24983
	24982
	24981
	24978
	24978
	24983
	24983
	24982
	24981
	24978
	24980
	24983
	24982
	24981
	24979
	24979
	24982
	24983
	24983
	24981
	24978
	24981
	24981
	24983
	24981
	24981
	24978
	24981
	24982
	24982
	24981
	24978
	24981
	24981
	24983
	24980
	24980
	24978
	24980
	24984
	24982
	24981
	24979
	24979
	24981
	24983
	24980
	24978
	24979
	24978
	24981
	24982
	24980
	24978
	24979
	24980
	24982
	24981
	24978
	24978
	24981
	24982
	24982
	24979
	24976
	24978
	24981
	24982
	24982
	24977
	24977
	24978
	24981
	24982
	24980
	24975
	24977
	24979
	24981
	24982
	24977
	24978
	24978
	24979
	24983
	24979
	24977
	24977
	24978
	24979
	24982
	24977
	24976
	24978
	24978
	24982
	24980
	24977
	24977
	24978
	24979
	24981
	24982
	24977
	24979
	24978
	24980
	24981
	24978
	24978
	24977
	24978
	24978
	24979
	24978
	24978
	24977
	24978
	24980
	24978
	24977
	24979
	24980
	24978
	24979
	24977
	24979
	24978
	24978
	24979
	24977
	24977
	24978
	24978
	24979
	24978
	24977
	24978
	24980
	24978
	24979
	24978
	24978
	24979
	24979
	24979
	24978
	24978
	24978
	24980
	24978
	24978
	24978
	24976
	24978
	24979
	24979
	24977
	24978
	24976
	24980
	24977
	24978
	24979
	24977
	24978
	24979
	24980
	24978
	24978
	24977
	24978
	24979
	24978
	24978
	24977
	24977
	24978
	24978
	24979
	24976
	24976
	24977
	24978
	24979
	24979
	24977
	24976
	24979
	24978
	24977
	24977
	24977
	24978
	24980
	24977
	24975
	24976
	24977
	24978
	24979
	24976
	24977
	24977
	24977
	24980
	24978
	24978
	24977
	24977
	24980
	24980
	24977
	24977
	24976
	24978
	24979
	24978
	24976
	24976
	24976
	24978
	24979
	24977
	24976
	24977
	24979
	24978
	24980
	24976
	24976
	24975
	24977
	24981
	24978
	24976
	24976
	24976
	24978
	24980
	24976
	24975
	24976
	24975
	24979
	24978
	24974
	24976
	24975
	24976
	24980
	24977
	24974
	24976
	24976
	24978
	24980
	24975
	24975
	24975
	24976
	24978
	24977
	24974
	24976
	24975
	24975
	24980
	24976
	24974
	24975
	24975
	24977
	24977
	24974
	24975
	24974
	24975
	24977
	24974
	24974
	24976
	24974
	24976
	24975
	24973
	24976
	24977
	24973
	24976
	24975
	24972
	24976
	24972
	24975
	24975
	24973
	24975
	24975
	24973
	24974
	24975
	24972
	24975
	24974
	24974
	24975
	24974
	24973
	24973
	24975
	24975
	24974
	24973
	24973
	24972
	24972
	24974
	24973
	24975
	24973
	24974
	24973
	24975
	24975
	24973
	24974
	24974
	24975
	24977
	24975
	24974
	24975
	24973
	24974
	24976
	24975
	24974
	24973
	24973
	24976
	24977
	24974
	24973
	24974
	24973
	24977
	24975
	24973
	24974
	24974
	24975
	24977
	24975
	24973
	24975
	24973
	24977
	24976
	24973
	24975
	24973
	24975
	24977
	24976
	24973
	24974
	24973
	24976
	24978
	24975
	24975
	24974
	24976
	24977
	24978
	24975
	24974
	24973
	24976
	24977
	24976
	24976
	24974
	24975
	24975
	24978
	24977
	24976
	24976
	24978
	24979
	24978
	24977
	24975
	24978
	24977
	24978
	24978
	24975
	24977
	24976
	24978
	24978
	24977
	24976
	24977
	24977
	24978
	24979
	24975
	24977
	24980
	24978
	24980
	24978
	24976
	24979
	24980
	24977
	24981
	24976
	24978
	24981
	24977
	24980
	24979
	24976
	24979
	24980
	24978
	24981
	24978
	24977
	24982
	24977
	24979
	24979
	24976
	24978
	24979
	24978
	24980
	24979
	24977
	24981
	24977
	24980
	24981
	24976
	24979
	24980
	24979
	24982
	24980
	24977
	24980
	24978
	24980
	24982
	24977
	24978
	24981
	24978
	24981
	24980
	24976
	24979
	24979
	24978
	24981
	24978
	24979
	24981
	24980
	24979
	24980
	24978
	24979
	24981
	24978
	24981
	24979
	24979
	24980
	24981
	24979
	24979
	24980
	24981
	24981
	24980
	24979
	24981
	24982
	24982
	24982
	24982
	24979
	24981
	24982
	24982
	24981
	24979
	24979
	24980
	24983
	24982
	24980
	24979
	24981
	24982
	24982
	24982
	24979
	24981
	24980
	24981
	24981
	24981
	24979
	24980
	24982
	24983
	24983
	24979
	24981
	24982
	24980
	24983
	24981
	24979
	24980
	24981
	24982
	24984
	24980
	24979
	24982
	24981
	24982
	24981
	24980
	24980
	24982
	24981
	24982
	24980
	24979
	24982
	24979
	24983
	24980
	24978
	24980
	24981
	24982
	24985
	24981
	24980
	24982
	24980
	24983
	24980
	24977
	24980
	24981
	24981
	24983
	24978
	24979
	24982
	24981
	24983
	24981
