[Device Information]
EVM Device Name	1
Date and Time	10Nov16 22:20 (Eastern Standard Time)
Notes	
Number of Channels	1
[Channel Information]
Channel Name	CH1
Sampling Frequency	80000.000
Input Frequency	0.000
Max Code	65535.000
Max Voltage	4.500
Min Code	0.000
Min Voltage	0.000
Data Format	Decimal
[Channel Data]
	25064
	25061
	25342
	25342
	25347
	25354
	25363
	25371
	25376
	25378
	25381
	25165
	25105
	25099
	25090
	25080
	25074
	25072
	25069
	25062
	25239
	25336
	25344
	25355
	25362
	25366
	25369
	25376
	25381
	25390
	25107
	25099
	25092
	25084
	25079
	25076
	25068
	25061
	25056
	25331
	25341
	25350
	25353
	25360
	25364
	25370
	25380
	25383
	25329
	25102
	25095
	25089
	25086
	25076
	25069
	25064
	25058
	25059
	25339
	25342
	25349
	25357
	25362
	25372
	25375
	25378
	25384
	25102
	25100
	25095
	25084
	25078
	25073
	25065
	25063
	25058
	25283
	25335
	25342
	25350
	25358
	25361
	25367
	25374
	25377
	25385
	25104
	25094
	25091
	25082
	25075
	25072
	25064
	25058
	25056
	25335
	25338
	25347
	25352
	25358
	25366
	25370
	25375
	25382
	25114
	25099
	25093
	25084
	25077
	25070
	25064
	25061
	25055
	25121
	25333
	25338
	25346
	25354
	25359
	25365
	25371
	25375
	25381
	25099
	25095
	25089
	25081
	25074
	25070
	25063
	25056
	25053
	25336
	25335
	25344
	25350
	25356
	25363
	25367
	25375
	25378
	25170
	25099
	25092
	25085
	25081
	25072
	25065
	25062
	25055
	25052
	25333
	25335
	25343
	25353
	25360
	25367
	25370
	25373
	25380
	25106
	25099
	25092
	25083
	25074
	25072
	25068
	25062
	25056
	25328
	25332
	25343
	25352
	25358
	25363
	25366
	25371
	25380
	25335
	25102
	25093
	25083
	25080
	25075
	25070
	25063
	25055
	25051
	25337
	25340
	25347
	25351
	25355
	25364
	25371
	25378
	25380
	25129
	25096
	25093
	25087
	25080
	25073
	25063
	25060
	25058
	25285
	25336
	25344
	25347
	25357
	25363
	25369
	25375
	25377
	25381
	25104
	25096
	25090
	25081
	25073
	25069
	25064
	25058
	25055
	25334
	25334
	25345
	25353
	25358
	25364
	25367
	25375
	25380
	25239
	25102
	25092
	25085
	25079
	25075
	25070
	25064
	25056
	25124
	25334
	25342
	25351
	25353
	25361
	25368
	25373
	25379
	25385
	25101
	25098
	25091
	25084
	25079
	25072
	25063
	25061
	25055
	25313
	25336
	25343
	25348
	25356
	25364
	25370
	25378
	25380
	25385
	25102
	25097
	25091
	25083
	25075
	25070
	25066
	25061
	25059
	25336
	25341
	25348
	25355
	25364
	25371
	25373
	25379
	25383
	25109
	25104
	25093
	25084
	25079
	25071
	25069
	25066
	25057
	25207
	25334
	25341
	25351
	25358
	25361
	25369
	25372
	25379
	25387
	25106
	25098
	25090
	25082
	25078
	25074
	25065
	25061
	25054
	25333
	25338
	25345
	25349
	25358
	25363
	25370
	25377
	25380
	25385
	25390
	25393
	25402
	25405
	25407
	25411
	25412
	25417
	25420
	25135
	25128
	25120
	25109
	25105
	25096
	25087
	25083
	25074
	25069
	25068
	25059
	25055
	25052
	25045
	25046
	25042
	25034
	25034
	25316
	25322
	25333
	25339
	25346
	25355
	25361
	25368
	25375
	25095
	25091
	25084
	25077
	25073
	25065
	25061
	25056
	25051
	25262
	25333
	25339
	25349
	25353
	25361
	25368
	25372
	25378
	25385
	25101
	25099
	25091
	25081
	25077
	25070
	25065
	25062
	25055
	25340
	25341
	25346
	25355
	25362
	25364
	25374
	25378
	25383
	25390
	25392
	25398
	25403
	25404
	25410
	25412
	25412
	25419
	25421
	25136
	25133
	25119
	25111
	25106
	25095
	25091
	25084
	25074
	25073
	25067
	25060
	25060
	25051
	25046
	25046
	25041
	25039
	25057
	25313
	25323
	25334
	25343
	25353
	25356
	25359
	25368
	25374
	25097
	25094
	25082
	25076
	25074
	25068
	25065
	25058
	25050
	25295
	25333
	25343
	25352
	25355
	25359
	25368
	25376
	25382
	25389
	25100
	25096
	25091
	25085
	25081
	25073
	25064
	25061
	25057
	25342
	25346
	25348
	25353
	25363
	25371
	25378
	25381
	25382
	25166
	25107
	25099
	25093
	25085
	25075
	25070
	25070
	25065
	25059
	25336
	25342
	25352
	25360
	25368
	25373
	25373
	25379
	25389
	25114
	25108
	25095
	25085
	25084
	25078
	25074
	25067
	25055
