[Device Information]
EVM Device Name	1
Date and Time	10Nov16 22:18 (Eastern Standard Time)
Notes	
Number of Channels	1
[Channel Information]
Channel Name	CH1
Sampling Frequency	80000.000
Input Frequency	0.000
Max Code	65535.000
Max Voltage	4.500
Min Code	0.000
Min Voltage	0.000
Data Format	Decimal
[Channel Data]
	25252
	25251
	25244
	25373
	25378
	25379
	25384
	25387
	25386
	25390
	25396
	25396
	25299
	25267
	25262
	25264
	25260
	25256
	25254
	25248
	25247
	25247
	25374
	25378
	25379
	25382
	25387
	25389
	25392
	25394
	25395
	25267
	25267
	25261
	25259
	25255
	25251
	25252
	25250
	25246
	25375
	25373
	25376
	25383
	25385
	25387
	25389
	25389
	25393
	25305
	25268
	25264
	25259
	25255
	25254
	25253
	25248
	25247
	25242
	25374
	25377
	25380
	25383
	25385
	25385
	25390
	25393
	25395
	25268
	25263
	25258
	25258
	25255
	25254
	25250
	25246
	25244
	25372
	25374
	25379
	25381
	25380
	25386
	25386
	25391
	25394
	25313
	25265
	25263
	25258
	25258
	25255
	25248
	25249
	25245
	25242
	25375
	25373
	25377
	25382
	25382
	25386
	25393
	25389
	25394
	25266
	25261
	25263
	25257
	25252
	25252
	25247
	25245
	25247
	25369
	25372
	25378
	25378
	25385
	25387
	25387
	25390
	25392
	25329
	25267
	25264
	25258
	25258
	25251
	25253
	25250
	25242
	25245
	25373
	25374
	25380
	25382
	25382
	25388
	25389
	25393
	25397
	25264
	25264
	25260
	25258
	25258
	25252
	25248
	25246
	25246
	25370
	25375
	25375
	25379
	25384
	25386
	25391
	25393
	25395
	25351
	25267
	25267
	25263
	25258
	25254
	25251
	25251
	25250
	25247
	25374
	25375
	25377
	25384
	25388
	25390
	25391
	25392
	25396
	25269
	25268
	25264
	25261
	25257
	25255
	25253
	25250
	25249
	25367
	25374
	25381
	25382
	25387
	25387
	25388
	25394
	25398
	25373
	25270
	25265
	25263
	25262
	25259
	25255
	25252
	25249
	25248
	25376
	25377
	25381
	25384
	25388
	25391
	25393
	25396
	25398
	25270
	25268
	25266
	25261
	25258
	25257
	25255
	25253
	25249
	25366
	25377
	25381
	25385
	25388
	25391
	25391
	25395
	25399
	25392
	25274
	25269
	25265
	25261
	25260
	25259
	25254
	25252
	25248
	25378
	25383
	25385
	25386
	25387
	25391
	25396
	25399
	25403
	25272
	25269
	25267
	25266
	25265
	25259
	25254
	25252
	25252
	25366
	25380
	25382
	25384
	25389
	25392
	25396
	25399
	25398
	25400
	25274
	25271
	25269
	25263
	25259
	25259
	25256
	25255
	25254
	25378
	25381
	25385
	25388
	25395
	25395
	25395
	25401
	25402
	25276
	25273
	25268
	25265
	25264
	25261
	25260
	25256
	25250
	25363
	25380
	25386
	25391
	25389
	25393
	25400
	25401
	25405
	25405
	25272
	25272
	25270
	25268
	25264
	25258
	25257
	25257
	25254
	25383
	25382
	25385
	25389
	25393
	25396
	25398
	25399
	25402
	25279
	25275
	25273
	25267
	25262
	25260
	25259
	25257
	25256
	25249
	25250
	25248
	25245
	25246
	25242
	25239
	25239
	25238
	25238
	25370
	25368
	25373
	25379
	25380
	25386
	25387
	25391
	25393
	25397
	25397
	25401
	25403
	25407
	25408
	25408
	25410
	25412
	25344
	25285
	25280
	25277
	25273
	25269
	25268
	25264
	25260
	25259
	25384
	25388
	25393
	25394
	25397
	25398
	25400
	25405
	25408
	25279
	25275
	25272
	25268
	25269
	25265
	25261
	25256
	25253
	25329
	25384
	25387
	25389
	25390
	25394
	25399
	25401
	25404
	25403
	25274
	25274
	25271
	25267
	25264
	25259
	25257
	25258
	25255
	25252
	25251
	25245
	25248
	25247
	25243
	25242
	25239
	25236
	25344
	25368
	25372
	25378
	25377
	25383
	25388
	25390
	25394
	25396
	25396
	25402
	25405
	25405
	25408
	25405
	25410
	25415
	25415
	25287
	25283
	25278
	25277
	25276
	25270
	25265
	25262
	25259
	25347
	25388
	25392
	25394
	25394
	25398
	25404
	25406
	25406
	25408
	25276
	25278
	25277
	25272
	25268
	25262
	25258
	25261
	25260
	25383
	25385
	25385
	25392
	25400
	25399
	25400
	25402
	25401
	25299
	25281
	25273
	25269
	25264
	25261
	25264
	25261
	25256
	25255
	25380
	25384
	25393
	25391
	25397
	25397
	25397
	25404
	25407
	25276
	25276
	25270
	25266
	25269
	25264
	25261
	25259
	25251
	25363
	25384
	25386
	25391
	25391
	25392
	25400
	25402
	25404
	25401
	25274
	25271
	25272
	25266
	25265
	25260
	25255
	25257
	25256
	25382
	25385
	25386
	25389
	25394
	25397
	25399
	25401
	25400
	25285
	25276
	25271
	25270
	25263
	25261
	25260
	25259
	25255
	25260
	25377
	25384
	25388
	25391
	25394
	25395
	25398
	25402
	25404
	25277
	25273
	25266
	25266
	25266
	25263
	25259
	25253
	25251
	25378
	25381
	25386
	25388
	25389
	25393
	25397
	25401
	25402
	25350
	25272
	25271
	25266
	25268
	25263
	25257
	25256
	25253
	25252
