[Device Information]
EVM Device Name	1
Date and Time	10Nov16 22:19 (Eastern Standard Time)
Notes	
Number of Channels	1
[Channel Information]
Channel Name	CH1
Sampling Frequency	80000.000
Input Frequency	0.000
Max Code	65535.000
Max Voltage	4.500
Min Code	0.000
Min Voltage	0.000
Data Format	Decimal
[Channel Data]
	25085
	25078
	25071
	25064
	25057
	25050
	25047
	25044
	25305
	25319
	25324
	25332
	25342
	25347
	25352
	25357
	25360
	25364
	25091
	25081
	25076
	25069
	25060
	25056
	25053
	25048
	25043
	25319
	25319
	25330
	25337
	25342
	25349
	25350
	25358
	25367
	25138
	25089
	25081
	25070
	25069
	25064
	25056
	25053
	25044
	25237
	25321
	25328
	25335
	25341
	25344
	25353
	25361
	25363
	25370
	25091
	25083
	25081
	25073
	25065
	25060
	25050
	25047
	25047
	25318
	25323
	25330
	25332
	25344
	25349
	25353
	25359
	25361
	25266
	25092
	25084
	25076
	25070
	25061
	25058
	25054
	25048
	25075
	25316
	25325
	25335
	25342
	25346
	25351
	25352
	25362
	25370
	25092
	25087
	25076
	25070
	25068
	25063
	25055
	25049
	25042
	25289
	25323
	25330
	25335
	25338
	25344
	25352
	25360
	25364
	25366
	25088
	25083
	25079
	25073
	25064
	25055
	25051
	25049
	25045
	25323
	25323
	25331
	25337
	25344
	25353
	25359
	25359
	25364
	25096
	25089
	25084
	25074
	25066
	25062
	25055
	25053
	25049
	25179
	25319
	25327
	25333
	25341
	25346
	25349
	25358
	25361
	25369
	25094
	25084
	25077
	25073
	25065
	25060
	25054
	25048
	25045
	25322
	25324
	25333
	25337
	25344
	25351
	25356
	25362
	25367
	25126
	25090
	25082
	25075
	25070
	25061
	25055
	25052
	25047
	25043
	25319
	25322
	25333
	25340
	25346
	25353
	25354
	25361
	25367
	25093
	25087
	25079
	25071
	25066
	25062
	25056
	25051
	25043
	25321
	25322
	25331
	25339
	25343
	25349
	25355
	25360
	25367
	25236
	25090
	25084
	25076
	25070
	25064
	25059
	25052
	25049
	25043
	25320
	25325
	25331
	25339
	25343
	25351
	25357
