[Device Information]
EVM Device Name	1
Date and Time	10Nov16 22:20 (Eastern Standard Time)
Notes	
Number of Channels	1
[Channel Information]
Channel Name	CH1
Sampling Frequency	80000.000
Input Frequency	0.000
Max Code	65535.000
Max Voltage	4.500
Min Code	0.000
Min Voltage	0.000
Data Format	Decimal
[Channel Data]
	25213
	25212
	25214
	25214
	25214
	25214
	25212
	25213
	25215
	25214
	25216
	25214
	25213
	25216
	25214
	25215
	25215
	25211
	25214
	25217
	25215
	25217
	25213
	25212
	25216
	25217
	25216
	25216
	25212
	25214
	25219
	25218
	25218
	25216
	25212
	25216
	25217
	25216
	25217
	25214
	25213
	25218
	25218
	25217
	25217
	25213
	25215
	25219
	25217
	25217
	25213
	25212
	25218
	25220
	25217
	25217
	25213
	25214
	25217
	25217
	25218
	25216
	25213
	25214
	25219
	25218
	25217
	25215
	25213
	25217
	25219
	25217
	25216
	25214
	25213
	25220
	25218
	25217
	25216
	25213
	25217
	25219
	25217
	25217
	25215
	25214
	25217
	25219
	25216
	25217
	25214
	25215
	25219
	25218
	25218
	25215
	25214
	25217
	25219
	25216
	25219
	25214
	25214
	25220
	25218
	25217
	25216
	25214
	25217
	25220
	25216
	25216
	25216
	25215
	25221
	25220
	25218
	25217
	25215
	25216
	25219
	25218
	25217
	25215
	25214
	25220
	25218
	25217
	25218
	25213
	25216
	25220
	25218
	25219
	25218
	25214
	25218
	25220
	25218
	25218
	25214
	25215
	25219
	25219
	25219
	25216
	25214
	25217
	25220
	25217
	25218
	25216
	25215
	25219
	25218
	25219
	25218
	25216
	25216
	25218
	25219
	25219
	25217
	25215
	25217
	25217
	25219
	25218
	25216
	25217
	25218
	25217
	25218
	25218
	25216
	25219
	25219
	25219
	25218
	25218
	25217
	25219
	25217
	25217
	25219
	25217
	25218
	25218
	25217
	25217
	25218
	25217
	25219
	25218
	25216
	25219
	25217
	25219
	25220
	25217
	25217
	25219
	25217
	25219
	25219
	25216
	25218
	25218
	25219
	25220
	25216
	25217
	25218
	25216
	25219
	25218
	25218
	25218
	25218
	25217
	25219
	25218
	25216
	25218
	25216
	25217
	25217
	25216
	25216
	25219
	25217
	25218
	25218
	25215
	25218
	25216
	25216
	25218
	25218
	25217
	25218
	25218
	25218
	25217
	25216
	25217
	25216
	25217
	25216
	25216
	25217
	25217
	25217
	25216
	25217
	25217
	25216
	25217
	25216
	25217
	25217
	25217
	25215
	25217
	25216
	25215
	25216
	25215
	25216
	25217
	25216
	25216
	25217
	25215
	25217
	25217
	25215
	25216
	25215
	25215
	25219
	25218
	25216
	25216
	25214
	25215
	25218
	25215
	25216
	25216
	25211
	25216
	25216
	25215
	25217
	25215
	25213
	25218
	25216
	25216
	25220
	25213
	25215
	25217
	25216
	25217
	25216
	25212
	25216
	25217
	25216
	25218
	25215
	25213
	25218
	25217
	25219
	25216
	25213
	25215
	25217
	25218
	25220
	25215
	25213
	25215
	25216
	25218
	25218
	25213
	25213
	25215
	25215
	25218
	25216
	25212
	25213
	25215
	25216
	25217
	25214
	25211
	25215
	25216
	25219
	25216
	25214
	25213
	25215
	25216
	25215
	25215
	25213
	25213
	25217
	25215
	25214
	25213
	25212
	25214
	25216
	25213
	25215
	25214
	25211
	25216
	25216
	25214
	25214
	25212
	25213
	25218
	25216
	25213
	25214
	25211
	25216
	25216
	25215
	25212
	25211
	25212
	25217
	25215
	25214
	25214
	25211
	25214
	25216
	25214
	25214
	25211
	25211
	25217
	25216
	25214
	25214
	25210
	25212
	25215
	25213
	25214
	25212
	25211
	25216
	25215
	25214
	25212
	25211
	25209
	25214
	25215
	25213
	25212
	25210
	25211
	25215
	25215
	25211
	25212
	25209
	25212
	25214
	25212
	25211
	25212
	25209
	25213
	25214
	25212
	25211
	25210
	25211
	25215
	25213
	25211
	25211
	25211
	25211
	25214
	25211
	25210
	25211
	25208
	25213
	25213
	25211
	25211
	25210
	25210
	25213
	25211
	25210
	25212
	25208
	25212
	25211
	25209
	25212
	25210
	25208
	25213
	25209
	25209
	25213
	25209
	25211
	25213
	25209
	25209
	25210
	25207
	25212
	25210
	25208
	25212
	25209
	25209
	25212
	25208
	25209
	25211
	25210
	25212
	25210
	25208
	25212
	25211
	25208
	25212
	25207
	25209
	25209
	25208
	25211
	25209
	25207
	25212
	25209
	25209
	25213
	25208
	25209
	25211
	25208
