[Device Information]
EVM Device Name	1
Date and Time	10Nov16 21:24 (Eastern Standard Time)
Notes	
Number of Channels	1
[Channel Information]
Channel Name	CH1
Sampling Frequency	80000.000
Input Frequency	0.000
Max Code	65535.000
Max Voltage	4.500
Min Code	0.000
Min Voltage	0.000
Data Format	Decimal
[Channel Data]
	22965
	22964
	22964
	22965
	22964
	22964
	22966
	22965
	22965
	22965
	22965
	22963
	22965
	22963
	22964
	22964
	22962
	22964
	22965
	22964
	22965
	22963
	22964
	22966
	22964
	22966
	22965
	22963
	22964
	22965
	22965
	22967
	22963
	22963
	22966
	22964
	22964
	22966
	22961
	22964
	22965
	22964
	22966
	22964
	22961
	22964
	22965
	22964
	22966
	22962
	22962
	22965
	22964
	22968
	22965
	22962
	22963
	22964
	22964
	22965
	22963
	22962
	22963
	22963
	22966
	22965
	22962
	22963
	22963
	22963
	22965
	22964
	22959
	22963
	22963
	22964
	22964
	22961
	22963
	22962
	22963
	22965
	22963
	22962
	22962
	22962
	22965
	22965
	22960
	22963
	22962
	22964
	22966
	22961
	22963
	22962
	22961
	22964
	22965
	22961
	22963
	22961
	22962
	22965
	22962
	22961
	22962
	22961
	22964
	22965
	22960
	22961
	22962
	22961
	22967
	22963
	22960
	22961
	22961
	22963
	22965
	22960
	22959
	22961
	22960
	22965
	22963
	22959
	22960
	22960
	22962
	22964
	22960
	22958
	22962
	22959
	22965
	22964
	22959
	22960
	22960
	22961
	22964
	22963
	22957
	22960
	22960
	22962
	22965
	22959
	22958
	22960
	22961
	22962
	22962
	22958
	22960
	22962
	22960
	22963
	22961
	22959
	22959
	22960
	22960
	22962
	22960
	22959
	22962
	22960
	22960
	22960
	22958
	22961
	22961
	22961
	22962
	22960
	22958
	22963
	22960
	22959
	22962
	22959
	22961
	22963
	22959
	22961
	22960
	22958
	22963
	22961
	22959
	22961
	22958
	22960
	22962
	22960
	22960
	22960
	22958
	22961
	22962
	22958
	22960
	22958
	22958
	22962
	22959
	22959
	22959
	22957
	22960
	22962
	22959
	22960
	22959
	22958
	22962
	22960
	22958
	22958
	22959
	22958
	22961
	22960
	22958
	22959
	22959
	22960
	22959
	22959
	22959
	22958
	22960
	22960
	22959
	22957
	22959
	22960
	22960
	22959
	22958
	22957
	22958
	22958
	22958
	22959
	22956
	22957
	22959
	22958
	22958
	22959
	22956
	22957
	22960
	22958
	22959
	22958
	22955
	22959
	22959
	22958
	22959
	22957
	22953
	22958
	22957
	22957
	22957
	22954
	22956
	22959
	22958
	22957
	22956
	22953
	22958
	22957
	22959
