[Device Information]
EVM Device Name	1
Date and Time	10Nov16 21:26 (Eastern Standard Time)
Notes	
Number of Channels	1
[Channel Information]
Channel Name	CH1
Sampling Frequency	80000.000
Input Frequency	0.000
Max Code	65535.000
Max Voltage	4.500
Min Code	0.000
Min Voltage	0.000
Data Format	Decimal
[Channel Data]
	23468
	23467
	23472
	23468
	23467
	23469
	23466
	23470
	23470
	23468
	23469
	23468
	23466
	23471
	23470
	23468
	23471
	23467
	23469
	23471
	23470
	23468
	23469
	23466
	23469
	23470
	23469
	23469
	23468
	23467
	23468
	23470
	23469
	23468
	23467
	23468
	23471
	23470
	23470
	23468
	23467
	23468
	23471
	23470
	23469
	23468
	23467
	23468
	23470
	23469
	23468
	23466
	23467
	23468
	23469
	23468
	23468
	23467
	23466
	23469
	23469
	23468
	23468
	23466
	23467
	23468
	23469
	23468
	23468
	23466
	23469
	23469
	23467
	23467
	23468
	23467
	23468
	23468
	23468
	23468
	23467
	23467
	23468
	23467
	23467
	23468
	23466
	23467
	23469
	23467
	23467
	23468
	23463
	23467
	23468
	23465
	23467
	23466
	23466
	23466
	23466
	23466
	23467
	23465
	23464
	23467
	23464
	23465
	23466
	23465
	23466
	23466
	23463
	23465
	23464
	23463
	23466
	23464
	23464
	23465
	23464
	23467
	23467
	23464
	23466
	23463
	23462
	23468
	23465
	23464
	23466
	23461
	23463
	23466
	23463
	23465
	23464
	23462
	23467
	23467
	23464
	23466
	23463
	23464
	23467
	23465
	23464
	23462
	23461
	23465
	23467
	23465
	23464
	23463
	23463
	23466
	23465
	23465
	23464
	23462
	23463
	23465
	23465
	23466
	23464
	23462
	23465
	23464
	23466
	23465
	23462
	23464
	23466
	23464
	23466
	23464
	23463
	23465
	23464
	23465
	23465
	23463
	23464
	23464
	23465
	23466
	23463
	23463
	23465
	23463
	23466
	23465
	23466
	23465
	23466
	23464
	23464
	23466
	23466
	23466
	23464
	23465
	23464
	23467
	23467
	23466
	23466
	23465
	23467
	23466
	23468
	23467
	23466
	23466
	23467
	23467
	23468
	23467
	23465
	23467
	23468
	23467
	23468
	23465
	23468
	23470
	23468
	23469
	23468
	23465
	23467
	23469
	23467
	23469
	23465
	23466
	23469
	23469
	23468
	23469
	23466
	23467
	23471
	23467
	23468
	23468
	23467
	23470
	23469
	23468
	23467
	23466
	23466
	23471
	23468
	23468
	23467
	23464
	23470
	23471
	23467
	23468
	23466
	23465
	23472
	23468
	23468
	23468
	23465
	23468
	23472
	23467
	23467
	23465
	23464
	23470
	23469
	23468
	23469
	23463
	23466
	23471
	23467
	23466
	23467
	23464
	23470
	23472
	23468
	23469
	23465
	23466
	23470
	23470
	23468
	23465
	23465
	23468
	23471
	23468
	23468
	23464
	23466
	23470
	23470
	23469
	23466
	23467
	23467
	23470
	23470
	23468
	23465
	23466
	23468
	23470
	23470
	23466
	23467
	23467
	23468
	23471
	23467
	23466
	23469
	23468
	23469
	23470
	23467
	23467
	23469
	23469
	23472
	23470
	23467
	23468
	23469
	23471
	23472
	23467
	23466
	23471
	23469
	23471
	23471
	23465
	23469
	23471
	23470
	23472
	23469
	23467
	23470
	23470
	23472
	23472
	23467
	23469
	23470
	23471
	23472
	23469
	23468
	23470
	23470
	23471
	23473
	23467
	23468
	23469
	23471
	23473
	23470
	23468
	23469
	23469
	23471
	23472
	23468
	23467
	23469
	23470
	23472
	23470
	23469
	23467
	23469
	23470
	23471
	23471
	23468
	23468
	23470
	23472
	23470
	23469
	23467
	23469
	23471
	23470
	23470
	23468
	23467
	23470
	23471
	23468
	23470
	23468
	23466
	23472
	23471
	23469
	23471
	23468
	23469
	23471
	23468
	23470
	23470
	23468
	23471
	23469
	23470
	23469
	23467
	23470
	23471
	23468
	23470
	23468
	23468
	23472
	23470
	23470
	23469
	23468
	23471
	23472
	23468
	23468
	23468
	23467
	23471
	23470
	23468
	23470
	23466
	23470
	23472
	23469
	23470
	23469
	23469
	23472
	23471
	23469
	23470
	23468
	23468
	23472
	23469
	23471
	23468
	23467
	23470
	23470
	23470
	23469
	23468
	23468
	23470
	23468
	23470
	23469
	23466
	23468
	23469
	23470
	23469
	23468
	23467
	23468
	23469
	23470
	23468
	23466
	23468
	23468
	23470
	23468
	23467
	23468
	23470
	23469
	23469
	23470
	23468
	23468
	23468
	23468
	23471
	23468
	23467
	23468
	23470
	23471
	23469
	23469
	23468
	23470
	23470
	23470
	23468
	23469
	23470
	23470
	23471
	23470
	23469
	23468
	23470
	23471
	23471
	23467
	23468
	23468
	23470
	23473
	23469
	23469
	23468
	23468
	23470
	23471
	23468
	23468
	23467
	23467
	23472
	23468
	23468
	23467
	23466
	23470
	23472
	23468
	23468
	23465
	23466
	23473
	23471
	23467
	23468
	23465
	23470
	23473
	23469
	23468
	23467
	23466
	23470
	23470
	23467
	23467
	23464
	23468
	23471
	23469
	23468
	23466
	23464
	23469
	23470
	23469
	23469
	23465
	23467
	23469
	23470
	23468
	23467
	23464
	23468
	23469
	23468
	23467
	23465
	23466
	23468
	23469
	23468
	23466
	23466
	23466
	23469
	23469
	23469
	23465
	23466
	23467
	23467
	23468
	23466
	23466
	23465
	23467
	23468
	23465
	23465
	23464
	23466
	23467
	23468
	23464
	23466
	23466
	23466
	23470
	23469
	23465
	23466
	23466
	23466
	23467
	23466
	23465
	23467
	23466
	23469
	23465
	23465
	23467
	23465
	23467
	23467
	23467
	23465
	23466
	23466
	23469
	23467
	23465
	23464
	23465
	23466
	23468
	23467
	23463
	23466
	23465
	23465
	23468
	23466
	23465
	23465
	23466
	23465
	23467
	23464
	23466
	23465
	23464
	23467
	23467
	23466
	23466
	23466
	23465
	23467
	23466
	23464
	23466
	23516
	23570
	23575
	23577
	23582
	23586
	23587
	23592
	23596
	23595
	23496
	23495
	23491
	23491
	23489
	23487
	23487
	23483
	23483
	23585
	23586
	23591
	23593
	23594
	23599
	23602
	23603
	23606
	23604
	23503
	23504
	23500
	23499
	23498
	23491
	23491
	23490
	23489
	23594
	23594
	23592
	23599
	23601
	23603
	23608
	23605
	23607
	23509
	23506
	23506
	23503
	23496
	23496
	23495
	23493
	23494
	23570
	23590
	23596
	23599
	23602
	23605
	23603
	23605
	23609
	23610
	23510
	23504
	23500
	23499
	23499
	23499
	23496
	23490
	23488
	23594
	23595
	23600
	23600
	23600
	23605
	23607
	23610
	23612
	23510
	23505
	23504
	23503
	23499
	23498
	23492
	23492
	23493
	23518
	23594
	23594
	23595
	23599
	23604
	23605
	23608
	23605
	23607
	23507
	23507
	23504
	23501
	23495
	23494
	23495
	23493
	23492
	23591
	23589
	23596
	23600
	23602
	23603
	23602
	23603
	23608
	23531
	23508
	23502
	23498
	23498
	23496
	23495
	23494
	23488
	23486
	23591
	23595
	23598
	23598
	23597
	23601
	23604
	23608
	23611
	23505
	23503
	23502
	23497
	23499
	23496
	23490
	23489
	23489
	23588
