[Device Information]
EVM Device Name	1
Date and Time	10Nov16 21:30 (Eastern Standard Time)
Notes	
Number of Channels	1
[Channel Information]
Channel Name	CH1
Sampling Frequency	80000.000
Input Frequency	0.000
Max Code	65535.000
Max Voltage	4.500
Min Code	0.000
Min Voltage	0.000
Data Format	Decimal
[Channel Data]
	23854
	23854
	23854
	23854
	23855
	23854
	23855
	23853
	23854
	23855
	23857
	23856
	23855
	23854
	23856
	23856
	23856
	23856
	23854
	23855
	23854
	23858
	23857
	23855
	23853
	23854
	23857
	23858
	23857
	23854
	23854
	23856
	23855
	23857
	23856
	23853
	23856
	23856
	23858
	23859
	23854
	23854
	23857
	23855
	23858
	23858
	23855
	23856
	23855
	23854
	23860
	23857
	23857
	23858
	23856
	23858
	23858
	23856
	23857
	23858
	23856
	23858
	23857
	23856
	23858
	23855
	23857
	23858
	23855
	23857
	23857
	23854
	23857
	23855
	23855
	23858
	23856
	23857
	23858
	23855
	23859
	23858
	23855
	23858
	23857
	23855
	23859
	23858
	23857
	23858
	23856
	23859
	23858
	23855
	23857
	23856
	23857
	23860
	23858
	23857
	23857
	23855
	23857
	23860
	23856
	23858
	23857
	23855
	23859
	23858
	23857
	23859
	23857
	23857
	23859
	23857
	23857
	23859
	23858
	23860
	23860
	23857
	23859
	23857
	23858
	23860
	23857
	23858
	23858
	23858
	23859
	23860
	23856
	23857
	23857
	23857
	23858
	23857
	23857
	23857
	23858
	23859
	23859
	23857
	23856
	23857
	23858
	23859
	23859
	23856
	23857
	23857
	23858
	23859
	23857
	23856
	23858
	23857
	23859
	23862
	23858
	23856
	23858
	23858
	23860
	23859
	23855
	23856
	23859
	23858
	23860
	23858
	23856
	23858
	23857
	23857
	23861
	23856
	23858
	23860
	23857
	23860
	23860
	23856
	23858
	23857
	23855
	23861
	23857
	23855
	23858
	23858
	23858
	23860
	23855
	23857
	23857
	23855
	23858
	23858
	23857
	23858
	23858
	23857
	23859
	23855
	23858
	23858
	23856
	23859
	23857
	23856
	23858
	23857
	23856
	23860
	23856
	23857
	23858
	23857
	23857
	23857
	23857
	23857
	23858
	23857
	23857
	23855
	23856
	23857
	23857
	23858
	23856
	23856
	23857
	23857
	23859
	23857
	23855
	23856
	23857
	23857
	23858
	23854
	23857
	23857
	23857
	23859
	23857
	23853
	23858
	23856
	23857
	23858
	23855
	23855
	23857
	23855
	23860
	23858
	23854
	23858
	23856
	23858
	23859
	23855
	23854
	23858
	23856
	23857
	23858
	23853
	23857
	23856
	23856
	23858
	23855
	23854
	23858
	23857
	23858
	23858
	23853
	23858
	23859
	23857
	23859
	23855
	23853
	23857
	23858
	23856
	23858
	23853
	23853
	23858
	23856
	23859
	23854
	23853
	23855
	23857
	23857
	23857
	23855
	23854
	23857
	23856
	23857
	23856
	23852
	23855
	23857
	23858
	23857
	23855
	23852
	23855
	23858
	23858
	23856
	23853
	23853
	23857
	23858
	23856
	23854
	23853
	23854
	23857
	23857
	23857
	23854
	23853
	23855
	23856
	23855
	23856
	23851
	23850
	23857
	23856
	23854
	23855
	23852
	23853
	23856
	23856
	23856
	23854
	23852
	23856
	23855
	23853
	23855
	23852
	23853
	23857
	23853
	23855
	23855
	23851
	23855
	23855
	23851
	23857
	23853
	23853
	23856
	23854
	23855
	23854
	23853
	23854
	23856
	23853
	23855
	23852
	23851
	23854
	23853
	23854
	23854
	23851
	23852
	23855
	23852
	23856
	23852
	23852
	23854
	23853
	23853
	23854
	23851
	23852
	23854
	23852
	23855
	23853
	23852
	23852
	23851
	23855
	23854
	23850
	23851
	23852
	23851
	23855
	23854
	23852
	23851
	23849
	23853
	23854
	23851
	23852
	23849
	23852
	23854
	23853
	23850
	23851
	23849
	23852
	23854
	23852
	23852
	23849
	23849
	23854
	23853
	23852
	23850
	23849
	23850
	23853
	23853
	23851
	23848
	23849
	23852
	23853
	23853
	23849
	23847
	23849
	23853
	23853
	23852
	23849
	23848
	23851
	23851
	23853
	23850
	23849
	23848
	23851
	23853
	23853
	23849
	23849
	23850
	23851
	23852
	23850
	23849
	23851
	23849
	23853
	23853
	23849
	23850
	23850
	23851
	23852
	23851
	23849
	23851
	23850
	23851
	23854
	23850
	23850
	23851
	23851
	23853
	23853
	23850
	23852
	23852
	23852
	23854
	23851
	23850
	23851
	23852
	23854
	23853
	23852
	23852
	23853
	23854
	23854
	23853
	23852
	23851
	23853
	23855
	23853
	23853
	23853
	23851
	23855
	23855
	23853
	23853
	23852
	23854
	23854
	23855
	23853
	23853
	23852
	23855
	23855
	23855
	23853
	23852
	23854
	23854
	23856
	23856
	23852
	23852
	23855
	23854
	23855
	23853
	23853
	23853
	23855
	23854
	23855
	23853
	23851
	23855
	23854
	23854
	23855
	23853
	23853
	23854
	23854
	23856
	23855
	23852
	23855
	23854
	23854
	23855
	23854
	23854
	23856
	23853
	23853
	23855
	23854
	23856
	23856
	23854
	23856
	23855
	23854
	23857
	23854
	23853
	23855
	23855
	23855
	23855
	23853
	23855
	23855
