[Device Information]
EVM Device Name	1
Date and Time	10Nov16 23:26 (Eastern Standard Time)
Notes	
Number of Channels	1
[Channel Information]
Channel Name	CH1
Sampling Frequency	80000.000
Input Frequency	0.000
Max Code	65535.000
Max Voltage	4.500
Min Code	0.000
Min Voltage	0.000
Data Format	Decimal
[Channel Data]
	25186
	25190
	25190
	25187
	25190
	25187
	25187
	25190
	25187
	25188
	25187
	25184
	25187
	25188
	25187
	25188
	25186
	25185
	25188
	25187
	25188
	25187
	25184
	25188
	25191
	25187
	25188
	25187
	25185
	25189
	25189
	25187
	25189
	25186
	25186
	25189
	25188
	25188
	25188
	25186
	25187
	25189
	25186
	25187
	25187
	25185
	25188
	25187
	25185
	25188
	25185
	25185
	25188
	25185
	25187
	25188
	25185
	25186
	25187
	25185
	25187
	25186
	25184
	25187
	25186
	25184
	25187
	25184
	25187
	25188
	25184
	25186
	25185
	25183
	25185
	25184
	25184
	25186
	25184
	25185
	25186
	25184
	25185
	25186
	25184
	25185
	25185
	25185
	25185
	25184
	25185
	25185
	25184
	25185
	25184
	25183
	25185
	25184
	25183
	25185
	25184
	25183
	25184
	25183
	25185
	25182
	25182
	25182
	25183
	25184
	25185
	25183
	25182
	25183
	25182
	25185
	25182
	25181
	25183
	25182
	25181
	25183
	25180
	25182
	25181
	25180
	25184
	25184
	25182
	25182
	25182
	25180
	25183
	25181
	25182
	25183
	25180
	25183
	25181
	25181
	25182
	25179
	25180
	25183
	25181
	25181
	25182
	25180
	25182
	25183
	25181
	25183
	25180
	25180
	25182
	25182
	25180
	25181
	25179
	25181
	25182
	25181
	25180
	25180
	25180
	25182
	25179
	25179
	25181
	25180
	25181
	25182
	25179
	25179
	25181
	25180
	25180
	25180
	25179
	25178
	25180
	25180
	25180
	25180
	25178
	25180
	25180
	25181
	25179
	25179
	25179
	25180
	25181
	25180
	25178
	25180
	25178
	25179
	25181
	25180
	25178
	25176
	25178
	25179
	25180
	25178
	25177
	25175
	25178
	25180
	25179
	25177
	25178
	25179
	25180
	25180
	25180
	25178
	25177
	25178
	25179
	25180
	25177
	25176
	25177
	25180
	25180
	25179
	25178
	25176
	25180
	25181
	25180
	25177
	25178
	25178
	25179
	25179
	25180
	25178
	25177
	25178
	25180
	25181
	25179
	25178
	25179
	25180
	25179
	25180
	25177
	25177
	25181
	25180
	25181
	25179
	25176
	25178
	25180
	25180
	25182
	25176
	25177
	25181
	25179
	25181
	25179
	25175
	25179
	25181
	25180
	25181
	25177
	25175
	25179
	25180
	25181
	25180
	25176
	25179
	25181
	25181
	25182
	25178
	25177
	25180
	25181
	25182
	25182
	25177
	25178
	25182
	25181
	25183
	25180
	25179
	25182
	25181
	25182
	25183
	25179
	25178
	25182
	25181
	25183
	25181
	25178
	25181
	25180
	25183
	25182
	25181
	25179
	25182
	25184
	25183
	25182
	25181
	25179
	25181
	25183
	25181
	25180
	25182
