[Device Information]
EVM Device Name	1
Date and Time	10Nov16 23:32 (Eastern Standard Time)
Notes	
Number of Channels	1
[Channel Information]
Channel Name	CH1
Sampling Frequency	80000.000
Input Frequency	0.000
Max Code	65535.000
Max Voltage	4.500
Min Code	0.000
Min Voltage	0.000
Data Format	Decimal
[Channel Data]
	25417
	25412
	25413
	25411
	25413
	25417
	25413
	25412
	25412
	25411
	25413
	25416
	25412
	25412
	25413
	25410
	25416
	25415
	25413
	25413
	25414
	25412
	25416
	25413
	25412
	25413
	25412
	25414
	25415
	25413
	25412
	25412
	25412
	25415
	25415
	25412
	25414
	25412
	25412
	25415
	25412
	25413
	25415
	25412
	25414
	25416
	25412
	25413
	25414
	25413
	25415
	25413
	25412
	25414
	25413
	25412
	25416
	25413
	25411
	25415
	25411
	25414
	25413
	25409
	25412
	25413
	25412
	25415
	25412
	25410
	25415
	25412
	25413
	25415
	25411
	25412
	25414
	25412
	25417
	25413
	25411
	25414
	25412
	25413
	25416
	25412
	25413
	25414
	25413
	25415
	25414
	25411
	25414
	25414
	25414
	25415
	25412
	25414
	25415
	25413
	25415
	25417
	25412
	25416
	25415
	25413
	25416
	25412
	25414
	25416
	25413
	25415
	25415
	25412
	25416
	25414
	25414
	25416
	25413
	25414
	25416
	25414
	25416
	25415
	25412
	25417
	25414
	25414
	25415
	25412
	25414
	25416
	25412
	25415
	25414
	25413
	25417
	25415
	25413
	25417
	25412
	25414
	25417
	25414
	25417
	25416
	25412
	25416
	25416
	25415
	25417
	25414
	25413
	25418
	25416
	25416
	25415
	25412
	25415
	25417
	25415
	25418
	25414
	25416
	25418
	25416
	25416
	25416
	25413
	25416
	25417
	25416
	25417
	25415
	25414
	25416
	25416
	25416
	25417
	25413
	25415
	25418
	25415
	25415
	25417
	25415
	25416
	25416
	25415
	25415
	25415
	25414
	25416
	25417
	25415
	25415
	25415
	25415
	25417
	25417
	25415
	25415
	25416
	25415
	25417
	25416
	25415
	25415
	25415
	25417
	25417
	25415
	25415
	25416
	25417
	25418
	25416
	25414
	25415
	25417
	25417
	25418
	25415
	25416
	25418
	25416
	25418
	25418
	25414
	25417
	25416
	25416
	25419
	25416
	25415
	25417
	25415
	25417
	25417
	25415
	25416
	25415
	25415
	25417
	25416
	25414
	25418
	25415
	25417
	25417
	25416
	25415
	25415
	25416
	25441
	25443
	25443
	25444
	25442
	25443
	25445
	25445
	25446
	25422
	25421
	25421
	25422
	25422
	25422
	25421
	25420
	25419
	25442
	25445
	25446
	25445
	25446
	25445
	25448
	25447
	25449
	25446
	25425
	25424
	25425
	25423
	25423
	25420
	25421
	25422
	25421
	25444
	25445
	25445
	25446
	25447
	25447
	25448
	25447
	25447
	25425
	25422
	25424
	25424
	25422
	25421
	25421
	25419
	25421
	25444
	25443
	25446
	25445
	25445
	25448
	25445
	25447
	25448
	25448
	25424
	25424
	25422
	25423
	25421
	25420
	25422
	25419
	25420
	25444
	25445
	25446
	25447
	25446
	25448
	25447
	25447
	25448
	25423
	25425
	25424
	25421
	25423
	25420
	25420
	25421
	25420
	25440
	25443
	25442
	25446
	25446
	25446
	25447
	25447
	25447
	25448
	25423
	25423
	25422
	25421
	25420
	25421
	25419
	25422
	25418
	25443
	25444
	25444
	25445
	25447
	25444
	25447
	25447
	25445
	25424
	25423
	25422
	25422
	25420
	25420
	25422
	25420
	25419
	25437
	25442
	25444
	25445
	25446
	25447
	25444
	25447
	25449
	25447
	25422
	25423
	25420
	25420
	25421
	25420
	25420
	25421
	25418
	25442
	25444
	25444
	25445
	25446
	25445
	25446
	25447
	25446
	25425
	25422
	25424
	25421
	25420
	25421
	25420
	25418
	25417
	25433
	25441
	25445
	25444
	25442
	25445
	25444
	25445
	25447
	25446
	25422
	25424
	25420
	25423
	25421
	25418
	25419
	25419
	25417
	25444
	25442
	25443
	25443
	25443
	25444
	25447
	25446
	25446
	25422
	25421
	25424
	25421
	25419
	25421
	25418
	25419
	25420
	25429
	25443
	25442
	25442
	25445
	25444
	25445
	25446
	25445
	25446
	25424
	25420
	25423
	25420
	25418
	25421
	25419
	25416
	25420
	25441
	25441
	25444
	25441
	25442
	25445
	25443
	25447
	25445
	25420
	25422
	25420
	25419
	25423
	25417
	25418
	25418
	25417
	25427
	25443
	25441
	25443
	25443
	25443
	25446
	25445
	25445
	25446
	25420
	25423
	25422
	25417
	25420
	25419
	25416
	25420
	25418
	25441
	25445
	25440
	25442
	25447
	25444
	25446
	25447
	25444
	25425
	25422
	25422
	25423
	25419
	25419
	25421
	25418
	25418
	25424
	25440
	25442
	25443
	25443
	25445
	25446
	25444
	25446
	25447
	25422
	25422
	25420
	25420
	25420
	25419
	25419
	25419
	25417
	25442
	25442
	25443
	25446
	25444
	25444
	25447
	25445
	25446
	25426
	25421
	25420
	25422
	25420
	25421
	25421
	25417
	25419
	25420
	25441
	25444
	25443
	25444
	25446
	25445
	25444
	25448
	25447
	25423
	25422
	25421
	25422
	25422
	25419
	25420
	25419
	25418
	25444
	25445
	25443
	25445
	25444
	25445
	25446
	25445
	25447
	25424
	25421
	25423
	25423
	25421
	25421
	25418
	25419
	25420
	25418
	25443
	25443
	25443
	25447
	25444
	25444
	25447
	25445
	25448
	25425
	25422
	25424
	25421
	25420
	25422
	25421
	25419
	25421
	25442
	25445
	25446
	25444
	25446
	25444
	25446
	25449
	25448
	25427
	25425
	25420
	25423
	25424
	25421
	25423
	25421
	25419
	25423
	25446
	25444
	25446
	25443
	25448
	25452
	25450
	25450
	25448
	25422
	25428
	25428
	25424
	25424
	25420
	25423
	25424
	25422
	25446
	25445
	25442
	25448
	25449
	25450
	25450
	25447
	25449
	25434
	25427
	25428
	25427
	25422
	25424
	25424
	25424
	25425
	25423
	25446
	25449
	25448
	25450
	25451
	25448
	25450
	25453
	25453
	25428
	25426
	25425
	25427
	25427
	25425
	25425
	25422
	25422
	25449
	25450
	25450
	25449
	25448
	25451
	25452
	25452
	25452
	25436
	25428
	25428
	25427
	25426
	25424
	25425
	25425
	25425
	25424
	25446
	25448
	25448
	25451
	25451
	25453
	25450
	25450
	25452
	25429
	25428
	25425
	25424
	25425
	25426
	25426
	25425
	25423
	25446
	25449
	25449
	25451
	25451
	25449
	25451
	25454
	25454
	25439
	25428
	25428
	25426
	25428
	25428
	25427
	25426
	25425
	25423
	25449
	25450
	25450
	25450
	25450
	25452
	25453
	25452
	25454
	25430
	25429
	25430
	25428
	25428
	25427
	25424
	25426
	25425
	25447
	25451
	25451
	25449
	25452
	25451
	25452
	25455
	25453
	25444
	25432
	25428
	25429
	25430
	25426
	25429
	25426
	25424
	25428
	25449
	25450
	25451
	25448
	25451
	25452
	25451
	25454
	25452
	25427
	25431
	25428
	25429
	25431
	25426
	25426
	25428
	25425
	25450
	25451
	25449
	25452
	25452
	25452
	25456
	25452
	25453
	25449
	25428
	25430
	25431
	25426
	25427
	25429
	25427
	25428
	25426
	25450
	25451
	25451
	25452
	25454
	25452
	25454
	25454
	25455
	25431
	25430
	25430
	25428
	25427
	25428
	25428
	25427
	25428
	25432
	25449
	25452
	25451
	25452
	25452
	25452
	25454
	25454
	25454
	25456
	25454
	25456
	25455
	25455
	25455
	25455
	25454
	25457
	25433
	25432
	25433
	25431
	25431
	25429
	25429
	25428
	25427
	25425
	25426
	25426
	25426
	25424
	25423
	25424
	25425
	25423
	25424
	25447
	25446
	25451
	25452
	25450
	25451
	25449
	25450
	25454
	25430
	25428
	25428
	25425
	25425
	25427
	25425
	25425
	25422
	25427
	25448
	25450
	25451
	25450
	25450
	25450
	25452
	25453
	25453
	25428
	25425
	25427
	25427
	25428
	25427
	25425
	25423
	25424
	25448
	25450
	25449
	25447
	25448
	25449
	25452
	25454
	25451
	25449
	25450
	25453
	25455
	25454
	25454
	25452
	25454
	25457
	25457
	25431
	25428
	25427
	25430
	25430
	25427
	25426
	25426
	25424
	25427
	25426
	25425
	25422
	25421
	25424
	25426
	25422
	25422
	25429
	25444
	25449
	25450
	25448
	25448
	25448
	25449
	25454
	25451
	25427
	25427
	25425
	25426
	25426
	25424
	25423
	25422
	25422
	25448
	25449
	25447
	25447
	25448
	25450
	25453
	25452
	25450
	25442
	25426
	25429
	25428
	25425
	25425
	25422
	25425
	25427
	25425
	25445
	25446
	25448
	25450
	25453
	25450
	25448
	25449
	25452
	25429
	25430
	25425
	25425
