[Device Information]
EVM Device Name	1
Date and Time	10Nov16 23:32 (Eastern Standard Time)
Notes	
Number of Channels	1
[Channel Information]
Channel Name	CH1
Sampling Frequency	80000.000
Input Frequency	0.000
Max Code	65535.000
Max Voltage	4.500
Min Code	0.000
Min Voltage	0.000
Data Format	Decimal
[Channel Data]
	25216
	25214
	25213
	25212
	25209
	25213
	25215
	25213
	25212
	25209
	25210
	25214
	25214
	25213
	25211
	25210
	25212
	25214
	25213
	25212
	25211
	25211
	25214
	25214
	25213
	25213
	25211
	25213
	25213
	25213
	25214
	25212
	25211
	25214
	25212
	25213
	25213
	25210
	25213
	25213
	25211
	25214
	25213
	25211
	25214
	25213
	25214
	25214
	25211
	25213
	25214
	25212
	25213
	25214
	25212
	25214
	25214
	25212
	25214
	25212
	25212
	25216
	25212
	25214
	25213
	25212
	25216
	25215
	25211
	25214
	25213
	25211
	25215
	25212
	25210
	25212
	25211
	25212
	25215
	25211
	25213
	25213
	25210
	25216
	25214
	25212
	25215
	25213
	25212
	25216
	25213
	25213
	25214
	25211
	25214
	25215
	25212
	25214
	25214
	25211
	25216
	25214
	25212
	25216
	25212
	25213
	25216
	25214
	25213
	25215
	25211
	25214
	25214
	25212
	25216
	25214
	25212
	25216
	25213
	25213
	25216
	25212
	25213
	25214
	25212
	25215
	25216
	25212
	25216
	25214
	25212
	25215
	25215
	25213
	25215
	25211
	25215
	25215
	25212
	25213
	25213
	25210
	25214
	25214
	25213
	25213
	25211
	25212
	25215
	25214
	25215
	25213
	25211
	25214
	25214
	25215
	25215
	25212
	25212
	25214
	25214
	25214
	25213
	25212
	25213
	25214
	25214
	25214
	25213
	25214
	25214
	25213
	25215
	25214
	25212
	25214
	25214
	25214
	25215
	25213
	25214
	25213
	25213
	25214
	25213
	25213
	25213
	25212
	25214
	25215
	25213
	25214
	25213
	25213
	25214
	25213
	25212
	25214
	25213
	25213
	25214
	25212
	25213
	25214
	25212
	25213
	25212
	25211
	25213
	25213
	25213
	25214
	25211
	25212
	25213
	25214
	25213
	25213
	25211
	25213
	25214
	25213
	25213
	25212
	25212
	25213
	25214
	25213
	25213
	25212
	25213
	25214
	25215
	25213
	25211
	25211
	25213
	25213
	25213
	25213
	25211
	25210
	25212
	25213
	25212
	25213
	25210
	25210
	25212
	25211
	25211
	25211
	25210
	25212
	25212
	25211
	25211
	25210
	25209
	25212
	25211
	25210
	25213
	25209
	25211
	25212
	25210
	25210
	25211
	25209
	25212
	25211
	25209
	25211
	25209
	25209
	25210
	25209
	25210
	25211
	25209
	25211
	25211
	25210
	25209
	25208
	25209
	25210
	25210
	25210
	25209
	25208
	25211
	25212
	25210
	25209
	25208
	25210
	25211
	25210
	25210
	25209
	25208
	25210
	25211
	25209
	25210
	25207
	25208
	25210
	25209
	25210
	25208
	25207
	25211
	25210
	25209
	25210
	25206
	25207
	25210
	25209
	25210
	25207
	25206
	25208
	25209
	25209
	25210
	25207
	25207
	25210
	25208
	25212
	25210
	25207
	25210
	25209
	25208
	25210
	25208
	25206
	25210
	25208
	25209
	25211
	25205
	25207
	25209
	25208
	25211
	25208
	25208
	25209
	25210
	25210
	25210
	25208
	25209
	25208
	25208
	25210
	25207
	25208
	25209
	25208
	25209
	25208
	25207
	25206
	25208
	25208
	25210
	25207
	25207
	25207
	25209
	25209
	25208
	25206
	25208
	25207
	25208
	25209
	25206
	25208
	25207
	25207
	25209
	25207
	25207
	25207
	25206
	25209
	25208
	25206
	25208
	25207
	25206
	25210
	25208
	25207
	25207
	25206
	25208
	25210
	25206
	25208
	25208
	25204
	25209
	25207
	25205
	25206
	25206
	25206
	25211
	25206
	25206
	25207
	25205
	25207
	25208
	25207
	25208
	25205
	25206
	25208
	25206
	25207
	25207
	25206
	25206
	25208
	25206
	25208
	25207
	25206
	25207
	25206
	25208
	25208
	25205
	25205
	25206
	25207
	25207
	25208
	25205
	25206
	25207
	25206
	25207
	25207
	25204
	25205
	25206
	25207
	25208
	25208
	25204
	25206
	25206
	25207
	25209
	25206
	25206
	25207
	25206
	25207
	25208
	25206
	25207
	25207
	25206
	25209
	25208
	25206
	25208
	25206
	25207
	25208
	25205
	25206
	25206
	25205
	25207
	25208
	25206
	25208
	25205
	25205
	25207
	25205
	25205
	25207
	25205
	25208
	25207
	25206
	25210
	25206
	25206
	25208
	25205
	25206
	25207
	25206
	25209
	25208
	25203
	25209
	25207
	25207
	25208
	25204
	25206
	25207
	25206
	25209
	25209
	25205
	25208
	25205
	25207
	25210
	25205
	25207
	25209
	25205
	25209
	25208
	25203
	25209
	25205
	25205
	25211
	25207
	25206
	25209
	25205
	25209
	25210
	25204
	25207
	25207
	25205
	25211
	25207
	25205
	25210
	25205
	25206
	25210
	25205
	25206
	25208
	25204
	25210
	25208
	25205
	25211
	25206
	25206
	25209
	25205
	25209
	25208
	25204
	25208
	25208
	25205
	25209
	25206
	25205
	25209
	25206
	25208
	25210
	25206
	25208
	25208
	25207
	25210
	25208
	25206
	25209
	25207
	25208
	25210
	25208
	25207
	25209
	25207
	25209
	25210
	25208
	25207
	25209
	25209
	25210
	25209
	25210
	25211
	25209
	25210
	25210
	25209
	25209
	25210
	25210
	25211
	25211
	25209
	25210
	25210
	25209
	25211
	25210
	25211
	25211
	25211
	25212
	25213
	25211
	25210
	25211
	25212
	25213
	25212
	25210
	25210
	25211
	25213
	25214
	25210
	25210
	25212
	25211
	25212
	25211
	25209
	25211
	25213
	25213
	25213
	25210
	25211
	25211
	25211
	25214
	25211
	25209
	25211
	25211
	25212
	25214
	25210
	25210
	25211
	25210
	25213
	25212
	25210
	25211
	25212
	25212
	25215
	25211
	25210
	25212
	25210
	25213
	25214
	25209
	25213
	25212
	25211
	25215
	25213
	25210
	25213
	25210
	25213
	25215
	25210
	25213
	25212
	25209
	25215
	25212
	25210
	25213
	25211
	25212
	25215
	25210
	25212
	25213
	25210
	25214
	25212
	25209
	25213
	25212
	25211
	25214
	25212
	25212
	25215
	25211
	25213
	25213
	25210
	25214
	25214
	25210
	25215
	25210
	25211
	25215
	25211
	25212
	25213
	25209
	25213
	25214
	25210
	25213
	25211
	25211
	25214
	25213
	25213
	25212
	25211
	25213
	25213
	25212
	25212
	25210
	25210
	25213
	25212
	25213
	25212
	25210
	25213
	25214
	25212
	25213
	25211
	25210
	25213
	25214
	25213
	25211
	25211
	25211
	25213
	25213
	25213
	25211
	25211
	25214
	25213
	25214
	25212
	25211
	25214
	25214
	25213
	25213
	25211
	25211
	25214
	25214
	25212
	25212
	25211
	25213
	25214
	25213
	25213
	25212
	25211
	25214
	25215
	25212
	25214
	25210
	25212
	25215
	25214
	25214
	25212
	25211
	25214
	25216
	25214
	25213
	25212
	25210
	25215
	25214
	25212
	25211
	25211
	25212
	25215
	25213
	25214
	25211
	25211
	25212
	25216
	25213
	25213
	25211
	25211
	25215
	25214
	25213
	25212
	25210
	25212
	25216
	25212
	25213
	25211
	25210
	25214
	25214
	25212
	25213
	25210
	25210
	25215
	25211
	25213
	25212
	25210
	25213
	25214
	25210
	25213
	25211
	25209
	25213
	25211
	25212
	25212
	25209
	25210
	25214
	25209
	25212
	25211
	25210
	25212
	25212
	25211
	25213
	25210
	25211
	25212
	25212
	25211
	25211
	25211
	25213
	25211
	25210
	25210
	25209
	25210
	25212
	25210
	25212
	25209
	25210
	25212
	25211
	25212
	25210
	25209
	25211
	25212
	25210
	25212
	25211
	25209
	25213
	25211
	25211
	25211
	25210
	25211
	25211
	25209
	25210
	25211
	25209
	25211
	25211
	25211
	25212
	25209
	25209
	25210
	25210
	25213
	25212
	25208
	25211
	25210
	25209
	25212
	25209
	25209
	25211
	25209
	25210
	25211
	25210
	25211
	25211
	25209
	25212
	25211
	25210
	25212
	25208
	25210
	25212
	25209
	25211
	25210
	25208
	25209
	25210
	25209
	25210
	25208
	25207
	25210
	25210
	25210
	25210
	25208
	25209
	25210
	25209
	25209
	25209
	25209
	25210
	25210
	25210
	25210
	25209
	25207
	25209
	25210
	25209
	25209
	25208
	25207
	25208
	25208
	25210
	25209
	25206
	25208
	25210
	25209
	25209
	25209
	25207
	25210
	25209
	25208
	25210
	25208
	25208
	25210
	25207
	25208
	25210
	25207
	25208
	25207
	25207
	25208
	25209
	25206
	25208
	25209
	25206
	25209
	25207
	25207
	25208
	25205
	25207
	25208
	25205
	25207
	25206
