[Device Information]
EVM Device Name	1
Date and Time	10Nov16 23:27 (Eastern Standard Time)
Notes	
Number of Channels	1
[Channel Information]
Channel Name	CH1
Sampling Frequency	80000.000
Input Frequency	0.000
Max Code	65535.000
Max Voltage	4.500
Min Code	0.000
Min Voltage	0.000
Data Format	Decimal
[Channel Data]
	25591
	25591
	25590
	25590
	25589
	25589
	25590
	25591
	25589
	25590
	25589
	25590
	25592
	25592
	25589
	25589
	25588
	25589
	25591
	25590
	25589
	25589
	25587
	25592
	25592
	25590
	25589
	25587
	25589
	25591
	25592
	25591
	25590
	25586
	25589
	25591
	25589
	25588
	25586
	25586
	25591
	25591
	25590
	25590
	25587
	25589
	25592
	25590
	25590
	25586
	25586
	25592
	25591
	25589
	25589
	25586
	25587
	25592
	25589
	25589
	25588
	25584
	25590
	25592
	25588
	25589
	25587
	25586
	25592
	25590
	25589
	25588
	25586
	25589
	25592
	25588
	25590
	25588
	25586
	25591
	25591
	25589
	25589
	25587
	25588
	25592
	25589
	25590
	25589
	25587
	25591
	25592
	25588
	25588
	25588
	25588
	25591
	25590
	25589
	25587
	25586
	25589
	25590
	25588
	25588
	25587
	25587
	25591
	25590
	25588
	25587
	25586
	25588
	25591
	25590
	25587
	25586
	25586
	25587
	25590
	25588
	25587
	25586
	25588
	25589
	25589
	25587
	25586
	25587
	25585
	25589
	25589
	25587
	25585
	25587
	25588
	25589
	25589
	25586
	25585
	25586
	25587
	25589
	25588
	25587
	25587
	25586
	25589
	25588
	25587
	25587
	25586
	25585
	25587
	25586
	25589
	25587
	25585
	25586
	25588
	25587
	25588
	25586
	25586
	25587
	25587
	25588
	25587
	25586
	25586
	25587
	25588
	25588
	25587
	25587
	25587
	25587
	25588
	25587
	25587
	25585
	25587
	25587
	25587
	25587
	25587
	25586
	25587
	25589
	25587
	25587
	25587
	25586
	25589
	25586
	25586
	25588
	25589
	25587
	25589
	25588
	25586
	25588
	25586
	25589
	25589
	25586
	25588
	25588
	25587
	25589
	25587
	25585
	25587
	25587
	25588
	25588
	25587
	25587
	25586
	25586
	25589
	25587
	25586
	25586
	25586
	25586
	25588
	25587
	25586
	25586
	25587
	25589
	25587
	25585
	25585
	25584
	25584
	25589
	25586
	25585
	25585
	25586
	25588
	25587
	25587
	25586
	25586
	25586
	25589
	25588
	25585
	25585
	25587
	25587
	25588
	25589
	25587
	25585
	25587
	25587
	25588
	25587
	25586
	25586
	25588
	25586
	25588
	25587
	25586
	25587
	25586
	25586
	25588
	25586
	25586
	25588
	25586
	25588
	25588
	25587
	25589
	25587
	25585
	25589
	25587
	25586
	25588
	25586
	25587
	25588
	25586
	25588
	25587
	25585
	25587
	25588
	25586
	25590
	25586
	25587
	25588
	25588
	25589
	25589
	25585
	25588
	25588
	25587
	25590
	25587
	25586
	25590
	25587
	25589
	25590
	25587
	25588
	25588
	25587
	25592
	25589
	25587
	25590
	25587
	25589
	25590
	25588
	25589
	25589
	25589
	25590
	25589
	25589
	25590
	25589
	25590
	25591
	25589
	25589
	25591
	25589
	25592
	25589
