[Device Information]
EVM Device Name	1
Date and Time	10Nov16 23:30 (Eastern Standard Time)
Notes	
Number of Channels	1
[Channel Information]
Channel Name	CH1
Sampling Frequency	80000.000
Input Frequency	0.000
Max Code	65535.000
Max Voltage	4.500
Min Code	0.000
Min Voltage	0.000
Data Format	Decimal
[Channel Data]
	25413
	25416
	25416
	25416
	25413
	25412
	25415
	25415
	25414
	25416
	25412
	25414
	25416
	25414
	25416
	25413
	25410
	25413
	25414
	25414
	25416
	25411
	25412
	25416
	25412
	25415
	25416
	25410
	25414
	25414
	25413
	25417
	25411
	25411
	25416
	25412
	25414
	25416
	25410
	25413
	25414
	25412
	25413
	25412
	25412
	25416
	25411
	25412
	25415
	25409
	25412
	25415
	25413
	25416
	25411
	25410
	25416
	25414
	25414
	25414
	25409
	25413
	25416
	25411
	25414
	25412
	25409
	25415
	25414
	25411
	25414
	25410
	25411
	25414
	25413
	25412
	25411
	25408
	25412
	25414
	25412
	25413
	25408
	25409
	25413
	25411
	25412
	25409
	25407
	25410
	25414
	25412
	25412
	25410
	25410
	25412
	25411
	25411
	25411
	25408
	25410
	25412
	25411
	25412
	25411
	25409
	25411
	25411
	25411
	25410
	25408
	25409
	25411
	25410
	25411
	25409
	25407
	25410
	25412
	25410
	25411
	25408
	25409
	25411
	25410
	25410
	25409
	25409
	25411
	25410
	25410
	25410
	25410
	25410
	25410
	25411
	25412
	25409
	25410
	25410
	25411
	25409
	25409
	25409
	25408
	25411
	25411
	25410
	25408
	25408
	25408
	25409
	25409
	25407
	25410
	25409
	25411
	25411
	25409
	25409
	25409
	25409
	25412
	25410
	25408
	25410
	25408
	25411
	25411
	25410
	25409
	25410
	25407
	25412
	25411
	25408
	25411
	25410
	25408
	25412
	25409
	25409
	25410
	25407
	25410
	25409
	25408
	25410
	25409
	25407
	25412
	25407
	25408
	25410
	25407
	25410
	25409
	25406
	25410
	25410
	25407
	25411
	25408
	25407
	25410
	25409
	25409
	25411
	25406
	25408
	25409
	25406
	25410
	25409
	25406
	25409
	25407
	25407
	25409
	25406
	25405
	25408
	25407
	25408
	25408
	25406
	25407
	25407
	25408
	25408
	25406
	25406
	25407
	25407
	25408
	25408
	25406
	25409
	25407
	25408
	25409
	25407
	25406
	25407
	25406
	25408
	25409
	25407
	25406
	25408
	25406
	25408
	25407
	25408
	25406
	25407
	25408
	25407
	25410
	25409
	25406
	25408
	25407
	25407
	25409
	25407
	25406
	25408
	25407
	25407
	25408
	25406
	25406
	25407
	25407
	25409
	25408
	25406
	25407
	25409
	25409
	25410
	25406
	25407
	25406
	25407
	25408
	25408
	25406
	25407
	25407
	25408
	25407
	25407
	25407
	25407
	25406
	25409
	25409
	25408
	25407
	25409
	25409
	25410
	25407
	25406
	25407
	25406
	25407
	25407
	25407
	25406
	25406
	25409
	25408
	25407
	25408
	25406
	25408
	25409
	25409
	25409
	25405
	25408
	25409
	25408
	25407
	25406
	25405
	25407
	25409
	25408
	25408
	25405
	25406
	25409
	25410
	25408
	25407
	25404
	25407
	25410
	25410
	25408
	25407
	25404
	25408
	25409
	25409
	25408
	25405
	25406
	25410
	25410
	25408
	25407
	25405
	25407
	25411
	25410
	25408
	25407
	25407
	25407
	25410
	25409
	25406
	25405
	25407
	25409
	25411
	25408
	25406
	25406
	25407
	25409
	25410
	25407
	25406
	25405
	25409
	25409
	25407
	25408
	25407
	25407
	25409
	25410
	25407
	25408
	25407
	25408
	25411
	25408
	25406
	25408
	25407
	25408
	25410
	25406
	25407
	25408
	25409
	25411
	25409
	25406
	25409
	25408
	25408
	25411
	25408
	25407
	25408
	25408
	25411
	25409
	25407
	25408
	25409
	25409
	25411
	25408
	25409
	25410
	25411
	25413
	25411
	25408
	25410
	25410
	25409
	25412
	25410
	25409
	25410
	25411
	25413
	25412
	25410
	25410
	25411
	25411
	25413
	25412
	25411
	25412
	25411
	25413
	25413
	25411
	25412
	25411
	25411
	25415
	25412
	25412
	25412
	25410
	25413
	25413
	25413
	25414
	25413
	25412
	25414
	25413
	25414
	25413
	25411
	25413
	25413
	25411
	25413
	25412
	25412
	25416
	25410
	25412
	25414
	25412
	25413
	25415
	25410
	25413
	25413
	25413
	25415
	25413
	25412
	25414
	25412
	25414
	25415
	25411
	25412
	25414
	25412
	25414
