[Device Information]
EVM Device Name	1
Date and Time	10Nov16 23:31 (Eastern Standard Time)
Notes	
Number of Channels	1
[Channel Information]
Channel Name	CH1
Sampling Frequency	80000.000
Input Frequency	0.000
Max Code	65535.000
Max Voltage	4.500
Min Code	0.000
Min Voltage	0.000
Data Format	Decimal
[Channel Data]
	25550
	25548
	25374
	25369
	25367
	25359
	25356
	25354
	25347
	25345
	25343
	25521
	25528
	25530
	25532
	25540
	25543
	25544
	25551
	25550
	25399
	25373
	25365
	25365
	25361
	25353
	25353
	25348
	25344
	25478
	25521
	25525
	25532
	25533
	25540
	25544
	25545
	25550
	25552
	25371
	25372
	25365
	25360
	25359
	25351
	25348
	25346
	25341
	25520
	25522
	25525
	25532
	25535
	25539
	25544
	25544
	25550
	25491
	25371
	25368
	25363
	25357
	25355
	25351
	25346
	25346
	25358
	25521
	25526
	25529
	25536
	25539
	25541
	25547
	25547
	25552
	25374
	25368
	25366
	25361
	25354
	25353
	25349
	25344
	25345
	25498
	25520
	25527
	25528
	25535
	25540
	25540
	25546
	25547
	25550
	25375
	25367
	25361
	25360
	25352
	25351
	25349
	25342
	25340
	25521
	25522
	25531
	25535
	25536
	25541
	25543
	25546
	25554
	25376
	25371
	25366
	25359
	25358
	25354
	25348
	25346
	25342
	25407
	25521
	25525
	25528
	25535
	25537
	25541
	25546
	25548
	25551
	25371
	25368
	25366
	25361
	25354
	25354
	25350
	25345
	25343
	25517
	25521
	25529
	25532
	25536
	25540
	25544
	25546
	25551
	25552
	25556
	25558
	25559
	25564
	25567
	25566
	25570
	25570
	25571
	25394
	25387
	25381
	25378
	25369
	25366
	25365
	25358
	25355
	25351
	25344
	25344
	25341
	25338
	25336
	25330
	25328
	25330
	25327
	25507
	25511
	25514
	25520
	25528
	25532
	25536
	25537
	25541
	25370
	25364
	25359
	25355
	25348
	25347
	25345
	25341
	25340
	25443
	25515
	25522
	25525
	25532
	25535
	25536
	25542
	25548
	25549
	25369
	25365
	25361
	25359
	25355
	25351
	25347
	25341
	25340
	25518
	25521
	25526
	25529
	25534
	25540
	25541
	25547
	25550
	25550
	25557
	25558
	25561
	25565
	25564
	25566
	25569
	25570
	25573
	25391
	25384
	25381
	25377
	25370
	25368
	25359
	25354
	25356
	25350
	25347
	25344
	25337
	25336
	25337
	25333
	25334
	25328
	25322
	25508
	25514
	25519
	25524
	25524
	25531
	25538
	25540
	25546
	25367
	25361
	25361
	25356
	25354
	25350
	25343
	25342
	25342
	25481
	25521
	25525
	25528
	25535
	25539
	25543
	25546
	25548
	25551
	25373
	25370
	25366
	25362
	25357
	25352
	25351
	25348
	25345
	25525
	25525
	25530
	25536
	25539
	25543
	25548
	25550
	25554
	25442
	25375
	25369
	25365
	25362
	25360
	25355
	25351
	25347
	25344
	25524
	25530
	25534
	25537
	25542
	25544
	25551
	25553
	25554
	25381
	25376
	25370
	25367
	25361
	25357
	25355
	25350
	25348
	25460
	25525
	25531
	25536
	25537
	25546
	25548
	25551
	25555
	25555
	25377
	25375
	25368
	25363
	25362
	25355
	25354
	25351
	25347
	25523
	25527
	25533
	25538
	25541
	25545
	25549
	25552
	25555
	25530
	25378
	25372
	25368
	25364
	25360
	25357
	25352
	25349
	25345
	25526
	25528
	25535
	25538
	25542
	25547
	25549
	25552
	25557
	25389
	25377
	25371
	25366
	25363
	25360
	25355
	25352
	25347
	25381
	25527
	25531
	25538
	25540
	25541
	25547
	25550
	25555
	25559
	25378
	25375
	25372
	25367
	25362
	25360
	25352
	25352
	25348
	25519
	25530
	25534
	25536
	25542
	25545
	25549
	25554
	25555
	25556
	25378
	25374
	25371
	25366
	25360
	25357
	25352
	25350
	25349
	25527
	25529
	25534
	25538
	25542
	25546
	25550
	25553
	25555
	25407
	25376
	25371
	25368
	25363
	25358
	25356
	25353
	25350
	25349
	25526
	25532
	25535
	25538
	25545
	25547
	25550
	25556
	25556
	25378
	25377
	25370
	25367
	25363
	25357
	25356
	25354
	25348
	25498
	25526
	25532
	25539
	25540
	25545
	25548
	25551
	25556
	25559
	25376
	25376
	25369
	25365
	25362
	25357
	25353
	25351
	25347
	25528
	25530
	25532
	25538
	25543
	25545
	25551
	25553
	25555
	25434
	25378
	25373
	25368
	25363
	25358
	25358
	25352
	25351
	25347
	25524
	25530
	25534
	25539
	25544
	25546
	25548
	25553
	25556
	25382
	25378
	25370
	25365
	25362
	25357
	25356
	25351
	25345
	25466
	25526
	25532
	25539
	25540
	25541
	25545
	25551
	25555
	25560
	25376
	25373
	25368
	25364
	25363
	25357
	25351
	25348
	25346
	25525
	25530
	25531
	25535
	25541
	25544
	25550
	25552
	25554
	25520
	25376
	25372
	25368
	25362
	25359
	25354
	25351
	25350
	25346
	25524
	25527
	25532
	25537
	25543
	25545
	25548
	25552
	25555
	25386
	25375
	25367
	25364
	25361
	25356
	25355
	25348
	25345
	25381
	25524
	25531
	25535
	25535
	25543
	25544
	25550
	25555
	25556
	25376
	25374
	25367
	25365
	25362
	25355
	25352
	25348
	25345
	25346
	25337
	25335
	25335
	25331
	25333
	25331
	25323
	25325
	25321
	25321
	25324
	25319
	25314
	25316
	25313
	25315
	25315
	25309
	25309
	25310
	25306
	25310
	25307
	25304
	25306
	25303
	25305
	25307
	25303
	25303
	25303
	25300
	25304
	25302
	25300
	25302
	25300
	25301
	25303
	25299
	25299
	25300
	25298
	25300
	25298
	25297
	25298
	25298
	25298
	25299
	25296
	25296
	25298
	25298
	25296
	25297
	25295
	25296
	25298
	25297
	25297
	25294
	25295
	25295
	25296
	25296
	25296
	25294
	25294
	25297
	25296
	25297
	25295
	25292
	25295
	25295
	25295
	25295
	25292
	25293
	25294
	25296
	25295
	25295
	25292
	25294
	25295
	25295
	25296
	25293
	25292
	25294
	25295
	25295
	25296
	25291
	25293
	25294
	25294
	25296
	25293
	25291
	25292
	25294
	25293
	25295
	25292
	25292
	25295
	25293
	25294
	25293
	25291
	25293
	25296
	25293
	25294
	25293
	25291
	25295
	25291
	25293
	25295
	25290
	25292
	25294
	25291
	25294
	25292
	25290
	25296
	25291
	25291
	25295
	25289
	25291
	25297
	25291
	25294
	25291
	25289
	25294
	25294
	25292
	25296
	25289
	25290
	25295
	25291
	25294
	25294
	25288
