[Device Information]
EVM Device Name	1
Date and Time	10Nov16 23:27 (Eastern Standard Time)
Notes	
Number of Channels	1
[Channel Information]
Channel Name	CH1
Sampling Frequency	80000.000
Input Frequency	0.000
Max Code	65535.000
Max Voltage	4.500
Min Code	0.000
Min Voltage	0.000
Data Format	Decimal
[Channel Data]
	25595
	25593
	25595
	25597
	25597
	25597
	25594
	25594
	25596
	25596
	25597
	25597
	25593
	25596
	25595
	25597
	25597
	25596
	25595
	25596
	25597
	25598
	25596
	25593
	25594
	25599
	25595
	25597
	25596
	25594
	25596
	25598
	25596
	25598
	25597
	25595
	25598
	25597
	25597
	25598
	25595
	25598
	25597
	25597
	25597
	25595
	25595
	25598
	25596
	25597
	25595
	25595
	25597
	25598
	25597
	25598
	25595
	25595
	25597
	25599
	25597
	25596
	25595
	25596
	25598
	25597
	25597
	25595
	25594
	25597
	25598
	25598
	25595
	25596
	25595
	25596
	25598
	25597
	25596
	25595
	25596
	25596
	25599
	25595
	25594
	25596
	25596
	25597
	25599
	25595
	25595
	25597
	25596
	25599
	25597
	25595
	25597
	25596
	25597
	25601
	25596
	25597
	25598
	25595
	25598
	25598
	25595
	25597
	25597
	25597
	25599
	25597
	25595
	25598
	25596
	25596
	25597
	25595
	25597
	25596
	25595
	25599
	25596
	25596
	25599
	25596
	25596
	25598
	25595
	25597
	25599
	25596
	25597
	25596
	25595
	25598
	25597
	25596
	25598
	25596
	25596
	25598
	25597
	25598
	25597
	25594
	25597
	25598
	25596
	25596
	25596
	25595
	25597
	25596
	25596
	25595
	25596
	25597
	25596
	25597
	25596
	25595
	25598
	25596
	25596
	25596
	25596
	25595
	25597
	25596
	25596
	25596
	25595
	25597
	25595
	25595
	25595
	25596
	25596
	25596
	25594
	25594
	25595
	25594
	25595
	25595
	25596
	25595
	25594
	25595
	25597
	25595
	25595
	25594
	25594
	25596
	25597
	25595
	25596
	25596
	25594
	25596
	25595
	25595
	25597
	25594
	25595
	25597
	25596
	25594
	25596
	25594
	25596
	25598
	25595
	25595
	25595
	25593
	25596
	25597
	25595
	25596
	25595
	25595
	25599
	25596
	25595
	25597
	25594
	25595
	25598
	25595
	25596
	25596
	25592
	25596
	25597
	25596
	25597
	25594
	25594
	25597
	25595
	25597
	25598
	25593
	25595
	25596
	25593
	25596
	25594
	25591
	25596
	25596
	25595
	25599
	25592
	25593
	25598
	25593
	25597
	25597
	25590
	25595
	25596
	25593
	25599
	25595
	25592
	25597
	25593
	25595
	25598
	25591
	25592
	25594
	25591
	25596
	25594
	25588
	25594
	25591
	25591
	25595
	25591
	25591
	25593
	25591
	25593
	25593
	25589
	25592
	25591
	25591
	25593
	25589
	25589
	25593
	25590
	25592
	25592
	25588
	25592
	25592
	25589
	25594
	25590
	25589
	25591
	25590
	25592
	25593
	25589
	25591
	25591
	25591
	25593
	25590
	25590
	25591
	25591
	25594
	25592
	25590
	25592
	25591
	25592
	25595
	25593
	25591
	25590
	25590
	25595
	25594
	25590
	25591
	25591
	25590
	25596
	25593
	25591
	25591
	25589
	25594
