[Device Information]
EVM Device Name	1
Date and Time	10Nov16 21:44 (Eastern Standard Time)
Notes	
Number of Channels	1
[Channel Information]
Channel Name	CH1
Sampling Frequency	80000.000
Input Frequency	0.000
Max Code	65535.000
Max Voltage	4.500
Min Code	0.000
Min Voltage	0.000
Data Format	Decimal
[Channel Data]
	25756
	25757
	25762
	25758
	25753
	25755
	25757
	25759
	25761
	25757
	25753
	25756
	25758
	25761
	25759
	25755
	25755
	25757
	25759
	25761
	25759
	25754
	25755
	25759
	25760
	25762
	25756
	25755
	25757
	25759
	25761
	25760
	25757
	25755
	25758
	25757
	25761
	25757
	25754
	25755
	25757
	25762
	25761
	25757
	25755
	25758
	25757
	25760
	25759
	25755
	25757
	25757
	25760
	25761
	25757
	25756
	25757
	25759
	25760
	25760
	25755
	25757
	25759
	25760
	25760
	25757
	25757
	25758
	25759
	25758
	25760
	25756
	25757
	25759
	25759
	25760
	25758
	25758
	25757
	25759
	25759
	25759
	25758
	25759
	25759
	25760
	25763
	25758
	25757
	25758
	25760
	25761
	25759
	25757
	25758
	25760
	25760
	25762
	25758
	25757
	25758
	25758
	25763
	25761
	25758
	25758
	25758
	25757
	25763
	25759
	25758
	25761
	25756
	25762
	25761
	25758
	25759
	25759
	25758
	25763
	25759
	25758
	25760
	25757
	25762
	25762
	25758
	25760
	25758
	25759
	25762
	25759
	25760
	25760
	25758
	25761
	25761
	25757
	25761
	25758
	25758
	25762
	25758
	25759
	25761
	25760
	25760
	25761
	25756
	25762
	25760
	25759
	25762
	25758
	25757
	25760
	25759
	25760
	25762
	25757
	25758
	25760
	25758
	25760
	25760
	25759
	25759
	25758
	25758
	25759
	25755
	25757
	25759
	25757
	25760
	25758
	25757
	25759
	25758
	25758
	25759
	25758
	25757
	25759
	25756
	25760
	25760
	25759
	25757
	25758
	25758
	25759
	25758
	25757
	25760
	25758
	25758
	25759
	25758
	25759
	25757
	25758
	25757
	25759
	25757
	25759
	25758
	25758
	25760
	25758
	25758
	25758
	25758
	25756
	25758
	25758
	25758
	25759
	25755
	25619
	25615
	25610
	25605
	25599
	25593
	25591
	25586
	25583
	25714
	25716
	25718
	25722
	25724
	25727
	25727
	25726
	25730
	25729
	25594
	25592
	25585
	25582
	25582
	25576
	25574
	25571
	25566
	25705
	25707
	25708
	25712
	25713
	25715
	25721
	25720
	25722
	25589
	25584
	25582
	25581
	25574
	25572
	25570
	25564
	25566
	25662
	25697
	25701
	25702
	25711
	25713
	25713
	25715
	25719
	25719
	25587
	25583
	25577
	25576
	25570
	25569
	25569
	25562
	25562
	25694
	25695
	25703
	25707
	25706
	25709
	25713
	25716
	25721
	25591
	25582
	25579
	25573
	25571
	25569
	25565
	25563
