[Device Information]
EVM Device Name	1
Date and Time	10Nov16 21:39 (Eastern Standard Time)
Notes	
Number of Channels	1
[Channel Information]
Channel Name	CH1
Sampling Frequency	80000.000
Input Frequency	0.000
Max Code	65535.000
Max Voltage	4.500
Min Code	0.000
Min Voltage	0.000
Data Format	Decimal
[Channel Data]
	25052
	24944
	24927
	24922
	24921
	24926
	24924
	24925
	24925
	24919
	24921
	25061
	25064
	25071
	25072
	25074
	25085
	25090
	25092
	25096
	24956
	24957
	24958
	24956
	24954
	24950
	24943
	24945
	24946
	25081
	25084
	25082
	25085
	25093
	25099
	25102
	25103
	25101
	25005
	24975
	24971
	24968
	24961
	24957
	24955
	24957
	24956
	24952
	25083
	25086
	25092
	25098
	25101
	25101
	25101
	25103
	25111
	24979
	24975
	24967
	24961
	24962
	24961
	24960
	24955
	24951
	25084
	25089
	25093
	25095
	25099
	25097
	25101
	25108
	25109
	25027
	24973
	24970
	24970
	24969
	24962
	24960
	24955
	24953
	24954
	25086
	25090
	25092
	25093
	25100
	25103
	25104
	25107
	25107
	24973
	24974
	24969
	24967
	24962
	24959
	24960
	24956
	24951
	25085
	25085
	25089
	25096
	25097
	25100
	25103
	25102
	25109
	25044
	24974
	24973
	24967
	24963
	24962
	24959
	24955
	24955
	24949
	25089
	25088
	25091
	25096
	25097
	25099
	25103
	25105
	25108
	24977
	24970
	24967
	24965
	24959
	24962
	24957
	24952
	24952
	25080
	25087
	25093
	25092
	25096
	25099
	25097
	25105
	25109
	25068
	24973
	24968
	24966
	24967
	24962
	24957
	24956
	24949
	24951
	25088
	25088
	25091
	25091
	25096
	25103
	25106
	25107
	25107
	24970
	24971
	24971
	24968
	24965
	24958
	24955
	24955
	24955
	25080
	25087
	25087
	25090
	25099
	25105
	25105
	25103
	25105
	25092
	24976
	24975
	24968
	24963
	24960
	24960
	24959
	24957
	24950
	25084
	25086
	25091
	25098
	25096
	25100
	25103
	25104
	25110
	24977
	24972
	24968
	24965
	24964
	24964
	24958
