[Device Information]
EVM Device Name	1
Date and Time	10Nov16 21:47 (Eastern Standard Time)
Notes	
Number of Channels	1
[Channel Information]
Channel Name	CH1
Sampling Frequency	80000.000
Input Frequency	0.000
Max Code	65535.000
Max Voltage	4.500
Min Code	0.000
Min Voltage	0.000
Data Format	Decimal
[Channel Data]
	24895
	24894
	24896
	24896
	24899
	24895
	24893
	24897
	24894
	24896
	24898
	24894
	24894
	24896
	24895
	24899
	24898
	24894
	24896
	24895
	24897
	24899
	24896
	24895
	24896
	24895
	24897
	24899
	24896
	24896
	24896
	24898
	24899
	24899
	24895
	24896
	24899
	24897
	24900
	24897
	24895
	24898
	24899
	24901
	24899
	24896
	24896
	24899
	24898
	24899
	24900
	24895
	24899
	24899
	24900
	24901
	24897
	24896
	24900
	24900
	24899
	24901
	24897
	24899
	24900
	24902
	24903
	24897
	24897
	24902
	24902
	24900
	24903
	24896
	24898
	24902
	24899
	24902
	24900
	24895
	24898
	24901
	24898
	24900
	24894
	24894
	24900
	24902
	24903
	24899
	24895
	24898
	24903
	24900
	24902
	24896
	24894
	24901
	24901
	24903
	24901
	24893
	24898
	24900
	24902
	24904
	24899
	24895
	24899
	24900
	24902
	24900
	24896
	24898
	24900
	24903
	24903
	24897
	24896
	24898
	24901
	24903
	24903
	24897
	24898
	24902
	24900
	24903
	24899
	24898
	24898
	24899
	24902
	24903
	24899
	24898
	24898
	24900
	24903
	24900
	24899
	24899
	24899
	24902
	24902
	24898
	24899
	24898
	24898
	24902
	24900
	24897
	24897
	24897
	24901
	24902
	24897
	24898
	24899
	24899
	24901
	24899
	24897
	24899
	24898
	24900
	24901
	24899
	24900
	24899
	24899
	24901
	24900
	24898
	24898
	24899
	24900
	24902
	24899
	24899
	24898
	24899
	24901
	24901
	24899
	24899
	24899
	24898
	24903
	24902
	24900
	24899
	24900
	24900
	24901
	24901
	24900
	24900
	24900
	24899
	24901
	24902
	24900
	24901
	24898
	24901
	24902
	24904
	24901
	24901
	24899
	24901
	24903
	24902
	24900
	24898
	24897
	24901
	24901
	24900
	24898
	24898
	24900
	24903
	24903
	24902
	24899
	24897
	24902
	24902
	24903
	24901
	24897
	24900
	24903
	24902
	24902
	24901
	24895
	24901
	24902
	24903
	24902
	24897
	24898
	24902
	24901
	24902
	24900
	24897
	24901
	24901
	24901
	24903
	24895
	24897
	24900
	24901
	24903
	24900
	24897
	24899
	24900
	24902
	24903
	24895
	24897
	24900
	24899
	24902
	24902
	24897
	24899
	24900
	24899
	24902
	24897
	24896
	24900
	24899
	24900
	24899
	24894
	24896
	24897
	24897
	24900
	24895
	24895
	24899
	24899
	24904
	24899
	24895
	24898
	24897
	24898
	24902
	24898
	24893
	24899
	24896
	24901
	24902
	24893
	24896
	24897
	24898
	24902
	24898
	24895
	24897
	24896
	24898
	24903
	24896
	24897
	24896
	24897
	24900
	24899
	24896
	24895
	24896
	24897
	24900
	24898
	24896
	24895
	24894
	24901
	24900
	24899
	24896
	24895
	24895
	24900
	24897
	24896
	24896
	24893
	24898
	24900
	24898
	24896
	24894
	24894
	24896
	24898
	24896
	24895
	24893
	24895
	24896
	24900
	24898
	24894
	24895
	24897
	24898
	24898
	24896
	24893
	24896
	24896
	24897
	24897
	24894
	24895
	24894
	24897
	24897
	24896
	24896
	24896
	24896
	24898
	24899
	24896
	24895
	24893
	24895
	24897
	24896
	24896
	24894
	24894
	24896
	24896
	24895
	24893
	24894
	24894
	24897
	24897
	24897
	24894
	24893
	24896
	24897
	24895
	24893
	24893
	24894
	24897
	24896
	24895
	24892
	24894
	24894
	24896
	24897
	24893
	24893
	24893
	24896
	24896
	24893
	24890
	24891
	24894
	24895
	24897
	24893
	24890
	24893
	24894
	24897
	24896
	24891
	24890
	24894
	24895
	24897
	24894
	24891
	24893
	24894
	24896
	24897
	24892
	24889
	24893
	24893
	24897
	24896
	24888
	24892
	24892
	24894
	24897
	24894
	24888
	24892
	24893
	24896
	24898
	24890
	24890
	24894
	24895
	24898
	24895
	24889
	24891
	24894
	24894
	24898
	24891
	24889
	24892
	24891
	24896
	24894
	24888
	24889
	24890
	24894
	24896
	24892
	24888
	24891
	24892
	24893
	24895
	24888
	24888
	24890
	24892
	24894
	24892
	24888
	24888
	24892
	24891
	24893
