1,-176.77,-688.84,442.47,-2.1124,22.272,29.152,1.7759,5.0377,15.153,8.62,12.741,1.2785
1,-688.84,442.47,-1176.6,22.272,29.152,2.493,5.0377,15.153,-0.48483,12.741,1.2785,-12.04
1,442.47,-1176.6,1330,29.152,2.493,-3.9885,15.153,-0.48483,17.662,1.2785,-12.04,3.3862
1,-1176.6,1330,-17.398,2.493,-3.9885,15.704,-0.48483,17.662,-5.5683,-12.04,3.3862,7.6543
1,1330,-17.398,-421.06,-3.9885,15.704,16.894,17.662,-5.5683,-20.675,3.3862,7.6543,7.4747
1,-53.616,-22.008,93.414,-19.049,-19.448,-18.371,-20.604,-19.448,-18.371,5.15,9.5054,9.2379
1,-22.008,93.414,56.024,-19.448,-18.371,-15.686,-19.448,-18.371,-15.686,9.5054,9.2379,3.5306
1,93.414,56.024,-936.7,-18.371,-15.686,24.418,-18.371,-15.686,24.418,9.2379,3.5306,-1.7294
1,56.024,-936.7,28.281,-15.686,24.418,15.159,-15.686,24.418,15.159,3.5306,-1.7294,-3.645
1,-936.7,28.281,397.3,24.418,15.159,-19.755,24.418,15.159,-19.755,-1.7294,-3.645,-20.096
1,28.281,397.3,-92.884,15.159,-19.755,-0.24428,15.159,-19.755,-0.24428,-3.645,-20.096,11.653
1,397.3,-92.884,-72.897,-19.755,-0.24428,10.518,-19.755,-0.24428,10.518,-20.096,11.653,-2.0363
1,-92.884,-72.897,446.28,-0.24428,10.518,0.49616,-0.24428,10.518,0.49616,11.653,-2.0363,-0.32458
1,136.14,15.244,-379.06,0.62784,-0.48779,0.70995,-0.85066,-1.2378,-0.35751,-0.070364,-0.034577,5.743
1,15.244,-379.06,-367.21,-0.48779,0.70995,10.385,-1.2378,-0.35751,-3.5509,-0.034577,5.743,7.1157
1,-379.06,-367.21,-161.76,0.70995,10.385,20.262,-0.35751,-3.5509,19.972,5.743,7.1157,-4.0933
1,-367.21,-161.76,197.93,10.385,20.262,-22.044,-3.5509,19.972,-10.967,7.1157,-4.0933,10.535
1,-161.76,197.93,-114.38,20.262,-22.044,26.947,19.972,-10.967,11.62,-4.0933,10.535,-9.124
1,197.93,-114.38,164.22,-22.044,26.947,-3.0389,-10.967,11.62,8.2999,10.535,-9.124,0.4069
1,-114.38,164.22,213.77,26.947,-3.0389,17.958,11.62,8.2999,8.6893,-9.124,0.4069,7.1263
1,164.22,213.77,-224.47,-3.0389,17.958,17.612,8.2999,8.6893,-32.234,0.4069,7.1263,8.1924
1,-196.91,-61.193,-194.5,11.446,21.713,23.588,0.13936,0.68598,0.98258,10.835,12.028,-17.483
1,-61.193,-194.5,-52.434,21.713,23.588,7.757,0.68598,0.98258,1.8693,12.028,-17.483,-22.049
1,-194.5,-52.434,-733.85,23.588,7.757,-8.3105,0.98258,1.8693,7.742,-17.483,-22.049,-8.3105
1,-52.434,-733.85,423.24,7.757,-8.3105,2.5637,1.8693,7.742,20.415,-22.049,-8.3105,2.5637
1,-733.85,423.24,-401.28,-8.3105,2.5637,-30.123,7.742,20.415,9.185,-8.3105,2.5637,-30.123
1,423.24,-401.28,374.88,2.5637,-30.123,1.3332,20.415,9.185,-1.2761,2.5637,-30.123,1.3332
1,-401.28,374.88,548.51,-30.123,1.3332,-3.0321,9.185,-1.2761,-10.214,-30.123,1.3332,-3.0321
1,374.88,548.51,-451.88,1.3332,-3.0321,3.4371,-1.2761,-10.214,-7.1871,1.3332,-3.0321,3.4371
3,-396.54,50.733,569.67,-13.48,14.895,-14.217,-2.3283,8.6495,-9.2177,-5.622,7.0179,-9.5721
3,50.733,569.67,-794.51,14.895,-14.217,11.468,8.6495,-9.2177,3.5373,7.0179,-9.5721,10.299
3,569.67,-794.51,69.244,-14.217,11.468,-2.2355,-9.2177,3.5373,1.727,-9.5721,10.299,-1.837
3,-794.51,69.244,1023.5,11.468,-2.2355,-11.868,3.5373,1.727,14.491,10.299,-1.837,1.2574
3,69.244,1023.5,-965.17,-2.2355,-11.868,13.028,1.727,14.491,13.304,-1.837,1.2574,8.8811
3,1023.5,-965.17,251.9,-11.868,13.028,-3.5125,14.491,13.304,1.8957,1.2574,8.8811,1.1697
3,-965.17,251.9,747.71,13.028,-3.5125,43.657,13.304,1.8957,-3.3359,8.8811,1.1697,3.5501
3,251.9,747.71,-862.49,-3.5125,43.657,11.945,1.8957,-3.3359,-17.92,1.1697,3.5501,-36.544
3,205.25,236.76,-233.81,9.3119,1.9918,-6.6618,1.9918,-6.6618,-7.1832,6.67,5.2158,-3.3457
3,236.76,-233.81,87.124,1.9918,-6.6618,-7.1832,-6.6618,-7.1832,10.721,5.2158,-3.3457,-4.8188
3,-233.81,87.124,-245.96,-6.6618,-7.1832,10.721,-7.1832,10.721,11.731,-3.3457,-4.8188,19.062
3,87.124,-245.96,-99.063,-7.1832,10.721,11.731,10.721,11.731,20.16,-4.8188,19.062,6.354
3,-245.96,-99.063,372.97,10.721,11.731,20.16,11.731,20.16,25.06,19.062,6.354,10.471
3,-99.063,372.97,-320.81,11.731,20.16,25.06,20.16,25.06,6.7478,6.354,10.471,-48.788
3,372.97,-320.81,115.74,20.16,25.06,6.7478,25.06,6.7478,-16.88,10.471,-48.788,6.7478
3,-320.81,115.74,371.66,25.06,6.7478,-16.88,6.7478,-16.88,-33.008,-48.788,6.7478,-16.88
3,206.54,-127.72,-274.39,14.609,22.75,2.7081,-4.2048,-1.0593,1.1034,-3.5048,9.524,7.8043
3,-127.72,-274.39,402.76,22.75,2.7081,-20.877,-1.0593,1.1034,10.925,9.524,7.8043,9.6986
3,-274.39,402.76,-67.213,2.7081,-20.877,-9.4514,1.1034,10.925,10.656,7.8043,9.6986,4.7252
3,402.76,-67.213,-290.8,-20.877,-9.4514,-27.367,10.925,10.656,9.5042,9.6986,4.7252,-12.385
3,-67.213,-290.8,-8.4616,-9.4514,-27.367,-14.035,10.656,9.5042,-6.9248,4.7252,-12.385,-13.038
3,-290.8,-8.4616,454.73,-27.367,-14.035,1.4262,9.5042,-6.9248,-7.2126,-12.385,-13.038,-6.9799
3,-8.4616,454.73,-24.237,-14.035,1.4262,0.29124,-6.9248,-7.2126,-7.5522,-13.038,-6.9799,1.0418
3,454.73,-24.237,-204.56,1.4262,0.29124,9.7648,-7.2126,-7.5522,-14.551,-6.9799,1.0418,-0.6462
3,-254.04,40.487,156.93,-1.5353,7.0964,-1.0462,-5.2597,6.3516,-0.45416,-2.0485,1.8532,-7.3434
3,40.487,156.93,208.64,7.0964,-1.0462,8.6258,6.3516,-0.45416,6.1646,1.8532,-7.3434,7.0033
3,156.93,208.64,-423.95,-1.0462,8.6258,2.2658,-0.45416,6.1646,9.083,-7.3434,7.0033,0.17133
3,208.64,-423.95,534.39,8.6258,2.2658,8.6459,6.1646,9.083,12.53,7.0033,0.17133,0.13196
3,-423.95,534.39,-140.06,2.2658,8.6459,22.618,9.083,12.53,11.735,0.17133,0.13196,4.0704
3,534.39,-140.06,-162.84,8.6459,22.618,14.252,12.53,11.735,-17.495,0.13196,4.0704,-6.1617
3,-140.06,-162.84,-196.95,22.618,14.252,17.284,11.735,-17.495,-20.728,4.0704,-6.1617,-0.14164
3,-162.84,-196.95,-62.101,14.252,17.284,-19.123,-17.495,-20.728,-19.123,-6.1617,-0.14164,8.6822
3,150.86,55.872,-222.55,-2.0552,-2.809,2.6884,-5.0177,1.6279,0.84407,0.09353,-2.9606,-2.2321
3,55.872,-222.55,-20.788,-2.809,2.6884,5.3144,1.6279,0.84407,6.3772,-2.9606,-2.2321,1.7157
3,-222.55,-20.788,385.96,2.6884,5.3144,-6.7175,0.84407,6.3772,-5.6551,-2.2321,1.7157,-1.6902
3,-20.788,385.96,-326.55,5.3144,-6.7175,-12.676,6.3772,-5.6551,-12.189,1.7157,-1.6902,9.8953
3,385.96,-326.55,348.74,-6.7175,-12.676,16.756,-5.6551,-12.189,16.692,-1.6902,9.8953,9.9862
3,-326.55,348.74,-496.29,-12.676,16.756,9.6675,-12.189,16.692,20.253,9.8953,9.9862,10.053
3,348.74,-496.29,337.29,16.756,9.6675,12.836,16.692,20.253,7.2714,9.9862,10.053,8.6325
3,-496.29,337.29,-475.96,9.6675,12.836,13.596,20.253,7.2714,-6.7779,10.053,8.6325,-15.629
3,205.01,236.87,-233.57,9.123,2.0018,-6.5375,2.0018,-6.5375,-7.0453,6.8129,5.2063,-3.3386
3,236.87,-233.57,87.148,2.0018,-6.5375,-7.0453,-6.5375,-7.0453,10.689,5.2063,-3.3386,-4.6669
3,-233.57,87.148,-246.05,-6.5375,-7.0453,10.689,-7.0453,10.689,11.818,-3.3386,-4.6669,18.979
3,87.148,-246.05,-98.849,-7.0453,10.689,11.818,10.689,11.818,20.104,-4.6669,18.979,6.3335
3,-246.05,-98.849,372.73,10.689,11.818,20.104,11.818,20.104,25.118,18.979,6.3335,10.366
3,-98.849,372.73,-320.69,11.818,20.104,25.118,20.104,25.118,6.8244,6.3335,10.366,-48.618
3,372.73,-320.69,116.04,20.104,25.118,6.8244,25.118,6.8244,-17.102,10.366,-48.618,6.8244
3,-320.69,116.04,371.15,25.118,6.8244,-17.102,6.8244,-17.102,-33.123,-48.618,6.8244,-17.102
3,206.45,-127.38,-274.25,14.584,22.569,2.9405,-4.3556,-0.62693,1.0007,-4.0584,9.7825,7.8274
3,-127.38,-274.25,402.48,22.569,2.9405,-21.079,-0.62693,1.0007,10.735,9.7825,7.8274,9.638
3,-274.25,402.48,-66.99,2.9405,-21.079,-9.5341,1.0007,10.735,10.847,7.8274,9.638,4.9234
3,402.48,-66.99,-290.87,-21.079,-9.5341,-27.189,10.735,10.847,9.377,9.638,4.9234,-12.314
3,-66.99,-290.87,-8.4383,-9.5341,-27.189,-14.218,10.847,9.377,-6.8562,4.9234,-12.314,-13.271
3,-290.87,-8.4383,454.17,-27.189,-14.218,1.5975,9.377,-6.8562,-7.3809,-12.314,-13.271,-6.994
3,-8.4383,454.17,-23.861,-14.218,1.5975,0.31164,-6.8562,-7.3809,-7.5053,-13.271,-6.994,1.1921
3,454.17,-23.861,-204.53,1.5975,0.31164,9.7583,-7.3809,-7.5053,-14.292,-6.994,1.1921,-0.56003
3,-254.07,40.496,156.73,-1.3648,7.0773,-1.0248,-4.9603,6.061,-0.46424,-2.0924,1.6532,-6.8553
3,40.496,156.73,208.48,7.0773,-1.0248,8.7653,6.061,-0.46424,6.4933,1.6532,-6.8553,6.5117
3,156.73,208.48,-423.66,-1.0248,8.7653,1.8797,-0.46424,6.4933,8.8052,-6.8553,6.5117,0.20932
3,208.48,-423.66,534.05,8.7653,1.8797,8.9403,6.4933,8.8052,12.446,6.5117,0.20932,0.20855
3,-423.66,534.05,-139.56,1.8797,8.9403,22.872,8.8052,12.446,11.863,0.20932,0.20855,3.8201
3,534.05,-139.56,-162.78,8.9403,22.872,14.053,12.446,11.863,-17.602,0.20855,3.8201,-6.4339
3,-139.56,-162.78,-197.14,22.872,14.053,17.198,11.863,-17.602,-20.609,3.8201,-6.4339,0.69257
3,-162.78,-197.14,-62.287,14.053,17.198,-19.223,-17.602,-20.609,-19.223,-6.4339,0.69257,8.1561
3,151.47,55.559,-222.56,-2.3155,-2.2062,2.3703,-4.6048,1.4266,0.82207,0.20442,-2.6436,-2.3149
3,55.559,-222.56,-20.494,-2.2062,2.3703,4.9809,1.4266,0.82207,6.5275,-2.6436,-2.3149,1.8178
3,-222.56,-20.494,385.36,2.3703,4.9809,-6.4208,0.82207,6.5275,-5.7925,-2.3149,1.8178,-1.5629
3,-20.494,385.36,-326.18,4.9809,-6.4208,-12.652,6.5275,-5.7925,-12.26,1.8178,-1.5629,9.8106
3,385.36,-326.18,348.61,-6.4208,-12.652,16.741,-5.7925,-12.26,16.782,-1.5629,9.8106,9.5287
3,-326.18,348.61,-496.15,-12.652,16.741,9.6069,-12.26,16.782,20.049,9.8106,9.5287,10.414
3,348.61,-496.15,337.19,16.741,9.6069,12.944,16.782,20.049,7.5869,9.5287,10.414,8.488
3,-496.15,337.19,-476.08,9.6069,12.944,13.444,20.049,7.5869,-6.7841,10.414,8.488,-15.708
4,-56.007,116.51,-85.625,17.021,17.184,-15.454,-0.13158,0.50422,4.5811,26.523,-8.782,-9.506
4,116.51,-85.625,41.666,17.184,-15.454,-18.354,0.50422,4.5811,9.3873,-8.782,-9.506,-10.04
4,-85.625,41.666,-77.322,-15.454,-18.354,-16.759,4.5811,9.3873,8.5741,-9.506,-10.04,-5.1069
4,41.666,-77.322,136.67,-18.354,-16.759,-5.5368,9.3873,8.5741,2.2043,-10.04,-5.1069,-0.48142
4,-77.322,136.67,-60.175,-16.759,-5.5368,-0.43174,8.5741,2.2043,-8.6015,-5.1069,-0.48142,0.75096
4,136.67,-60.175,-15.581,-5.5368,-0.43174,0.39398,2.2043,-8.6015,-8.792,-0.48142,0.75096,-0.71169
4,-60.175,-15.581,18.229,-0.43174,0.39398,-0.79506,-8.6015,-8.792,-6.0227,0.75096,-0.71169,-0.12153
4,-15.581,18.229,51.87,0.39398,-0.79506,0.27446,-8.792,-6.0227,-1.9329,-0.71169,-0.12153,0.0089921
4,-6.3627,-52.807,126.96,16.2,11.846,-16.087,0.52082,-0.26755,6.3834,4.0041,7.3046,7.8086
4,-52.807,126.96,-127.67,11.846,-16.087,-15.829,-0.26755,6.3834,8.3116,7.3046,7.8086,3.911
4,126.96,-127.67,67.006,-16.087,-15.829,-15.688,6.3834,8.3116,8.4553,7.8086,3.911,-7.5523
4,-127.67,67.006,-49.612,-15.829,-15.688,-3.7799,8.3116,8.4553,-0.019758,3.911,-7.5523,-7.6865
4,67.006,-49.612,94.1,-15.688,-3.7799,-0.091736,8.4553,-0.019758,-8.2719,-7.5523,-7.6865,-6.3499
4,-49.612,94.1,-100.22,-3.7799,-0.091736,-1.0487,-0.019758,-8.2719,-8.3313,-7.6865,-6.3499,-1.263
4,94.1,-100.22,-5.3184,-0.091736,-1.0487,0.27888,-8.2719,-8.3313,-6.3973,-6.3499,-1.263,-0.069094
4,-100.22,-5.3184,-22.689,-1.0487,0.27888,0.38759,-8.3313,-6.3973,0.52519,-1.263,-0.069094,-0.23079
4,-23.562,-61.504,-16.096,-0.11295,0.21305,0.33968,-0.42799,0.39408,1.4454,0.52223,-0.22075,-0.047481
4,-61.504,-16.096,140.3,0.21305,0.33968,0.73264,0.39408,1.4454,8.4765,-0.22075,-0.047481,0.032803
4,-16.096,140.3,-22.656,0.33968,0.73264,10.765,1.4454,8.4765,9.3111,-0.047481,0.032803,0.11857
4,140.3,-22.656,-50.702,0.73264,10.765,17.418,8.4765,9.3111,5.81,0.032803,0.11857,0.13246
4,-22.656,-50.702,-56.107,10.765,17.418,17.066,9.3111,5.81,-40.923,0.11857,0.13246,-0.097522
4,-50.702,-56.107,160.87,17.418,17.066,6.4823,5.81,-40.923,6.4823,0.13246,-0.097522,0.56598
4,-56.107,160.87,-158.74,17.066,6.4823,-17.44,-40.923,6.4823,-17.44,-0.097522,0.56598,8.0613
4,160.87,-158.74,53.655,6.4823,-17.44,-17.601,6.4823,-17.44,-17.601,0.56598,8.0613,9.0875
4,-139.34,64.193,-6.4297,15.138,-17.108,-17.634,-0.067804,5.836,8.6891,8.3851,7.8863,5.1043
4,64.193,-6.4297,17.719,-17.108,-17.634,-16.067,5.836,8.6891,8.7982,7.8863,5.1043,-7.7086
4,-6.4297,17.719,-45.655,-17.634,-16.067,-4.6318,8.6891,8.7982,0.88332,5.1043,-7.7086,-8.6006
4,17.719,-45.655,-15.752,-16.067,-4.6318,0.25605,8.7982,0.88332,-8.6448,-7.7086,-8.6006,-6.6143
4,-45.655,-15.752,6.9541,-4.6318,0.25605,-0.62525,0.88332,-8.6448,-9.0685,-8.6006,-6.6143,-1.9469
4,-15.752,6.9541,84.038,0.25605,-0.62525,-0.45924,-8.6448,-9.0685,-6.5188,-6.6143,-1.9469,0.38521
4,6.9541,84.038,-41.885,-0.62525,-0.45924,0.85453,-9.0685,-6.5188,-0.19952,-1.9469,0.38521,0.2068
4,84.038,-41.885,1.2261,-0.45924,0.85453,0.10351,-6.5188,-0.19952,0.69221,0.38521,0.2068,-0.1192
4,40.989,-72.028,156.9,-0.74618,0.6261,4.6312,0.58808,6.9313,8.5101,-0.50543,0.45201,-0.25656
4,-72.028,156.9,-95.322,0.6261,4.6312,15.895,6.9313,8.5101,8.5722,0.45201,-0.25656,0.25085
4,156.9,-95.322,14.213,4.6312,15.895,16.383,8.5101,8.5722,-8.6776,-0.25656,0.25085,-0.15694
4,-95.322,14.213,48.992,15.895,16.383,16.968,8.5722,-8.6776,-22.069,0.25085,-0.15694,-0.05367
4,14.213,48.992,40.738,16.383,16.968,-10.628,-8.6776,-22.069,-10.628,-0.15694,-0.05367,3.8289
4,48.992,40.738,-141.92,16.968,-10.628,-17.244,-22.069,-10.628,-17.244,-0.05367,3.8289,8.3646
4,40.738,-141.92,-14.791,-10.628,-17.244,-16.499,-10.628,-17.244,-16.499,3.8289,8.3646,8.659
4,-141.92,-14.791,56.389,-17.244,-16.499,-9.3359,-17.244,-16.499,-9.3359,8.3646,8.659,6.0787
4,-6.6658,-52.812,127.33,16.388,11.917,-15.992,0.27095,-0.18115,6.2245,3.6052,7.7336,7.6836
4,-52.812,127.33,-127.45,11.917,-15.992,-16.348,-0.18115,6.2245,8.5164,7.7336,7.6836,3.9183
4,127.33,-127.45,66.756,-15.992,-16.348,-15.225,6.2245,8.5164,8.4238,7.6836,3.9183,-7.6763
4,-127.45,66.756,-49.861,-16.348,-15.225,-4.0554,8.5164,8.4238,-0.20097,3.9183,-7.6763,-7.7066
4,66.756,-49.861,94.235,-15.225,-4.0554,0.089578,8.4238,-0.20097,-8.3214,-7.6763,-7.7066,-6.4752
4,-49.861,94.235,-100.43,-4.0554,0.089578,-0.89393,-0.20097,-8.3214,-8.0932,-7.7066,-6.4752,-0.99738
4,94.235,-100.43,-5.0932,0.089578,-0.89393,0.18956,-8.3214,-8.0932,-6.2384,-6.4752,-0.99738,-0.37501
4,-100.43,-5.0932,-22.71,-0.89393,0.18956,0.44749,-8.0932,-6.2384,0.061836,-0.99738,-0.37501,0.017803
4,-55.904,116.28,-85.109,17.488,17.317,-15.639,0.074155,0.14149,4.9667,26.767,-8.8671,-9.9914
4,116.28,-85.109,41.699,17.317,-15.639,-18.565,0.14149,4.9667,9.4909,-8.8671,-9.9914,-9.6995
4,-85.109,41.699,-77.805,-15.639,-18.565,-16.653,4.9667,9.4909,8.5047,-9.9914,-9.6995,-4.7062
4,41.699,-77.805,136.89,-18.565,-16.653,-5.5683,9.4909,8.5047,2.3544,-9.6995,-4.7062,-0.7361
4,-77.805,136.89,-60.313,-16.653,-5.5683,-0.64009,8.5047,2.3544,-8.6821,-4.7062,-0.7361,0.89843
4,136.89,-60.313,-15.687,-5.5683,-0.64009,0.98653,2.3544,-8.6821,-8.9245,-0.7361,0.89843,-0.76889
4,-60.313,-15.687,18.31,-0.64009,0.98653,-0.88242,-8.6821,-8.9245,-6.2161,0.89843,-0.76889,0.10579
4,-15.687,18.31,51.729,0.98653,-0.88242,0.17379,-8.9245,-6.2161,-1.409,-0.76889,0.10579,-0.27716
4,-23.661,-61.249,-16.299,-0.38356,0.71405,-0.066352,-0.09974,0.099579,1.7271,0.43098,-0.12226,-0.74126
4,-61.249,-16.299,140.73,0.71405,-0.066352,0.41918,0.099579,1.7271,8.3201,-0.12226,-0.74126,0.62663
4,-16.299,140.73,-23.039,-0.066352,0.41918,11.28,1.7271,8.3201,9.4503,-0.74126,0.62663,-0.11407
4,140.73,-23.039,-50.774,0.41918,11.28,16.967,8.3201,9.4503,5.6495,0.62663,-0.11407,0.28952
4,-23.039,-50.774,-55.51,11.28,16.967,17.167,9.4503,5.6495,-40.966,-0.11407,0.28952,0.043267
4,-50.774,-55.51,160.42,16.967,17.167,6.3704,5.6495,-40.966,6.3704,0.28952,0.043267,0.35557
4,-55.51,160.42,-158.96,17.167,6.3704,-17.329,-40.966,6.3704,-17.329,0.043267,0.35557,7.625
4,160.42,-158.96,53.711,6.3704,-17.329,-17.409,6.3704,-17.329,-17.409,0.35557,7.625,9.4458
4,-139.16,63.708,-6.3428,15.354,-17.332,-17.69,0.24335,5.8065,8.6342,8.6063,7.9366,5.1985
4,63.708,-6.3428,17.946,-17.332,-17.69,-15.871,5.8065,8.6342,9.0555,7.9366,5.1985,-7.8923
4,-6.3428,17.946,-45.568,-17.69,-15.871,-4.7822,8.6342,9.0555,0.67786,5.1985,-7.8923,-8.4401
4,17.946,-45.568,-15.596,-15.871,-4.7822,0.15131,9.0555,0.67786,-8.7442,-7.8923,-8.4401,-7.0529
4,-45.568,-15.596,6.7377,-4.7822,0.15131,-0.91046,0.67786,-8.7442,-9.1564,-8.4401,-7.0529,-1.5366
4,-15.596,6.7377,84.188,0.15131,-0.91046,0.1369,-8.7442,-9.1564,-6.2858,-7.0529,-1.5366,0.18037
4,6.7377,84.188,-41.743,-0.91046,0.1369,0.76625,-9.1564,-6.2858,-0.1042,-1.5366,0.18037,0.010867
4,84.188,-41.743,0.8467,0.1369,0.76625,-0.072058,-6.2858,-0.1042,0.76556,0.18037,0.010867,0.040686
4,40.99,-71.591,157.02,-0.82834,1.1612,4.109,0.41606,6.8003,8.5308,-0.58737,0.20918,-0.22716
4,-71.591,157.02,-95.382,1.1612,4.109,16.105,6.8003,8.5308,8.6285,0.20918,-0.22716,0.64229
4,157.02,-95.382,13.869,4.109,16.105,16.601,8.5308,8.6285,-8.6937,-0.22716,0.64229,-0.064255
4,-95.382,13.869,49.451,16.105,16.601,16.542,8.6285,-8.6937,-22.207,0.64229,-0.064255,-0.15164
4,13.869,49.451,40.032,16.601,16.542,-10.288,-8.6937,-22.207,-10.288,-0.064255,-0.15164,3.4564
4,49.451,40.032,-141.24,16.542,-10.288,-17.63,-22.207,-10.288,-17.63,-0.15164,3.4564,8.834
4,40.032,-141.24,-15.253,-10.288,-17.63,-16.195,-10.288,-17.63,-16.195,3.4564,8.834,8.508
4,-141.24,-15.253,56.501,-17.63,-16.195,-9.3916,-17.63,-16.195,-9.3916,8.834,8.508,6.0112
5,62.23,15.953,-125.95,0.39085,0.29696,18.56,-2.3205,0.39085,0.29696,-0.28357,0.89058,-0.51215
5,15.953,-125.95,-53.196,0.29696,18.56,18.887,0.39085,0.29696,18.56,0.89058,-0.51215,-0.077864
5,-125.95,-53.196,131.93,18.56,18.887,28.624,0.29696,18.56,18.887,-0.51215,-0.077864,-0.093449
5,-53.196,131.93,-165.65,18.887,28.624,17.069,18.56,18.887,28.624,-0.077864,-0.093449,21.101
