4,1.8274,-106.18,-54.949,17.443,17.914,18.302,17.914,18.302,-14.142,-0.23785,0.055122,4.4272
4,-106.18,-54.949,106.88,17.914,18.302,-14.142,18.302,-14.142,-18.342,0.055122,4.4272,9.659
4,-54.949,106.88,-94.753,18.302,-14.142,-18.342,-14.142,-18.342,-18.426,4.4272,9.659,9.4155
4,106.88,-94.753,-25.208,-14.142,-18.342,-18.426,-18.342,-18.426,-9.0028,9.659,9.4155,5.9562
4,-94.753,-25.208,-51.084,-18.342,-18.426,-9.0028,-18.426,-9.0028,-0.29763,9.4155,5.9562,-8.989
4,-25.208,-51.084,141.42,-18.426,-9.0028,-0.29763,-9.0028,-0.29763,-0.15664,5.9562,-8.989,-9.2961
4,-51.084,141.42,-47.63,-9.0028,-0.29763,-0.15664,-0.29763,-0.15664,-0.032279,-8.989,-9.2961,-8.5614
4,148.98,9.963,-99.9,6.712,17.771,17.514,17.771,17.514,17.873,-0.22873,0.29313,0.21323
4,9.963,-99.9,-58.528,17.771,17.514,17.873,17.514,17.873,-17.292,0.29313,0.21323,5.2552
4,-99.9,-58.528,116.31,17.514,17.873,-17.292,17.873,-17.292,-18.459,0.21323,5.2552,9.3845
4,-58.528,116.31,-82.629,17.873,-17.292,-18.459,-17.292,-18.459,-17.887,5.2552,9.3845,9.4079
4,116.31,-82.629,-4.7934,-17.292,-18.459,-17.887,-18.459,-17.887,-9.297,9.3845,9.4079,5.8664
4,-82.629,-4.7934,-41.495,-18.459,-17.887,-9.297,-17.887,-9.297,-0.12549,9.4079,5.8664,-9.0414
4,-4.7934,-41.495,147.38,-17.887,-9.297,-0.12549,-9.297,-0.12549,-0.21551,5.8664,-9.0414,-9.3618
4,-41.495,147.38,-47.701,-9.297,-0.12549,-0.21551,-0.12549,-0.21551,0.43965,-9.0414,-9.3618,-9.5336
5,11.474,34.202,263.56,-1.2105,-2.032,-2.1947,-1.5405,-0.92163,0.076453,-0.2965,-0.47515,-0.90647
5,34.202,263.56,-565.43,-2.032,-2.1947,2.5301,-0.92163,0.076453,-2.0959,-0.47515,-0.90647,2.5923
5,263.56,-565.43,610.09,-2.1947,2.5301,13.686,0.076453,-2.0959,-0.87963,-0.90647,2.5923,14.819
5,-565.43,610.09,-440.34,2.5301,13.686,-5.2917,-2.0959,-0.87963,-6.573,2.5923,14.819,4.152
5,610.09,-440.34,9.5957,13.686,-5.2917,-6.2556,-0.87963,-6.573,8.2601,14.819,4.152,4.2388
5,-440.34,9.5957,110.25,-5.2917,-6.2556,4.6181,-6.573,8.2601,12.409,4.152,4.2388,5.4866
5,9.5957,110.25,90.952,-6.2556,4.6181,17.819,8.2601,12.409,11.937,4.2388,5.4866,-25.097
5,110.25,90.952,141.61,4.6181,17.819,19.271,12.409,11.937,1.0473,5.4866,-25.097,1.0473
5,29.808,-30.474,439.08,1.9587,18.754,18.49,0.36045,-0.25299,-1.5283,-0.57478,0.36045,-0.25299
5,-30.474,439.08,-744.08,18.754,18.49,25.248,-0.25299,-1.5283,5.5918,0.36045,-0.25299,-1.5283
5,439.08,-744.08,257.38,18.49,25.248,2.7915,-1.5283,5.5918,6.8744,-0.25299,-1.5283,5.5918
5,-744.08,257.38,308.61,25.248,2.7915,-28.403,5.5918,6.8744,8.4824,-1.5283,5.5918,6.8744
5,257.38,308.61,171.92,2.7915,-28.403,-20.565,6.8744,8.4824,10.689,5.5918,6.8744,8.4824
5,308.61,171.92,189.98,-28.403,-20.565,-16.533,8.4824,10.689,-3.9548,6.8744,8.4824,10.689
5,171.92,189.98,-110.81,-20.565,-16.533,-5.8167,10.689,-3.9548,-11.469,8.4824,10.689,-3.9548
5,189.98,-110.81,-39.215,-16.533,-5.8167,-0.77508,-3.9548,-11.469,-10.532,10.689,-3.9548,-11.469
6,95.02,16.839,-112.93,-18.802,-18.915,-19.012,-25.828,-18.915,-19.012,7.2421,10.18,10.175
6,16.839,-112.93,-46.638,-18.915,-19.012,-2.7549,-18.915,-19.012,-2.7549,10.18,10.175,-1.245
6,-112.93,-46.638,84.74,-19.012,-2.7549,-1.2654,-19.012,-2.7549,-1.2654,10.175,-1.245,-9.6647
6,-46.638,84.74,6.2944,-2.7549,-1.2654,1.153,-2.7549,-1.2654,1.153,-1.245,-9.6647,-10.162
6,84.74,6.2944,-63.8,-1.2654,1.153,-0.040303,-1.2654,1.153,-0.040303,-9.6647,-10.162,-6.678
6,6.2944,-63.8,-25.304,1.153,-0.040303,-0.94587,1.153,-0.040303,-0.94587,-10.162,-6.678,0.74909
6,-63.8,-25.304,141.42,-0.040303,-0.94587,1.1453,-0.040303,-0.94587,1.1453,-6.678,0.74909,-0.40799
6,-25.304,141.42,-44.807,-0.94587,1.1453,-0.88058,-0.94587,1.1453,-0.88058,0.74909,-0.40799,0.51795
6,-0.63656,11.749,93.005,-0.32178,0.85276,0.0032057,-0.11809,0.21765,1.7135,-0.68945,-0.01996,0.89945
6,11.749,93.005,-44.842,0.85276,0.0032057,0.19406,0.21765,1.7135,9.7976,-0.01996,0.89945,-0.53953
6,93.005,-44.842,-1.2981,0.0032057,0.19406,10.557,1.7135,9.7976,10.829,0.89945,-0.53953,0.22779
6,-44.842,-1.2981,92.223,0.19406,10.557,19.02,9.7976,10.829,10.462,-0.53953,0.22779,-0.24601
6,-1.2981,92.223,0.62415,10.557,19.02,18.768,10.829,10.462,-15.71,0.22779,-0.24601,0.11623
6,92.223,0.62415,-109.97,19.02,18.768,14.696,10.462,-15.71,-18.445,-0.24601,0.11623,-0.17924
6,0.62415,-109.97,-55.984,18.768,14.696,-18.888,-15.71,-18.445,-18.888,0.11623,-0.17924,6.999
6,-109.97,-55.984,124.07,14.696,-18.888,-19.025,-18.445,-18.888,-19.025,-0.17924,6.999,9.383
6,-19.49,87.713,2.0126,2.789,-0.145,-0.20138,0.86621,-0.86141,-0.6088,10.406,1.2252,0.61566
6,87.713,2.0126,-16.67,-0.145,-0.20138,-0.24603,-0.86141,-0.6088,0.45303,1.2252,0.61566,-0.14355
6,2.0126,-16.67,-45.171,-0.20138,-0.24603,-0.40454,-0.6088,0.45303,-0.021573,0.61566,-0.14355,-0.48987
6,-16.67,-45.171,116.38,-0.24603,-0.40454,0.5811,0.45303,-0.021573,0.045505,-0.14355,-0.48987,-1.8208
6,-45.171,116.38,-20.18,-0.40454,0.5811,0.70997,-0.021573,0.045505,6.1656,-0.48987,-1.8208,8.2736
6,116.38,-20.18,-48.122,0.5811,0.70997,1.2487,0.045505,6.1656,10.598,-1.8208,8.2736,8.6646
6,-20.18,-48.122,-49.513,0.70997,1.2487,18.637,6.1656,10.598,10.457,8.2736,8.6646,7.3899
6,-48.122,-49.513,104.25,1.2487,18.637,18.946,10.598,10.457,0.74056,8.6646,7.3899,1.4336
7,173.17,-64.414,-9.35,-6.9317,-0.91355,-0.053086,0.2464,-0.1602,0.37218,0.20595,-0.2198,0.43501
7,-64.414,-9.35,32.013,-0.91355,-0.053086,1.2205,-0.1602,0.37218,0.28317,-0.2198,0.43501,-1.0296
7,-9.35,32.013,65.153,-0.053086,1.2205,-0.92282,0.37218,0.28317,-0.13557,0.43501,-1.0296,-1.1135
7,32.013,65.153,-127.28,1.2205,-0.92282,0.61056,0.28317,-0.13557,0.21107,-1.0296,-1.1135,1.6255
7,65.153,-127.28,44.998,-0.92282,0.61056,-0.47374,-0.13557,0.21107,0.16416,-1.1135,1.6255,8.9823
7,-127.28,44.998,-42.314,0.61056,-0.47374,0.49082,0.21107,0.16416,9.5772,1.6255,8.9823,8.3323
7,44.998,-42.314,94.504,-0.47374,0.49082,6.6677,0.16416,9.5772,11.549,8.9823,8.3323,7.5079
7,-42.314,94.504,-70.357,0.49082,6.6677,20.629,9.5772,11.549,12.246,8.3323,7.5079,-8.816
7,-15.817,-74.038,164.3,20.875,12.525,-19.96,-0.2098,0.22561,7.9511,6.1945,8.959,9.4648
7,-74.038,164.3,-162.61,12.525,-19.96,-21.038,0.22561,7.9511,10.504,8.959,9.4648,5.9407
7,164.3,-162.61,83.592,-19.96,-21.038,-20.441,7.9511,10.504,10.63,9.4648,5.9407,-9.3463
7,-162.61,83.592,-65.53,-21.038,-20.441,-5.9284,10.504,10.63,1.9501,5.9407,-9.3463,-9.6448
7,83.592,-65.53,103.97,-20.441,-5.9284,-0.16208,10.63,1.9501,-11.279,-9.3463,-9.6448,-8.9797
7,-65.53,103.97,-123.66,-5.9284,-0.16208,0.5063,1.9501,-11.279,-10.417,-9.6448,-8.9797,-2.5478
7,103.97,-123.66,-16.863,-0.16208,0.5063,-0.8829,-11.279,-10.417,-8.1517,-8.9797,-2.5478,0.011291
7,-123.66,-16.863,-29.032,0.5063,-0.8829,-0.066876,-10.417,-8.1517,-1.9873,-2.5478,0.011291,-0.28232
9,-166.12,-157.91,-147.31,-3.6193,-0.76102,-3.1434,0.12329,-0.78116,1.9906,-0.98476,0.12329,-0.78116
9,-157.91,-147.31,90.898,-0.76102,-3.1434,5.0831,-0.78116,1.9906,-2.4124,0.12329,-0.78116,1.9906
9,-147.31,90.898,341.71,-3.1434,5.0831,-0.05236,1.9906,-2.4124,0.73582,-0.78116,1.9906,-2.4124
9,90.898,341.71,-74.105,5.0831,-0.05236,16.475,-2.4124,0.73582,-0.62755,1.9906,-2.4124,0.73582
9,341.71,-74.105,-368.2,-0.05236,16.475,20.583,0.73582,-0.62755,2.783,-2.4124,0.73582,-0.62755
9,-74.105,-368.2,79.766,16.475,20.583,26.46,-0.62755,2.783,-0.84179,0.73582,-0.62755,2.783
9,-368.2,79.766,-495.22,20.583,26.46,-12.535,2.783,-0.84179,10.318,-0.62755,2.783,-0.84179
9,79.766,-495.22,572.15,26.46,-12.535,-23.205,-0.84179,10.318,11.836,2.783,-0.84179,10.318
9,454.65,-280.11,186.22,24.679,-9.5305,-16.103,2.1088,2.2934,8.9189,20.7,-28.605,-9.5305
9,-280.11,186.22,-424.33,-9.5305,-16.103,-27.692,2.2934,8.9189,9.0317,-28.605,-9.5305,-16.103
9,186.22,-424.33,23.5,-16.103,-27.692,-4.2276,8.9189,9.0317,12.91,-9.5305,-16.103,-27.692
9,-424.33,23.5,16.319,-27.692,-4.2276,-7.8878,9.0317,12.91,-8.942,-16.103,-27.692,-4.2276
9,23.5,16.319,212.51,-4.2276,-7.8878,3.9356,12.91,-8.942,-10.19,-27.692,-4.2276,-7.8878
9,16.319,212.51,-52.366,-7.8878,3.9356,-2.2683,-8.942,-10.19,-11.56,-4.2276,-7.8878,3.9356
9,212.51,-52.366,174.89,3.9356,-2.2683,10.601,-10.19,-11.56,-0.52608,-7.8878,3.9356,-2.2683
9,-52.366,174.89,-153.35,-2.2683,10.601,-1.7787,-11.56,-0.52608,3.0607,3.9356,-2.2683,10.601
9,191.57,-577.75,297.35,-13.448,0.47662,10.857,-0.64784,3.2422,1.9564,0.30866,10.725,9.711
9,-577.75,297.35,-271.21,0.47662,10.857,-0.12428,3.2422,1.9564,-2.0137,10.725,9.711,8.0778
9,297.35,-271.21,-45.747,10.857,-0.12428,8.7048,1.9564,-2.0137,-4.4095,9.711,8.0778,-2.3183
9,-271.21,-45.747,244.6,-0.12428,8.7048,15.073,-2.0137,-4.4095,2.8989,8.0778,-2.3183,-9.2195
9,-45.747,244.6,-403.43,8.7048,15.073,20.542,-4.4095,2.8989,-0.19135,-2.3183,-9.2195,-5.2777
9,244.6,-403.43,484.27,15.073,20.542,8.8844,2.8989,-0.19135,6.1125,-9.2195,-5.2777,-4.9596
9,-403.43,484.27,-37.879,20.542,8.8844,-23.918,-0.19135,6.1125,8.7408,-5.2777,-4.9596,-4.0729
9,484.27,-37.879,9.8756,8.8844,-23.918,-16.664,6.1125,8.7408,10.872,-4.9596,-4.0729,-3.358
10,149.7,-56.516,-10.869,-0.33434,0.26843,0.11879,19.701,0.058771,0.090062,0.23388,0.60852,0.83802
10,-56.516,-10.869,19.725,0.26843,0.11879,0.1917,0.058771,0.090062,0.20148,0.60852,0.83802,8.833
10,-10.869,19.725,89.767,0.11879,0.1917,7.4968,0.090062,0.20148,0.23434,0.83802,8.833,10.287
10,19.725,89.767,-168.36,0.1917,7.4968,17.916,0.20148,0.23434,1.0205,8.833,10.287,9.7468
10,89.767,-168.36,49.067,7.4968,17.916,18.501,0.23434,1.0205,2.1642,10.287,9.7468,-9.0674
10,-168.36,49.067,-7.8688,17.916,18.501,18.138,1.0205,2.1642,8.3867,9.7468,-9.0674,-23.542
10,49.067,-7.8688,45.525,18.501,18.138,-12.636,2.1642,8.3867,8.6116,-9.0674,-23.542,-12.636
10,-7.8688,45.525,-87,18.138,-12.636,-18.225,8.3867,8.6116,8.7503,-23.542,-12.636,-18.225
10,-131.37,47.794,-41.086,0.4716,0.13736,0.88875,-0.16502,0.82286,-0.43664,-0.025988,0.59681,-0.57213
10,47.794,-41.086,69.872,0.13736,0.88875,-0.29747,0.82286,-0.43664,0.19073,0.59681,-0.57213,-0.70288
10,-41.086,69.872,-69.332,0.88875,-0.29747,-0.90885,-0.43664,0.19073,0.11774,-0.57213,-0.70288,-1.6478
10,69.872,-69.332,14.001,-0.29747,-0.90885,-0.57773,0.19073,0.11774,0.011674,-0.70288,-1.6478,7.4922
10,-69.332,14.001,-79.201,-0.90885,-0.57773,1.3079,0.11774,0.011674,5.479,-1.6478,7.4922,9.2257
10,14.001,-79.201,148.41,-0.57773,1.3079,0.018408,0.011674,5.479,9.9089,7.4922,9.2257,8.6594
10,-79.201,148.41,-94.442,1.3079,0.018408,18.107,5.479,9.9089,9.8818,9.2257,8.6594,3.9885
10,148.41,-94.442,38.538,0.018408,18.107,19.065,9.9089,9.8818,-0.9771,8.6594,3.9885,-10.805
